,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
269,5.058694502185406,25.590390066440857,12.56915730970141,3.1675089829684513,-0.05086388713658674,GRU,1,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
270,4.870742484544839,23.724132350750033,12.183800406625238,2.976563193624109,0.025773586243758473,GRU,1,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
271,5.024065301316123,25.241232151888667,12.483948416879144,3.234590691990658,-0.036525792158034864,GRU,1,30,9678,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
272,5.073172933988716,25.73708361815568,12.581406302621332,3.401037694321091,-0.056887826418976495,LSTM,1,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,5.457672931107827,29.7861938229471,13.288143820931879,3.5300340298642103,-0.22316366974156843,LSTM,1,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,4.882794163192941,23.84167884011105,12.208615012338129,3.2939867405767917,0.02094656483421886,LSTM,1,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,4.9706022202248885,24.706886431704593,12.445912070443597,3.0975433295566597,-0.014582999604676461,LSTM,1,30,9678,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,5.286720225239566,27.949410739957095,12.991516776254144,3.2820067207439596,-0.14773656584021477,LSTM,1,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,4.7515463916556575,22.5771931120559,12.048565573861566,2.934906778892224,0.07287240042964249,LSTM,1,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,5.045219155233571,25.454236324335753,12.542172141244379,3.0653091223559468,-0.04527276287840665,LSTM,1,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,5.082523900603985,25.83204920021075,12.636433310677972,3.201916795084812,-0.06078756770636895,LSTM,1,30,9678,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,5.316341420102007,28.263486095092226,12.990425772836176,3.5705917444732096,-0.16063400303027686,LSTM,1,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,5.2821789209261185,27.901414152676217,12.954903311898676,3.403886539582885,-0.14576559626341967,LSTM,1,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,4.872892635547804,23.745082637576026,12.249531455209222,3.2226915158735165,0.024913267202374856,LSTM,1,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,5.0011230845483015,25.011232106801913,12.463795371224847,3.325473838683763,-0.02708088956788557,LSTM,1,30,9678,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,5.168852549151406,26.71703667486899,12.733761496713129,3.2308605280425455,-0.09712938880686672,LSTM,1,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,4.7173450072948215,22.25334391784938,11.975754447152582,3.136070011309965,0.08617119822781327,LSTM,1,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,5.041966352954416,25.42142470432446,12.608807273080316,3.048851174778744,-0.04392536073022546,LSTM,1,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,4.484609766522064,20.111724757985083,11.513722129037347,2.955825858947435,0.17411633033631324,LSTM,1,30,9678,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,2.00442532689065,4.017720891080689,3.605270260414734,1.688138508015918,-0.9504253597462657,RNN,1,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,3.153067071656074,9.94183195836181,5.139807991508782,3.0044379020197844,-3.8263186268046123,RNN,1,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,1.8695815789249368,3.4953352802554596,3.669734829506531,1.571082017346277,-0.6968303065951211,RNN,1,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,1.74424632469989,3.042395241229074,3.9409614494128604,1.4331190835971586,-0.47694799955813294,RNN,1,30,9770,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,2.037680126205916,4.152140296734557,4.19245299604372,1.6152363761982937,-1.0156800214653887,RNN,1,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,2.5461544268562757,6.482902365399809,4.059462837700188,2.3962196429654736,-2.1471616672789176,RNN,1,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,1.5839208937104703,2.5088053975325746,3.190221398143329,1.2975112224837753,-0.21791378810777928,RNN,1,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,2.169928381535261,4.708589180992237,3.457669823436298,2.057575890598767,-1.285811283611567,RNN,1,30,9770,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,1.8789944817084132,3.5306202622906686,3.9819266730332714,1.4960393715890208,-0.7139596009501481,RNN,1,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,2.342597462443237,5.4877628710454935,3.639024346141376,2.1789040381029032,-1.6640655640671147,RNN,1,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,1.704448533989902,2.905144805020326,3.6169029166980167,1.4002878103388647,-0.41031899802344096,RNN,1,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,2.0341526394986524,4.137776960779334,3.4040351798816104,1.7064272064485682,-1.008707258683431,RNN,1,30,9770,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,1.9190972480896116,3.68293424762512,3.814930670836006,1.4881933905218128,-0.7879012877158575,RNN,1,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,2.7033807697622874,7.308267586320537,4.424855775621893,2.4108252316722796,-2.5478398879861195,RNN,1,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,1.9626169626807841,3.8518653422023466,3.9754959037585635,1.5900123646512323,-0.8699098442695439,RNN,1,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,2.2674230561614905,5.141207315612714,4.25586852338747,1.890749029549373,-1.495828207067626,RNN,1,30,9770,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,3.60552580864091,12.999816356775687,4.937974541453876,3.508645047896785,-5.310834471002678,GRU,1,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,3.929451321663072,15.440587689319662,5.323949425487079,3.8339835511063414,-6.495720736970983,GRU,1,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,2.3699798980287996,5.616804717060599,3.9813362052722354,2.232044140408218,-1.7267096590053854,GRU,1,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,2.200576769936735,4.842538120385194,3.859624474315204,2.0405568513516728,-1.3508375548199845,GRU,1,30,9770,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,2.095702370746589,4.391968426752873,4.41923293378786,1.6835756196162244,-1.1321059453782936,GRU,1,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,2.6371390727763018,6.9545024891634535,4.118974297313251,2.5010575219940603,-2.376102618127465,GRU,1,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,1.7581081420231615,3.090944239048133,3.692380516795673,1.414020905496835,-0.5005163854922512,GRU,1,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,2.817507835574204,7.938350403522035,4.226041405467548,2.684592376789935,-2.8537171598838236,GRU,1,30,9770,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,2.666768214134864,7.11165270792005,4.148104958061516,2.5252326541872767,-2.4523920817965297,GRU,1,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,2.4217139496855085,5.864698454101386,3.8568718953173757,2.2759068321479288,-1.8470510775245232,GRU,1,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,2.731989358885086,7.463765857061343,3.99096231890136,2.601128847528788,-2.6233274041356007,GRU,1,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,2.344934520002949,5.498717903101461,3.7406326225085635,2.2033966943573415,-1.6693837464192605,GRU,1,30,9770,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,2.121625307784396,4.5012939466312325,4.227677910594501,1.7136729397555104,-1.1851786381359135,GRU,1,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,2.2349634514547625,4.995061629338584,3.6117187431140323,2.085454958055746,-1.4248809560130824,GRU,1,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,1.8138275877721892,3.2899705181634786,3.7029357841296573,1.5051389781570441,-0.5971348198151225,GRU,1,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,2.9191160204647404,8.521238340933902,4.449658959178485,2.7951380236434984,-3.1366834101134407,GRU,1,30,9770,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,3.502407025188989,12.266854970093183,4.660922340874016,3.3669645862923647,-4.955014214928141,LSTM,1,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,2.8218152190783345,7.962641130622108,4.377500145701923,2.6929225591212993,-2.8655092309178856,LSTM,1,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,2.2656727971319306,5.133273223663627,3.9037185600085635,2.092106437205808,-1.491976557198564,LSTM,1,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,2.182410496444513,4.762915574991185,3.45910196733886,2.032572997573181,-1.3121843392397827,LSTM,1,30,9770,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,2.2003340637643305,4.841469992161653,4.2726455619616885,1.8377988988714167,-1.3503190259248394,LSTM,1,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,3.08391633001869,9.510539930555947,4.676866143016376,2.972804013216907,-3.6169454694117196,LSTM,1,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,2.073744196028371,4.300414990561355,3.9479385307116885,1.8227748540431743,-1.0876608112933774,LSTM,1,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,2.724825904237506,7.424676208403742,4.040311424998798,2.574378608598481,-2.6043511128221315,LSTM,1,30,9770,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,3.8589400070826256,14.891417978262854,4.965100853709735,3.7424344453458134,-6.229123190678609,LSTM,1,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,3.8385169599872806,14.734212452109995,5.292222588328876,3.742072700395356,-6.1528068777208125,LSTM,1,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,3.387501970383365,11.47516959935118,4.680806725291767,3.2735350208626772,-4.570686068226047,LSTM,1,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,2.5192452780839165,6.346596771148111,3.850450127391376,2.371985007018117,-2.0809913446231074,LSTM,1,30,9770,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,2.5075244428142893,6.287678831311112,4.696134178905048,2.174119823257637,-2.052389297064951,LSTM,1,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,3.051475460398634,9.311502485415053,4.625451653270282,2.944719932823186,-3.5203216144785108,LSTM,1,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,2.239854791491379,5.016949486966889,4.323175041942157,1.9467822884229382,-1.4355065404541363,LSTM,1,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,2.9187830979359686,8.51929477279669,4.561029045848407,2.7998883451945655,-3.135739893954409,LSTM,1,30,9770,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,2.9377791859593643,8.630546545456065,5.599133270025689,2.4569010373175355,0.6181942265408878,RNN,1,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,1.3528375729918993,1.8301694988986124,4.274874194712666,1.0815965448890308,0.9190353383290473,RNN,1,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,1.1742792194377982,1.3789316852034446,3.6895568804650622,0.9616663202605626,0.9389975969837543,RNN,1,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,1.7689359442205308,3.129134374755381,6.240222609132104,1.1243491287054481,0.8615705779560405,RNN,1,30,9793,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,1.1604869232794537,1.3467298991026124,3.8628432919983453,0.8769886588981071,0.9404221681605897,RNN,1,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.0572297223382088,1.1177346857953259,3.721043365240533,0.7858025897552329,0.9505526615279252,RNN,1,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,1.320479422284017,1.7436659046755316,4.12868191504522,1.040024231181763,0.9228621610598423,RNN,1,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.0680322517073455,1.1406928906870628,3.5476653745178766,0.8170337840622965,0.9495370160957668,RNN,1,30,9793,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,1.052802527115557,1.1083931611009032,3.6294448544983453,0.7851083759534618,0.950965920183383,RNN,1,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,1.4033489761710272,1.9693883489202704,3.8511856036095935,1.1662391425266145,0.9128764513532748,RNN,1,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,0.824216300181431,0.6793325094847668,3.304539458990533,0.5536701789853422,0.969947085870673,RNN,1,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.0825481800995687,1.171910562236888,3.512310760260064,0.860542976587588,0.9481559810513583,RNN,1,30,9793,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,1.2649974385232174,1.6002185194703011,4.223782317877252,0.9725416812004981,0.9292081137258188,RNN,1,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,1.1462480871713823,1.3138846773440527,3.6870900542638196,0.8779716474105912,0.9418752042147855,RNN,1,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,1.0681528651726273,1.1409505433764928,3.7974517514710016,0.815381210923424,0.9495256178275513,RNN,1,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,0.9625058788572907,0.9264175668348456,3.553959625006158,0.7130919897196777,0.9590163179366996,RNN,1,30,9793,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,1.8565159594533351,3.446651507704938,3.783276336431939,1.5669805403957788,0.847523973387741,GRU,1,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.9059454164040284,3.6326279303115254,4.068768279791314,1.6105415054928476,0.8392965834415212,GRU,1,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,1.2515983703363303,1.5664984806285578,3.2154952880863874,1.0253215673981588,0.930699850714112,GRU,1,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,1.0022221490041303,1.0044492359544572,3.504223602056939,0.7570702379595239,0.9555642837433141,GRU,1,30,9793,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,1.2727664410532291,1.6199344134713027,4.061756866217095,1.0523974575802404,0.928335904518807,GRU,1,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.734911251420999,3.009917050307177,3.5381744077210016,1.5824818501379065,0.866844619701941,GRU,1,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,1.20680217885453,1.456371498888041,3.8958709409241266,0.9728506691186865,0.9355717458160847,GRU,1,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,1.2366745832762638,1.5293640249215206,3.883465545416314,1.0284283975700086,0.932342637704314,GRU,1,30,9793,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,1.2508366731508396,1.56459238289906,3.913220184088189,1.0401421934177157,0.9307841743561973,GRU,1,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.4245063044737227,2.0292182114853823,3.803868072271783,1.122661882419924,0.910229644823432,GRU,1,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,0.9918269388992634,0.9837206767262833,3.513371246099908,0.7709756892515428,0.9564812921328898,GRU,1,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.2227457388492637,1.495107141874032,2.905826461708628,1.0048620026605986,0.9338581240827672,GRU,1,30,9793,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,1.3767657114533756,1.895483824233719,4.150219695806939,1.1540354505060981,0.9161459052704121,GRU,1,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,1.4590293976647888,2.1287667832500765,3.3806426694397516,1.2923420630417013,0.9058257268051253,GRU,1,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,1.1481979481465736,1.3183585281280017,3.7267348935608453,0.9389977011286301,0.9416772860354548,GRU,1,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,1.407258557660053,1.9803766481074527,4.145573420992406,1.1948764213970218,0.9123903412271008,GRU,1,30,9793,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,5.174937219107354,26.779975221702557,10.943530261230919,4.845248058070889,-0.18471629796391964,LSTM,1,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,5.332994230419743,28.44082746169027,11.146304309082481,4.9971084479455,-0.2581905525490673,LSTM,1,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,5.293593305433876,28.022130083334353,11.082404315185997,4.958539051237065,-0.23966784653659023,LSTM,1,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,1.0984936228860056,1.2066882395212217,3.5265166928772516,0.8601371713951335,0.9466174553155059,LSTM,1,30,9793,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,5.218226274355134,27.22988545037026,10.915412127685997,4.917582099914055,-0.20461982573460036,LSTM,1,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,4.825816703795343,23.28850685863015,10.172877490234825,4.535052267330053,-0.03025762355091488,LSTM,1,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,4.8893580205866165,23.905821853474674,10.179728686523887,4.605018818875431,-0.057566951857430215,LSTM,1,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,1.285234473755649,1.65182765252996,3.6381118466858453,1.0339952053851158,0.9269249831197076,LSTM,1,30,9793,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,1.669588584662451,2.787526042035166,4.300884979010064,1.4641341902177585,0.87668295038893,LSTM,1,30,9793,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,4.87087691924465,23.725441962430256,10.374526202393028,4.5684669181191255,-0.04958714623863725,LSTM,1,30,9793,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,1.3008751189363672,1.6922760750677075,3.762676971197564,1.0857075265203684,0.9251355899253269,LSTM,1,30,9793,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,1.3097967385918445,1.7155674964258325,3.4914214780335016,1.0476971825343493,0.9241052033675621,LSTM,1,30,9793,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,1.4658227746101207,2.1486364065657124,4.154415862799127,1.2590896574514547,0.9049467167843332,LSTM,1,30,9793,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,3.943177033638788,15.548645118616394,8.39629667968795,3.6248399191651823,0.31214524543869715,LSTM,1,30,9793,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,1.2921459253437573,1.6696410923824745,3.798802154303033,1.092071400803464,0.9261369363668125,LSTM,1,30,9793,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,1.3279792155341046,1.7635287968905755,3.615368621588189,1.1080872411259632,0.9219834488154489,LSTM,1,30,9793,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,8.179331680352044,66.90146673721061,13.327846581136427,7.771054388596279,-6.3019804283167895,RNN,1,30,1011,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,8.526339927091078,72.69847255230749,12.949084610280934,8.214567596561706,-6.934696347250931,RNN,1,30,1011,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,8.513253656555682,72.47548782085869,13.289314324056349,8.179593829493054,-6.910358612605315,RNN,1,30,1011,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,3.978909779524149,15.831723033592912,7.913497766745067,3.458319951468549,-0.7279581057903648,RNN,1,30,1011,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
