,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
563,0.8057886422201792,0.6492953359310399,3.0380492807869786,0.6374460799591762,0.954175529350254,LSTM,24,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,1.2854289035819808,1.652327466163973,3.6836662425828735,1.023133764128046,0.8833858380201857,LSTM,24,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,0.844892801145046,0.7138438454267222,2.541050032244925,0.6499531721933929,0.9496199733263864,LSTM,24,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,1.2074318033646898,1.4578915597765068,3.723934186918811,0.905664949755041,0.8971082875627087,LSTM,24,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,0.9726310968945625,0.9460112506463199,3.4457336069588536,0.8163102111305115,0.9332345969690193,LSTM,24,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,1.1371283734950044,1.293060937807394,2.8734112159501706,0.9820716162732754,0.9087413235335773,LSTM,24,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,0.7296725410938824,0.5324220172264035,2.6646056772713536,0.5727545346377807,0.9624239452348983,LSTM,24,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,0.7241882067782577,0.5244485588367085,2.53482204690026,0.5693581558723302,0.9629866776152742,LSTM,24,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,0.7227801377833375,0.5224111275741004,2.738595545435416,0.5722809608799186,0.9631304707459617,LSTM,24,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,1.1311374492320052,1.279471929055087,3.612186445219592,0.7924995641104614,0.9097003772927366,LSTM,24,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,0.7243062203715159,0.524619500868871,2.5669417978768223,0.5718571487070458,0.9629746132622716,LSTM,24,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,1.0789377553496533,1.1641066799189486,2.7062588111650143,0.9010997898404136,0.9178423601170227,LSTM,24,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,1.2464845792375672,1.5537238062770549,3.87851101174401,1.0712138176927644,0.8903448600066388,LSTM,24,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,2.0188331997626787,4.075687488464016,4.848693629006988,1.6295574986980303,0.9188990515303566,RNN,24,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,1.648882910790517,2.7188148534970082,4.01515982126449,1.3164390452606831,0.9458990749521229,RNN,24,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,2.3238199302544906,5.400139068247986,5.3213422496124565,1.879457820019092,0.8925441654831247,RNN,24,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,2.733606068743298,7.47260213907019,6.04682900498355,2.2930905862900928,0.8513048110950057,RNN,24,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,2.706721737531155,7.326342564423676,5.785613795022613,2.1861732186414278,0.8542151888558552,RNN,24,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,1.2359599753331607,1.5275970606255471,3.08638784860824,0.989103154167717,0.96960277969132,RNN,24,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,2.961523487692242,8.77062136815282,6.1680829722687065,2.3800171572489277,0.8254758948916905,RNN,24,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,2.3970432397772967,5.745816293362038,5.543830652932769,1.9948599646534224,0.8856656324993141,RNN,24,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,1.984156319271785,3.9368762993061575,4.744239588479644,1.6306824231743435,0.921661215982554,RNN,24,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,1.3972640327127295,1.9523467771126393,3.7103879649444877,1.1137018820431501,0.9611508056460044,RNN,24,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,2.20906521488028,4.879969123594058,5.0463788707062065,1.8387770476029743,0.9028948795641825,RNN,24,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,1.8328188041229088,3.3592247687465298,4.5545804698273,1.4818264353238033,0.9331557398256916,RNN,24,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,2.5637996081710375,6.573068430857965,5.401771326760894,2.161271656803592,0.8692043770266223,RNN,24,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,1.7275358822702023,2.984380224531086,4.3598554332062065,1.3878385313306645,0.9406146650133047,RNN,24,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,2.563390564197398,6.570971184616255,5.5090558726593315,2.068512793962408,0.8692461095342934,RNN,24,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,2.068445374775305,4.2784662684293515,4.9522931773468315,1.6910680219988925,0.9148640141455585,RNN,24,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,2.1734051478038134,4.723689936500117,4.808440943460113,1.8350642570300473,0.9060046347491071,GRU,24,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,1.9707900970337848,3.8840136065664352,4.258918543557769,1.624648012480434,0.9227131157005735,GRU,24,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,2.5274672393257793,6.388090645865075,5.245956202249175,2.097672321453111,0.8728851974651861,GRU,24,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,3.7569717391094066,14.11483664846676,7.31794716904605,3.072792134625233,0.7191328719572301,GRU,24,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,2.8123505701025775,7.909315729156293,5.51631142685855,2.3401092927174725,0.8426147713248284,GRU,24,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,1.5817201715579716,2.501838701113379,3.9234616954132377,1.2393063089418843,0.9502166218208201,GRU,24,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,2.765078742179928,7.645660450455333,5.4401776988312065,2.2943965374037187,0.84786117287848,GRU,24,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,1.731701612648189,2.998790475248338,4.343818445901519,1.3745015753405248,0.940327919524559,GRU,24,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,2.107432039481049,4.441269801031252,4.680450220803863,1.7754313363775274,0.9116244328612735,GRU,24,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,1.4458383778031263,2.0904486147283756,3.5793683726593315,1.1446061703796606,0.9584027563787978,GRU,24,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,1.9681338125050873,3.8735507039258104,4.117920136205896,1.5910640770907787,0.9229213140303772,GRU,24,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,1.8095886675242696,3.2746111456322615,4.402564783792144,1.4404670161334643,0.934839442294893,GRU,24,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,2.381882419523381,5.673363860434556,4.915717859964019,1.983176504713373,0.887107342896881,GRU,24,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,1.5618264556739496,2.4393018776430515,3.9591367442413627,1.2250463512300382,0.9514610243202948,GRU,24,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,2.9051286966407868,8.439772744045797,5.729530115823394,2.4392898965601137,0.8320593577530858,GRU,24,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,2.0242379181054635,4.097539149095941,4.7681195933624565,1.662107199974682,0.9184642315379253,GRU,24,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,2.164493730717921,4.685033110317184,4.788635035256988,1.8021134812392052,0.9067738559607765,LSTM,24,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,1.6770196805334825,2.8123950088966234,3.8236997325226127,1.3356603272535892,0.9440369500020803,LSTM,24,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,2.879583654911082,8.292002025631065,5.728744288186675,2.448426923405825,0.8349998053348486,LSTM,24,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,2.7732412549132874,7.6908670579530245,5.4905317027374565,2.3458543931582674,0.8469616194275505,LSTM,24,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,2.772705626465597,7.687896491033977,5.60969521592105,2.2552962349174943,0.8470207298954923,LSTM,24,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,1.6115457951622068,2.597079849904989,3.919135828714019,1.2751117561116192,0.9483214452347348,LSTM,24,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,3.079175284427367,9.481320432228356,6.093757410745269,2.488580681971679,0.8113338959439901,LSTM,24,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,2.11072210608383,4.455147809110959,4.588317652444488,1.706334170167708,0.9113482783176979,LSTM,24,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,2.3897518510849176,5.710913909763791,4.8478925425812065,2.065829670826923,0.8863601451236703,LSTM,24,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,3.6448827455792214,13.285170229021123,6.9179914195343315,3.0214733991031815,0.7356421685411575,LSTM,24,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,2.6619895619202096,7.08618842777215,4.973205347756988,2.2628869483962255,0.8589939478545456,LSTM,24,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,1.658222675780233,2.7497024424717558,3.9318845469757377,1.3118351686687424,0.9452844515864005,LSTM,24,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,2.3285529469047543,5.4221588265388165,4.722091456155425,1.9388475501955917,0.8921060005630926,LSTM,24,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,1.4511525224095783,2.1058436432956813,3.5629499156280815,1.1503320387185567,0.958096415075138,LSTM,24,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,3.234610670626583,10.462706190531355,6.191344996194488,2.728176660339879,0.791805579300908,LSTM,24,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,2.0742635925862984,4.302569451529018,4.729560633401519,1.7055134605422613,0.914384391746625,LSTM,24,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,1.6770243574999162,2.812410695648007,6.8422521960681735,1.10675946067088,0.8080567176553041,RNN,24,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,1.371812483691155,1.881869490410895,5.383763731712705,0.9359102786358544,0.871564914934808,RNN,24,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,1.9748352870094423,3.899974410817667,7.920667113060361,1.2693991796759994,0.7338319433107596,RNN,24,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,2.3709444361545007,5.621377519331983,9.584595701278602,1.489291079843483,0.6163484749830763,RNN,24,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,2.2210236380805055,4.932946000912365,9.350678464950477,1.477764947061765,0.6633330087567108,RNN,24,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,1.3664068817857833,1.8670677665915478,5.42007674217237,0.9049119413049681,0.8725751128616761,RNN,24,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,2.260247533065268,5.108718910727629,9.413186094345008,1.537082584781576,0.651336741885223,RNN,24,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,1.4521386619529215,2.108706693538421,4.4749503815309595,1.199014550690037,0.8560835780896728,RNN,24,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,1.487842995187823,2.213676778329472,5.809155882591611,0.9985361571470421,0.8489195096789057,RNN,24,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.4590754290073051,2.1289011075328514,5.511861392273147,0.9881773898254993,0.8547053362442991,RNN,24,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.9085997459190935,3.6427529901224283,7.4907202136462985,1.2066880488486846,0.7513869625168839,RNN,24,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.4749893134811025,2.175593474883454,5.825563802719245,0.9559606655949208,0.8515186443917943,RNN,24,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,2.096930135609395,4.3971159936268345,8.630623838485633,1.4009835241035267,0.6999026927421677,RNN,24,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,1.388225439799894,1.9271698717076091,5.3493095123903345,0.9190261029666408,0.8684732242756121,RNN,24,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,2.4635241057476462,6.068951019599741,9.775071165145789,1.5607951684599357,0.5858021799967731,RNN,24,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,1.4486627397114706,2.098623733428344,5.501146688461432,0.965631571916132,0.856771726681297,RNN,24,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,1.5950527251978175,2.5441931961609843,6.554818174423133,1.0443614560114454,0.8263622045863172,GRU,24,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,1.2589660048603535,1.5849954013940395,4.75863875389112,0.8614366271759808,0.8918261759153482,GRU,24,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,2.125358641931812,4.517149356834237,8.583020628685361,1.3275169333685364,0.6917105756518176,GRU,24,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,1.4975176855371548,2.242559218496557,6.0572257721559595,0.9564907868457836,0.8469483216243399,GRU,24,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,2.012882488538254,4.051695912663956,8.66588690000907,1.2894596176685003,0.7234771529838322,GRU,24,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,1.2747837261819897,1.6250735485384382,4.8436637604372095,0.8830934984285322,0.8890908957782425,GRU,24,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,2.4443496121510355,5.974845026422917,10.019364378036414,1.5181573982675065,0.5922247886316423,GRU,24,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,1.6265077736123184,2.6455275376213003,6.5274633777087985,1.0263085896174426,0.8194462708131206,GRU,24,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.5389192830063083,2.36827255960865,6.02734893679083,1.0346633463737267,0.838368553610759,GRU,24,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,1.203508379888992,1.4484324204630266,4.470568075180182,0.8335028928048186,0.9011464173890549,GRU,24,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,2.065443978741917,4.26605882932124,8.212415159935361,1.2731981374701729,0.7088471695678782,GRU,24,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,1.4659599005387571,2.1490384299876024,5.470624514831741,0.985183467729916,0.8533309908204321,GRU,24,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,2.1457609165750426,4.604289911100968,8.798409483016883,1.446363841002536,0.685763348940877,GRU,24,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,1.309166869786171,1.713917892945721,4.281003543152053,1.0148832602506406,0.8830273876605679,GRU,24,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,2.3935876181578513,5.7292616857985745,9.75420477110282,1.503894901234196,0.6089855243810669,GRU,24,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,1.9433235397684232,3.7765063802180747,6.833600462669736,1.368655053993001,0.7422584718738152,GRU,24,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,1.7638363142936642,3.1111185436210578,7.466408750595008,1.1238781270525458,0.78767030506955,LSTM,24,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,1.2270076130105754,1.50554768238591,4.673822774887213,0.8609971073349465,0.8972483768708547,LSTM,24,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,2.0689112497812516,4.28039375947142,8.314034483016883,1.275178300375303,0.7078688296869124,LSTM,24,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,2.9048533963355667,8.438173254202276,11.352189085067664,1.8600004332057596,0.4241059195546738,LSTM,24,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,2.3750808512577537,5.641009050011257,10.084336301864539,1.4988783311296774,0.6150086491739007,LSTM,24,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,1.326680073165963,1.7600800165356445,4.957460775375495,0.8781284495867873,0.8798768842381615,LSTM,24,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,2.5913301560669124,6.714991977741768,10.706856748641883,1.6173579543472858,0.5417107454752152,LSTM,24,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,1.5810087268841584,2.4995885944838676,6.3994193756715845,0.9954769869066562,0.8294064092136256,LSTM,24,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,1.549973729348622,2.402418561670875,6.243390501732236,0.9677121122019583,0.8360381344707258,LSTM,24,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,2.7649222204874597,7.644794885345306,10.879776975692664,1.7480107922329644,0.478252936025396,LSTM,24,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,2.0330154535169536,4.133151834238744,8.215993345970517,1.256148711219272,0.7179178948791496,LSTM,24,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,1.4744928401520145,2.174129135659554,5.717508687973151,0.9446078214263357,0.8516185835925435,LSTM,24,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,2.1207186138732737,4.49744743922858,8.545784971298133,1.4804059294211551,0.6930552052749257,LSTM,24,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,2.31804626303104,5.37333847755217,8.743062437767392,1.7172975807213111,0.6332768090640561,LSTM,24,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,2.482038022607817,6.160512745670923,10.065537473739539,1.5471963504032014,0.5795532142015413,LSTM,24,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,1.66270293760718,2.7645810587275457,6.084821292175491,1.1380569607122715,0.8113210266405012,LSTM,24,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,1.279322517249908,1.6366661031426413,3.7634222237973916,1.0181405911860009,0.9129376571910296,RNN,24,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,1.3643921960362875,1.861566064604723,4.515207502117704,1.0272232957588927,0.900974118931797,RNN,24,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,1.3247803895321753,1.7550430804890218,4.001909467449735,1.1018130493103835,0.9066406018767961,RNN,24,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,1.2009562557986948,1.44229592834202,4.1481422987342285,0.8667745127187733,0.9232771655109232,RNN,24,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,1.305896282934996,1.705365101783439,3.915987226238798,1.0813070950308596,0.909283218598568,RNN,24,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,1.229956214840729,1.5127922904253337,4.202486249676298,0.8412646351006118,0.9195271162915389,RNN,24,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,1.404061795679266,1.9713895260860852,4.135741062569963,1.1827560486876532,0.8951320673162607,RNN,24,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,1.349598995100498,1.8214174475762743,4.344492627971633,1.0666935900038188,0.9031098219028094,RNN,24,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,1.2838839992221371,1.6483581234586284,3.8662283151059853,1.0311041185769376,0.9123157009600517,RNN,24,10,9770,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,1.259174513224104,1.5855204547531587,4.3066432017021015,0.9207639429482419,0.9156583465025037,RNN,24,10,9770,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,1.2272782647244147,1.5062119390649706,4.31199857877786,0.8537661415910394,0.9198771576376873,RNN,24,10,9770,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,1.2489612795336797,1.5599042777744065,4.47844144987161,0.8104212722306747,0.917020997306658,RNN,24,10,9770,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,1.4732355442742417,2.1704229689130212,3.9207599834684004,1.2624451653057716,0.8845444967686851,RNN,24,10,9770,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,1.3169883054245255,1.734458196624963,4.7864405649833515,1.0113077234801333,0.9077356133835501,RNN,24,10,9770,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,1.4792366019155048,2.1881409244465297,4.103689976144182,1.2881996864717804,0.8836019913208296,RNN,24,10,9770,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,1.3887672792428611,1.928674555895619,4.11309309183882,1.1377084746290973,0.8974042872703836,RNN,24,10,9770,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
688,1.6047094432692788,2.5750923973175985,4.081545087566923,1.2577403837535586,0.8630181338578753,GRU,24,10,9770,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
689,1.3400589528704383,1.7957579971682158,4.303346845379423,0.9714265464497182,0.9044747746341127,GRU,24,10,9770,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
