,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
274,0.9391303301038495,0.8819657769209653,3.199198158839593,0.6988901871012183,0.8816830834390893,LSTM,24,20,9678,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,1.172253491275634,1.374178247807913,4.048563393214593,0.8017353002023603,0.815652106532613,LSTM,24,20,9678,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,0.7919541135978962,0.6271913180446296,2.8099845968278743,0.5889866392647143,0.9158614259343717,LSTM,24,20,9678,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,1.4019739101715345,1.9655308448016622,5.1896614156755305,0.899893895099242,0.7363213459663138,LSTM,24,20,9678,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,0.8787324507621309,0.7721707200224208,3.1544441305192805,0.6417481016968516,0.896412240653349,LSTM,24,20,9678,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,1.2474599990521702,1.5561564492352407,4.522463234523187,0.8173487043490935,0.791239481646703,LSTM,24,20,9678,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,0.7276612634962536,0.5294909143929643,2.4047493063005305,0.5496894529995111,0.9289680688555713,LSTM,24,20,9678,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,0.7495172530448877,0.5617761126119541,2.226297768214593,0.5849335251219615,0.9246369653096215,LSTM,24,20,9678,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,0.8358249346598663,0.6986033213991698,2.7808479391130305,0.6475978132226602,0.906281407907092,LSTM,24,20,9678,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,1.0192752999531758,1.0389221370946367,3.684854897120843,0.7269339017747788,0.8606271728172459,LSTM,24,20,9678,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,0.773790402780561,0.5987515874353029,2.6837181173356868,0.5805142962796093,0.9196766547352734,LSTM,24,20,9678,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,0.7998261745108171,0.639721909432608,2.5397819601091243,0.6261447550706885,0.9141804299427969,LSTM,24,20,9678,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,0.8706831882806807,0.7580892143546113,3.045175942042718,0.6472457241481603,0.8983012939190739,LSTM,24,20,9678,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,0.9330260514231828,0.8705376126343359,3.3040718160661555,0.6892882611636527,0.8832161873255757,LSTM,24,20,9678,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,1.976430818138375,3.906278778887126,6.450456723659585,1.4330267864789916,0.25746586460070287,RNN,24,20,9770,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,1.1962732947669104,1.4310697957724794,3.1971837134056784,0.9424038777708763,0.7279717517235931,RNN,24,20,9770,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,1.4927057078548591,2.228170330262476,3.937960635131205,1.2079674504061286,0.5764530328336759,RNN,24,20,9770,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,1.8294214729691831,3.3467829257607353,4.350632404352751,1.548728318252938,0.36381894206309895,RNN,24,20,9770,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,1.0880587206719754,1.183871779630336,3.749895765178664,0.79638769207395,0.7749609646237592,RNN,24,20,9770,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,1.176961929829511,1.385239384268007,3.600176526897414,0.853833948617066,0.7366835326557165,RNN,24,20,9770,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,1.0659613387349915,1.1362735756776956,3.4987589853935077,0.8073584332573779,0.7840087805168692,RNN,24,20,9770,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,1.2359537902159434,1.5275817715491564,3.8137388333733924,0.921434647469624,0.7096260471424599,RNN,24,20,9770,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,1.1066841996375316,1.224749917727364,3.9584376352958515,0.816017448180556,0.7671905481617632,RNN,24,20,9770,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,1.1643117882268355,1.3556219402039713,4.097033216350539,0.873193465724819,0.7423134337625421,RNN,24,20,9770,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,1.0825367558838153,1.1718858278394553,3.87121076762007,0.8152335966093383,0.7772393422956454,RNN,24,20,9770,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,1.113917702825691,1.2408126486684643,3.1303126352958515,0.8514808376768115,0.7641372263927267,RNN,24,20,9770,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,1.0671584177588704,1.1388270885936158,3.684374524944289,0.8052278425449251,0.7835233900435876,RNN,24,20,9770,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,1.1633630074851968,1.353413487185002,3.7011744517021015,0.850487212584857,0.7427332327184879,RNN,24,20,9770,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,0.9974184131897208,0.9948434909699005,3.2652003306083515,0.7657568635476195,0.8108928488623114,RNN,24,20,9770,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,1.163265175723399,1.3531858690507903,3.924830152385695,0.8568923445452667,0.7427765000437494,RNN,24,20,9770,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,1.082484514926987,1.1717727250567145,3.726092054241164,0.7847424878026694,0.7772608417025612,GRU,24,20,9770,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,1.1887302348265258,1.4130795711907274,3.6484477060966327,0.8533882169708756,0.731391465628205,GRU,24,20,9770,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,1.0127119336167687,1.0255854604898145,2.5063273447685077,0.8066937616640563,0.8050491897048244,GRU,24,20,9770,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,1.5561381244062453,2.421565862230587,3.0369485479197067,1.3415042960622081,0.5396909909394361,GRU,24,20,9770,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,1.1361121468598736,1.290750810242551,3.634691907756789,0.8162920583964538,0.7546446141838232,GRU,24,20,9770,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,1.1248954906801083,1.2653898649524418,3.5288703266693915,0.801746894301032,0.7594654087686032,GRU,24,20,9770,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,1.0477747743590569,1.0978319777831724,2.80969525427183,0.7838640661314598,0.7913160415373203,GRU,24,20,9770,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,1.0483191894367307,1.0989731229412842,2.6840001196556784,0.8404827500192783,0.7910991242916994,GRU,24,20,9770,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,1.051227593154942,1.1050794526103322,3.640795423381789,0.775671781961614,0.7899383883386547,GRU,24,20,9770,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,1.07549835562512,1.1566967129523371,3.120081617229445,0.7991287644506448,0.7801266007143597,GRU,24,20,9770,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,1.037566179559216,1.076543576965107,3.339953138225539,0.7763398269539226,0.7953626969836526,GRU,24,20,9770,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,1.070221317762811,1.1453736689939675,3.0138957041435077,0.8015607354679556,0.7822789680008828,GRU,24,20,9770,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,1.0730198955389632,1.1513716962224472,3.429583265178664,0.7888258711862759,0.7811388189704878,GRU,24,20,9770,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,1.117809657102649,1.2494984295119418,3.368662844603861,0.8115880223911727,0.7624861694318826,GRU,24,20,9770,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,1.0283278058102003,1.057458076202421,2.9000575083427265,0.7906254662344165,0.7989906090221071,GRU,24,20,9770,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,1.166283878150595,1.3602180844339922,3.775377942913039,0.8632055916803236,0.7414397649398112,GRU,24,20,9770,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,1.1466872719481014,1.3148916996477789,3.076975832885111,0.8543287388695117,0.7500557367746722,LSTM,24,20,9770,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,1.1467637029761,1.3150669904634567,3.009248837917397,0.8734007055021682,0.7500224162101068,LSTM,24,20,9770,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,0.9960496576908275,0.9921149205860148,2.524378492229445,0.766530003387057,0.8114115155437129,LSTM,24,20,9770,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,1.075007056789697,1.1556401721476468,2.373107908568187,0.9032241895395277,0.7803274357436374,LSTM,24,20,9770,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,1.1454731327101888,1.3121086977608936,3.0596189603265174,0.8495548122946129,0.7505847501955939,LSTM,24,20,9770,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,1.115205546823936,1.2436834116668738,3.338671399944289,0.7934925089398213,0.7635915306957167,LSTM,24,20,9770,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,1.1594855090890241,1.3444066457874337,2.9981785864525534,0.883744287718257,0.7444453192254646,LSTM,24,20,9770,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,1.1025457739581837,1.2156071836730502,3.795084963744486,0.8131381687211965,0.7689284661421435,LSTM,24,20,9770,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,1.0934148430275756,1.1955560189530177,3.185747815959914,0.801211612470888,0.7727399386718588,LSTM,24,20,9770,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,1.1275827496723718,1.2714428573587067,3.3565165537528827,0.8156121899952569,0.7583148115538686,LSTM,24,20,9770,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,1.05826057775617,1.1199154504328226,2.7573649424247577,0.8118359556282061,0.7871182530028333,LSTM,24,20,9770,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,1.0873334144810314,1.1822939542469781,2.7819310278588034,0.8483334152591996,0.7752608892510476,LSTM,24,20,9770,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,1.1031609886757408,1.2169641669360378,2.9536845225028827,0.8233192525590738,0.7686705208056817,LSTM,24,20,9770,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,1.0154266348860277,1.0310912508359622,2.6473341092522986,0.7865234760780337,0.8040026086731624,LSTM,24,20,9770,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,1.0968239026516506,1.2030226734279974,2.6388035864525534,0.8772560195826095,0.7713206221973485,LSTM,24,20,9770,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,1.0312004522127072,1.063374372643692,2.977251722209914,0.7679175109501389,0.7978659959795027,LSTM,24,20,9770,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.114948911754348,1.2431110758222048,3.501073270113025,0.8826848622961739,0.9382503426500297,RNN,24,20,9793,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,0.9051327039502562,0.8192652117603023,2.940681543117094,0.680993386620686,0.9593042431292881,RNN,24,20,9793,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,1.4349584150224317,2.059105652843689,4.155515103609119,1.2022546702620651,0.8977170495996207,RNN,24,20,9793,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,0.8260915134166401,0.6824271885389949,2.8148896885658417,0.6034730179158664,0.9661014643999412,RNN,24,20,9793,"MM(-1,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,0.8121783297191477,0.6596336392653845,2.659431543117094,0.6285413144986953,0.9672336993906914,RNN,24,20,9793,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.1175950009206013,1.249018586082719,3.550970562182016,0.864207650184567,0.9379568960373552,RNN,24,20,9793,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,1.0289780054561966,1.0587957357126125,2.8666215021234223,0.8296411099860724,0.9474059276315108,RNN,24,20,9793,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.2333312053071206,1.5211058619843147,3.4185185946501377,1.0580409849569612,0.9244413732630948,RNN,24,20,9793,"MM(-1,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,0.8401941405596901,0.7059261938308363,3.0371340934685946,0.6285308022163603,0.9649341869514021,RNN,24,20,9793,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,0.8432781398549505,0.7111180211572254,3.1370410148553134,0.5894875096791989,0.964676290803053,RNN,24,20,9793,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,0.7917513861811668,0.6268702575197992,2.0490072251222244,0.624498508494873,0.9688611706889244,RNN,24,20,9793,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.277956267431595,1.6331722214676945,3.3033070698848803,1.0699677027898415,0.9188746468191362,RNN,24,20,9793,"MM(-1,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,0.8054232171922098,0.6487065587922495,2.8341616813592196,0.5891999583365476,0.9677764855408392,RNN,24,20,9793,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,0.7463582096400326,0.557050577097075,2.6444262687615634,0.5821718961865031,0.9723293574231919,RNN,24,20,9793,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,0.7271320874337799,0.5287210725758061,2.7644213859490634,0.534720792358761,0.9737365825948652,RNN,24,20,9793,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,0.7145923305174899,0.5106421988344175,2.700624388878751,0.5589943366707555,0.974634623228978,RNN,24,20,9793,"MM(-1,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,0.8464433766577424,0.7164663898877607,2.566597513107169,0.6273381394248452,0.9644106186978685,GRU,24,20,9793,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,0.7748236323189884,0.600351661199991,2.546303285705193,0.56787352088671,0.9701784417421706,GRU,24,20,9793,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,0.8263034139827737,0.6827773319595872,2.582497133361443,0.6262395604199645,0.9660840715565617,GRU,24,20,9793,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,0.9726342021422038,0.9460172911768013,2.6879430331267002,0.759026325543993,0.9530080258204783,GRU,24,20,9793,"MM(-1,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,0.8548955107987818,0.7308463343839101,2.5239106080585003,0.6583972520561386,0.9636963167641,GRU,24,20,9793,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,0.7147621076117981,0.5108848704776597,2.5434113404803753,0.541900082655683,0.9746225688831435,GRU,24,20,9793,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,0.829618555448238,0.6882669475440213,2.408119287257719,0.637200592282593,0.9658113832281293,GRU,24,20,9793,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,1.539793297833612,2.37096340005331,3.8937887242145877,1.3319857243683044,0.8822259889802864,GRU,24,20,9793,"MM(-1,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,0.7718291384418166,0.5957202189478369,2.4652253053241253,0.581249114628249,0.9704085016118548,GRU,24,20,9793,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,0.8223901491737915,0.6763255574580911,2.7608872315936566,0.5924500543399266,0.9664045536699587,GRU,24,20,9793,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,0.9416532579842566,0.8867108582723648,2.4573822877460003,0.7781748205895455,0.9559539829289979,GRU,24,20,9793,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,0.7655595175970962,0.5860813749834987,2.701906127160001,0.5517553727429121,0.9708872965672083,GRU,24,20,9793,"MM(-1,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,0.7297917265071041,0.5325959640782199,2.468475427394438,0.5626263728050189,0.9735441032362655,GRU,24,20,9793,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,0.7230870295109306,0.5228548522469414,3.1129702751092196,0.5081103641997586,0.9740279781928066,GRU,24,20,9793,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,0.829978534802884,0.6888643682335421,2.550018396144438,0.6391302037610427,0.9657817072614444,GRU,24,20,9793,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,0.9112946238759719,0.8304578915052492,3.066041869347501,0.6880581973729725,0.9587482637381293,GRU,24,20,9793,"MM(-1,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,0.7645077547655158,0.5844721070966101,2.1174469850116253,0.6088604527781422,0.970967234508823,LSTM,24,20,9793,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,0.8221146733615975,0.675872536156446,2.5869679965056065,0.6208297866269374,0.9664270568160516,LSTM,24,20,9793,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,0.8765259200167353,0.7682976884611844,2.674934915450919,0.6314270287487423,0.9618359775502171,LSTM,24,20,9793,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,0.9678617941035607,0.9367564524853632,2.8035893954313877,0.7433510630942451,0.9534680439371952,LSTM,24,20,9793,"MM(-1,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,0.8488042704279207,0.7204686894966749,2.408050622706938,0.6697274231717254,0.9642118105348095,LSTM,24,20,9793,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,1.2740718199608931,1.6232590024184628,3.4068426182575564,1.0738884643710909,0.9193670709407058,LSTM,24,20,9793,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,0.9017394393287874,0.8131340164409959,2.4771103937249848,0.7159486314656919,0.9596088009580103,LSTM,24,20,9793,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,1.264313594261021,1.5984888646332218,2.8814606744867035,1.0604694713992222,0.9205974899680148,LSTM,24,20,9793,"MM(-1,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,0.7391377903869784,0.5463246731781448,2.4733734986835003,0.5316614063082018,0.9728621504331203,LSTM,24,20,9793,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,0.9638915565645877,0.9290869328165037,2.684303369288969,0.7578037298993967,0.9538490156949101,LSTM,24,20,9793,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,0.8987766627527892,0.807799489509041,2.693336572413969,0.6905078690814567,0.9598737854928432,LSTM,24,20,9793,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,0.8901384536952971,0.7923464667470546,2.5887375733905316,0.6931562221255395,0.9606413909620029,LSTM,24,20,9793,"MM(-1,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,0.8508644149002318,0.7239702525435138,2.481964196925688,0.6606882101728927,0.9640378757010388,LSTM,24,20,9793,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,0.7997545377196632,0.6396073206031923,2.7522736451678753,0.5792720362588049,0.9682284763976887,LSTM,24,20,9793,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,0.9195617980933231,0.8455939005126255,2.513732995753813,0.7299971655875828,0.9579964054464369,LSTM,24,20,9793,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,0.9994538342860377,0.9989079668690626,3.092102136378813,0.7086345020958712,0.9503807617211335,LSTM,24,20,9793,"MM(-1,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,1.3193732070844402,1.7407456595722808,5.1726109189663845,0.8424410346624529,0.9135882279412725,RNN,24,20,1011,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,1.4541337234742957,2.1145048857452196,5.344993273702713,0.9616074274257941,0.8950345714209752,RNN,24,20,1011,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,4.833614807181624,23.363832104205443,8.124451166147566,4.448899472316803,-0.1597961615501302,RNN,24,20,1011,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,1.8646612737861583,3.476961665957819,6.635743328845919,1.1581871026366535,0.8274013108787505,RNN,24,20,1011,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,1.3685779223392183,1.8730055295143315,5.4465061826382595,0.8636125082127968,0.907022760050485,RNN,24,20,1011,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,1.5421147066591536,2.3781177684944477,5.910307234714963,1.0001322705495213,0.8819486526305946,RNN,24,20,1011,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,1.409333892076465,1.9862220193553974,5.2762791318570095,0.8956915690999377,0.9014026182109016,RNN,24,20,1011,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
391,1.475113338554172,2.175959361580435,6.322292010274978,0.9819612235636668,0.8919839303760531,RNN,24,20,1011,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
392,1.2780111119900621,1.633312402370075,5.240432421651931,0.7900936469282249,0.9189212862670734,RNN,24,20,1011,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
393,1.5097175543910668,2.2792470940365437,5.8280064267788845,0.9764696781883565,0.886856658655236,RNN,24,20,1011,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
394,1.3330230367519407,1.7769504165113656,5.369544665304275,0.8191062512759079,0.9117909997322815,RNN,24,20,1011,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
395,1.5257650618783443,2.327959024048628,6.154185931173416,0.957884958353937,0.8844385660581939,RNN,24,20,1011,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
396,1.4070429511564644,1.9797698663990926,5.571563403097244,0.8756461725495818,0.901722907374044,RNN,24,20,1011,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
397,1.3832757863620622,1.9134519011355815,5.7365452451382595,0.8863519282945994,0.9050149752681884,RNN,24,20,1011,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
398,1.4387647413206854,2.070043980867579,5.236671130148025,0.8862166615584272,0.8972416403036031,RNN,24,20,1011,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
