,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
604,2.339306813929997,5.4723563696993125,5.79326305927259,1.8723174627875274,0.6346325369507152,GRU,23,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,3.1981333404073964,10.22805686302537,6.583112079644849,2.53823189167104,0.3171133355533384,GRU,23,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,2.638046688428255,6.959290330327282,6.435997586860481,2.0741933697508035,0.5353558721624683,GRU,23,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,3.6946173985219866,13.650197721461371,7.319363910699536,2.945104437997277,0.08863060541404277,GRU,23,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,2.3799460164154147,5.664143041051602,6.251904111518684,1.8800461207276749,0.6218277039272944,LSTM,23,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,3.386054495838829,11.465365048790344,6.8243153877503175,2.685956134843247,0.23450319061719982,LSTM,23,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,3.3476294902068835,11.206623203702797,6.785973172797981,2.745320912320555,0.25177835420993966,LSTM,23,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,4.0272007329434,16.21834574341986,7.644238788629224,3.429250993134849,-0.08283442064192115,LSTM,23,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,2.5680924062520916,6.595098607049658,6.578781705512824,2.04070078557687,0.5596715045898946,LSTM,23,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,4.49775340375241,20.229785680966383,9.15987719125745,3.535978627234276,-0.3506623057685774,LSTM,23,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,2.7730017688770374,7.689538810195178,6.829796414985481,2.177315584638144,0.4866000864533607,LSTM,23,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,5.060430021193885,25.607951999400345,10.11641253061292,4.076775571227587,-0.709741073829748,LSTM,23,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,2.4926113642354,6.213111413115463,6.407421689643684,1.9361449193971345,0.5851752697938263,LSTM,23,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,2.670823728113237,7.133299386652691,5.764172870660474,2.1728988910995897,0.5237379797661973,LSTM,23,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,3.0052193219461603,9.03134317299854,6.636322599067512,2.3167702426891497,0.39701314751413663,LSTM,23,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,3.7587157247374607,14.127943899388656,7.294148761773755,3.1888907668834663,0.05673339382576037,LSTM,23,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,2.3772534497787836,5.651333964485128,6.3099409157179025,1.930999604133499,0.6226829150087602,LSTM,23,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,4.144399827876617,17.17604993330373,8.231303582859013,3.2528676505607486,-0.14677651917684642,LSTM,23,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,2.5053041434343175,6.276548851109159,6.598896604194465,1.9947349897334006,0.5809398044446688,LSTM,23,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,5.125816884728915,26.273998735772047,10.115245233249638,4.168542493059458,-0.7542103645520837,LSTM,23,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,1.844570309398321,3.402439626313818,5.105452829574986,1.4693242239957263,0.8632471811833209,RNN,23,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,1.9545410759073898,3.8202308174092168,5.531279855942174,1.5639087242407117,0.8464550763015151,RNN,23,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,4.149325414655846,17.216901396708906,9.768219173134298,3.3961397349897533,0.30800835404107674,RNN,23,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,1.760418563157217,3.09907351750852,5.933260051878719,1.3698043556545154,0.8754402470622055,RNN,23,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,1.614664588684923,2.607141733953051,5.636837060821762,1.2451731330879456,0.8952122534620987,RNN,23,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,2.616492426329485,6.846032617039556,6.767905527328892,2.1840110650800995,0.7248403025727235,RNN,23,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,1.4565898996958813,2.1216541358960574,4.83009343899559,1.1013718092574547,0.9147252514360733,RNN,23,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,2.6059087545695223,6.790760437142078,6.443152719711705,2.1637301625393923,0.7270618339541081,RNN,23,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,3.1365479258645252,9.837932891245055,6.761345275103345,2.58145979595166,0.6045881185363917,RNN,23,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.645893371671388,2.7089649909118094,4.529787362428927,1.2924255591784097,0.8911197143021045,RNN,23,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.3568163340353938,1.840950564305245,5.089952556761531,1.0288947968540412,0.9260074515286408,RNN,23,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.8947673451754872,3.590143292343364,5.904830270981236,1.5010591229820955,0.855702887014735,RNN,23,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,1.5410244444905403,2.3747563385173787,5.628910119903793,1.1653854235617704,0.9045524215085443,RNN,23,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,3.0003255005533545,9.001953109270737,7.415648752426549,2.4849885295998932,0.638188300821653,RNN,23,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,1.3584113466428653,1.8452813866880828,4.6819954470522305,1.0104286376802076,0.9258333846138109,RNN,23,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,2.3069702127043223,5.322111562305026,6.510237985824986,1.8569751773578305,0.7860906178692254,RNN,23,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,2.652351671257983,7.034969388025014,7.237990671371861,2.140401961183942,0.7172464467374695,GRU,23,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,2.592471835179549,6.720910216199218,6.884307199692174,2.1669965080883524,0.7298692943819225,GRU,23,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,1.3635845749155788,1.8593628929477,4.64676865783575,1.0220471344073063,0.9252674125803046,GRU,23,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,4.289282795131767,18.39794689661338,10.052398034640973,3.4783210039917893,0.26053909109998197,GRU,23,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,1.8082199521145557,3.269659395225166,5.783512170685043,1.4211422841822703,0.8685839609292633,GRU,23,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,2.8334587052706293,8.028488234473912,6.494323068832799,2.4363374228678922,0.6773143633733396,GRU,23,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,1.6701185514166232,2.7892959757859597,5.033432062042465,1.2674113178305757,0.8878910049563455,GRU,23,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,3.139877155390321,9.858828550942013,7.68848353025858,2.636737519634135,0.6037482681118629,GRU,23,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.556149084125428,2.4215999720244086,5.206222589386215,1.217530972023704,0.9026696551322774,GRU,23,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,2.6202124243181366,6.865513148551128,7.157622629379674,2.139379169567342,0.7240573297976443,GRU,23,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,1.4026740545242902,1.9674945032356115,4.9213658258045,1.0153572086737659,0.9209213244394023,GRU,23,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,2.4826617645436864,6.163609437127171,7.124602609848424,1.9891146308283394,0.7522686492088007,GRU,23,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,1.791470121902632,3.2093651976698316,5.5598030642397305,1.4257885151153475,0.8710073401452274,GRU,23,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,2.7517353572102268,7.572047476120894,6.415183359360142,2.359548619547178,0.6956598939875662,GRU,23,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,1.6291012011614825,2.653970723625785,4.68708806790184,1.273670360695577,0.8933300756592785,GRU,23,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,2.8161536292453264,7.930721263511622,7.333602243637486,2.3199753157601686,0.6812438699435257,GRU,23,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,1.7227927486334593,2.9680148547440295,5.92842107571434,1.323559067581708,0.8807078325396313,LSTM,23,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,2.5299099289740097,6.4004442487212785,6.681845957016392,2.115330813915866,0.7427496476579929,LSTM,23,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,1.3248492254956525,1.7552254702964303,4.722253887327938,0.9948656494392263,0.9294529640245469,LSTM,23,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,1.5209327331263662,2.313236378695238,5.340936748656063,1.1427099703964931,0.9070250672695747,LSTM,23,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,1.982100273366647,3.9287214936801367,5.983696039093246,1.574491694135588,0.842094556373216,LSTM,23,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,4.312882383179986,18.600954451144272,9.426268884250348,3.693704093113509,0.2523796942047438,LSTM,23,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,1.7310409450305224,2.9965027533721638,5.684051568878402,1.2227493916636565,0.8795628304624653,LSTM,23,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,4.519478494262578,20.425685860101936,10.174537011691754,3.833502151759127,0.17903903539380772,LSTM,23,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,1.7046594745524424,2.905863924181409,5.424354608429184,1.3326723599806678,0.8832058386411314,LSTM,23,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,1.6712823524715086,2.7931847016826996,5.026656442856236,1.3035370353408915,0.8877347070388536,LSTM,23,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,1.4833104466980909,2.2002098812836897,4.938013164671688,1.0849985246612899,0.9115678935411905,LSTM,23,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,2.1959501853624817,4.822197216593517,6.705344492172642,1.7419865100989596,0.8061834640182725,LSTM,23,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,1.8815658097082346,3.5402898962630043,6.215988214386215,1.4514265075601764,0.8577066235068824,LSTM,23,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,4.111561967770324,16.90494181481538,9.287169763156598,3.4950908185138347,0.32054681375418304,LSTM,23,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,1.7195231445460069,2.9567598446293872,5.298152978790512,1.3166189805529658,0.881160200407406,LSTM,23,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,3.2402264925602204,10.499067723089107,7.396285349106236,2.7816713685969496,0.5780154054826947,LSTM,23,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,2.3889672526999894,5.707164534472936,8.835013639464506,1.7014134550611424,0.8906150505268086,RNN,23,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,4.025833350376994,16.207334165007648,13.774692743833924,2.868394039350798,0.6893661610724502,RNN,23,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,2.867398157076964,8.22197219120837,11.37965322686685,2.1515760393991075,0.8424156150969687,RNN,23,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,2.91307468458287,8.486004117957586,7.175772916808256,2.4173389082945205,0.8373551128471524,RNN,23,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,2.3865925423645438,5.6958239632700565,8.160091608580018,1.7133188293978034,0.8908324067639612,RNN,23,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,3.60425579561443,12.990659840220207,11.35584661346283,2.6221750760346527,0.751017749416062,RNN,23,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,2.629653173506587,6.9150758129332655,9.993511408384705,1.9105935126066065,0.8674639194591139,RNN,23,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,4.133308870533851,17.08424221923382,15.397789209898377,2.885387538916516,0.6725591209696502,RNN,23,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,2.3299258909258254,5.428554657206502,7.152630060728455,1.6352261028959976,0.8959549574391533,RNN,23,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,2.9280022988916943,8.573197462315047,9.896331083312162,2.1533988433631497,0.8356839433006412,RNN,23,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,2.755188323618642,7.591062698604504,10.631430875792631,2.1156508214219607,0.8545077849571117,RNN,23,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,2.820143585009455,7.95320984006998,10.771491300597319,2.2094881452204107,0.8475667818492137,RNN,23,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,2.7949987412104726,7.812017963368126,10.0020287151481,1.9464745838297957,0.8502729008345293,RNN,23,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,3.244304299413942,10.52551038719579,11.326842557921537,2.3007037212501795,0.7982654232362534,RNN,23,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,2.844629505882464,8.091917025737112,11.91017080499185,2.067577356656274,0.8449082850765832,RNN,23,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,2.552548181681399,6.515502219805017,8.985286921080018,1.9874274429200471,0.8751222473435039,RNN,23,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
688,4.443558291763854,19.7452102923033,13.342162642158279,3.0478721621786544,0.6215583382754886,GRU,23,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
689,4.555769195181936,20.75503295976867,14.140700850166091,3.0767505936980895,0.6022038232986772,GRU,23,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
690,4.035709691203917,16.286952711677213,13.24647451592935,3.238460576965975,0.6878401720016999,GRU,23,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
691,4.987680711087612,24.876958875755424,15.423908442076112,3.6205082938121187,0.5232019555009253,GRU,23,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
692,2.878922353799943,8.288193919209004,11.899558317198881,2.0372736514779684,0.8411463928189665,GRU,23,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
693,5.361991868176539,28.750956794391335,17.527354750312576,3.5383315536824145,0.44895193799580135,GRU,23,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
694,3.1336742189409166,9.819914110454963,12.118277799620756,2.344301056023067,0.8117890587672719,GRU,23,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
695,5.110731096352606,26.11957233922551,15.200374159492263,3.412678487135458,0.4993857136359209,GRU,23,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
696,3.844035745356057,14.776610811575098,12.116619318540955,2.668373378126973,0.7167877643537348,GRU,23,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
697,4.166895885596908,17.36302132140444,12.634273737486268,2.8685806971461862,0.6672159706502716,GRU,23,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
698,3.490468564032641,12.183370796500085,12.160651456847319,2.7546431589861173,0.766490454070746,GRU,23,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
699,4.477009154422694,20.043610968784606,14.833748072203065,3.3848486373991493,0.6158391159326744,GRU,23,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
700,2.8434130928586763,8.084998016640142,11.66822744561685,2.092394803101171,0.8450408965434342,GRU,23,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
701,4.842097210397599,23.44590539494021,15.500510725654372,3.220755368496556,0.5506298860865753,GRU,23,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
702,3.0246126889720983,9.148281918291026,11.610106718077787,2.230856619815488,0.8246617301193351,GRU,23,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
703,4.4198995315340746,19.535511868855135,13.7242471871933,3.024089809552565,0.6255774709489788,GRU,23,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
704,4.107466121304974,16.871277937668125,13.44178701592935,2.8180431368243983,0.676640847900414,LSTM,23,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
705,3.9674306822300642,15.740506218300512,13.075911771788725,2.7201302948459674,0.6983135027961367,LSTM,23,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
706,3.9723201701357413,15.779327534067246,13.468497526183256,3.0557337041562946,0.6975694437037491,LSTM,23,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
707,4.909721337069452,24.10536360767505,14.964206903990174,3.5478793391885106,0.5379905442831339,LSTM,23,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
708,3.206438944311631,10.281250703598285,11.501502286925444,2.4182893444491884,0.8029469657057694,LSTM,23,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
709,6.713185931931725,45.06686535668602,24.09305146662117,4.210039771863686,0.13623713488900135,LSTM,23,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
710,3.5723404330263633,12.761616169434983,11.327918302550444,2.662668904137828,0.7554076579607802,LSTM,23,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
711,6.5679577498438615,43.13806900373404,23.251182112373122,4.116400358760951,0.17320493042693275,LSTM,23,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
712,2.982100837761838,8.892925406579858,12.127974760069975,2.2773673084999912,0.829555957184712,LSTM,23,10,9770,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
713,3.6838967321088094,13.571095132841966,12.368445646300444,2.5016388673124497,0.7398929807551298,LSTM,23,10,9770,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
714,3.83146647128675,14.68013532059454,13.532820951476225,3.031788260655104,0.7186368378546943,LSTM,23,10,9770,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
715,4.16889140768203,17.379655569045052,13.864329587950834,3.0561649436216736,0.6668971544804027,LSTM,23,10,9770,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
716,3.0532404320473296,9.322277135888564,11.595427762999662,2.2832919468989945,0.8213268940601113,LSTM,23,10,9770,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
717,6.231062900004993,38.826144863818634,21.863673720039138,3.935186806536782,0.2558483519242314,LSTM,23,10,9770,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
718,3.479599324548215,12.107611459396393,12.329596769347319,2.663826148648407,0.7679424765612759,LSTM,23,10,9770,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
719,6.434669855171508,41.40497614505292,22.25969270197273,4.065852240704522,0.20642182362040895,LSTM,23,10,9770,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
720,1.4843601116568612,2.203324941077969,3.4804469369217657,1.2753960616296116,0.9561200017200626,RNN,23,10,9793,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
721,1.5503392282145303,2.403551722540825,2.901325024883242,1.4148268477070016,0.9521324142959903,RNN,23,10,9793,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
722,2.8940595896651824,8.375580908533003,5.9351529155861655,2.464824240589256,0.8331973332630201,RNN,23,10,9793,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
723,2.8905713351048115,8.355402643329612,5.666685966123275,2.5094388850161655,0.8335991905768959,RNN,23,10,9793,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
724,2.580821531436335,6.660639777125391,5.638656681037276,2.0766278568622982,0.8673509946197255,RNN,23,10,9793,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
