,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
555,1.9880075828655392,3.952174149530884,4.579558473194169,1.5672672284585965,0.8742941202692002,GRU,1,10,9636,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,1.7110070313533146,2.9275450613404823,4.1135011971359745,1.3268762197347885,0.906884258268061,GRU,1,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,1.800181427034872,3.2406531702413077,4.313148116304092,1.4053108097545497,0.8969253018073753,GRU,1,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,2.6428534377942166,6.984674293660708,5.592841249073075,2.163248653100969,0.7778400967422092,GRU,1,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,1.8461666355675483,3.408331246282801,4.384692292774247,1.4305040519501844,0.8915920044214628,GRU,1,10,9636,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,1.685029812888954,2.839325470324584,4.182142859733631,1.284553347895631,0.909690238186598,LSTM,1,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,1.9357677011239436,3.747196592714677,4.522280793750809,1.5712417873685343,0.8808137935249218,LSTM,1,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,2.1053435114847936,4.4324713013511206,4.6403571182137,1.7465526785245304,0.8590174209848513,LSTM,1,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,2.611507335293658,6.819970562292584,5.516005616748856,2.2325325815869856,0.7830787898420649,LSTM,1,10,9636,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,1.5854187678686,2.51355266950999,4.077437049186756,1.2102920280563967,0.9200520175438224,LSTM,1,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,2.0918829829026016,4.375974414157486,4.79880774620824,1.6699865201282678,0.8608144042750665,LSTM,1,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,1.6894089869280475,2.854102725113252,4.180559760368396,1.3088164327666028,0.9092202214963071,LSTM,1,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,2.002758426387493,4.011041314466106,4.519805055225419,1.587610715577253,0.8724217461086843,LSTM,1,10,9636,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,1.8579913820852971,3.452131975903233,4.41489661339574,1.4540323974903928,0.890198844848664,LSTM,1,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,1.9964648764112167,3.985872002743655,4.518603425586747,1.6241144887765715,0.873222300525717,LSTM,1,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,2.021568054644581,4.086737399559476,4.561323767936756,1.6282135237273894,0.8700140984168514,LSTM,1,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,2.0020868941741874,4.008351931824043,4.584906678760575,1.607118402596654,0.872507286673994,LSTM,1,10,9636,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,1.479527649868545,2.18900206672554,3.892458564079334,1.1883710254486515,0.9303749227338741,LSTM,1,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,1.9522010415657307,3.8110889066903235,4.478026490772294,1.5347919035759634,0.878781585623026,LSTM,1,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,2.300003981945216,5.290018316963851,5.047423463428544,1.8726206392774445,0.831741623428988,LSTM,1,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,2.151323997365845,4.628194941642159,4.817275147998856,1.7018858160746935,0.8527920848898263,LSTM,1,10,9636,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,4.739683790539521,22.46460243430308,8.441476908578025,4.029780963973021,-0.13642158828952877,RNN,1,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,1.8363464071889808,3.372168127195878,5.8346535566317,1.2742479480341087,0.8294114186843765,RNN,1,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,4.131059371566887,17.0656515314106,8.07924020880401,3.3776249852112694,0.1366962813948005,RNN,1,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,1.7188594972992328,2.9544779714557716,5.526292887581931,1.3114213002254902,0.8505411988167975,RNN,1,10,9664,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,1.679598870859941,2.821052366993989,5.718874064339744,1.1685486583556737,0.8572908280516962,RNN,1,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,1.649024417541418,2.7192815296478123,5.5060063275233375,1.1534653827049035,0.8624391308964371,RNN,1,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,1.797314551883844,3.230339598413423,5.849546519173728,1.3117849237322312,0.8365861284267403,RNN,1,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,1.6707387730205294,2.7913680476741445,5.037038818416718,1.2356105662283265,0.8587924749830143,RNN,1,10,9664,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,1.6552350961692293,2.7398032235903576,5.2699833783045875,1.2117346019787867,0.8614009956303988,RNN,1,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,1.663823503860007,2.768308651996991,5.314626780404197,1.2281312813475362,0.8599589855027113,RNN,1,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,1.6961143577902273,2.876803914702155,5.227285471810447,1.281299475626117,0.8544705127320105,RNN,1,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,1.7168831324837346,2.947687690607161,5.098135081185447,1.286928375308366,0.8508847001883207,RNN,1,10,9664,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,1.7110640855924066,2.927740305004179,5.491140452279197,1.2597480798913236,0.8518937827970808,RNN,1,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,1.6533555949420076,2.73358472332604,5.192979899300681,1.226577262403103,0.8617155722167338,RNN,1,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,1.7854821348402898,3.1879464538338387,5.247758952035056,1.375126656478941,0.8387306793858151,RNN,1,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,1.7450860481942376,3.0453253156021813,5.413203387171166,1.3141048172480976,0.8459454850297997,RNN,1,10,9664,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,1.7602774304584958,3.098576632181565,5.302866068734275,1.3443954705996137,0.8432516494303215,GRU,1,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,1.978018374780838,3.9125566909706273,5.529378977669822,1.53299579820771,0.8020746682685016,GRU,1,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,2.0612017769819344,4.248552765433485,5.256643381966697,1.6385425933195685,0.7850775638809753,GRU,1,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,1.7745375174071025,3.1489834006853625,4.969759074105369,1.4177629748974616,0.8407017115851648,GRU,1,10,9664,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,1.7116154067318963,2.929627300561995,5.47239121521865,1.2775664492212557,0.8517983249542287,GRU,1,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,2.0401823560705252,4.16234404602148,5.586766606509087,1.5731995589547128,0.7894386225787691,GRU,1,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,1.8612845346491291,3.4643801189240255,5.434984293831931,1.4505888294559972,0.8247466711819222,GRU,1,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,1.7560069812442585,3.0835605181785737,5.050009875208275,1.3365694136541058,0.8440112727610758,GRU,1,10,9664,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,1.750435344777338,3.064023896245758,5.247129526986228,1.3400480984135497,0.844999575981292,GRU,1,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,1.8605153188500956,3.4615172516758728,5.388338175667869,1.4371242210472828,0.8248914956520959,GRU,1,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,1.8512458959607645,3.427111367311574,5.20090684021865,1.4525738633662153,0.8266319933916008,GRU,1,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,1.7675982896263998,3.1244037134901737,5.2039738568202125,1.373597262835066,0.8419451294129988,GRU,1,10,9664,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,1.7518224590233769,3.068881927938711,5.269979563607322,1.3345032632578926,0.8447538217059333,GRU,1,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,1.7277919943167783,2.9852651756251505,5.268739786995994,1.3142957469691998,0.848983760016646,GRU,1,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,1.9094120666041867,3.645854440093671,5.565687266244041,1.488091960333949,0.8155663913661326,GRU,1,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,1.6927658604156686,2.865456258188799,5.078538981331931,1.29157727943224,0.8550445590288895,GRU,1,10,9664,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,1.7200948022963694,2.958726128886986,5.211504069222556,1.3209326528850334,0.850326296379534,LSTM,1,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,1.982232449185415,3.929245482603609,5.502382365120994,1.5459939758905628,0.8012304288411781,LSTM,1,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,2.393749787401488,5.730038044684669,5.359838572396384,1.9163419995042519,0.7101333551420141,LSTM,1,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,2.526647356179235,6.383946862487518,5.772935953988181,2.0335383719446014,0.6770539316580126,LSTM,1,10,9664,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,1.79443415661851,3.2199939424391837,5.511068430794822,1.3834332129022697,0.8371094863107058,LSTM,1,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,1.9162162310421165,3.6718846441092543,5.329118815316306,1.5026672334355957,0.8142495959375289,LSTM,1,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,2.0648650771874477,4.263667786988324,5.644674387826072,1.6230501651015898,0.7843129370930045,LSTM,1,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,1.8878709793804,3.5640568347867108,5.24497422303115,1.489128953153155,0.8197043041029843,LSTM,1,10,9664,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,1.7820733238892394,3.175785331717642,5.24473008240615,1.3838599781070553,0.8393458766389643,LSTM,1,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,2.0758418342419023,4.309119320788785,5.619638529671775,1.6265102001427616,0.7820136707524241,LSTM,1,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,1.9404154981358959,3.7652123054059765,5.118074503792869,1.553395597177224,0.8095284098229588,LSTM,1,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,1.8948661965258415,3.5905179027363094,5.185861674203025,1.4964856800291615,0.8183657124695441,LSTM,1,10,9664,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,1.7664799242626343,3.1204513228229223,5.4649296673670875,1.3409205742186445,0.8421450698345021,LSTM,1,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,1.8692136246994768,3.4939595747621564,5.350595560921775,1.448477395954856,0.8232503290017028,LSTM,1,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,2.0717227840459964,4.292035293935295,5.646780100716697,1.635098282067751,0.7828779040273286,LSTM,1,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,1.7446780589253386,3.043901529295487,4.830579844369041,1.3833515907524772,0.8460175104084269,LSTM,1,10,9664,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,1.7939049061112755,3.218094812170104,11.3561789466643,0.8233720226743071,0.8941498068084461,RNN,1,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,2.752696534419936,7.577338210607525,8.804943747689691,2.44762543598231,0.7507647349489732,RNN,1,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,1.7661954631992491,3.11944641422561,11.439949698617426,0.7813440112375657,0.8973945688772866,RNN,1,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,2.381518774885054,5.671631675130008,13.072163291146722,1.381227652102433,0.813447600656921,RNN,1,10,9678,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,1.8231349453461514,3.3238210289423145,11.31952352063891,0.9233536551673543,0.8906722397621216,RNN,1,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,1.8073160749450414,3.2663913947547507,11.418175406625238,0.8238022617660057,0.8925612263297904,RNN,1,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,1.7805175710260057,3.170242820732347,11.048470206429926,0.9302950595711263,0.8957237637096325,RNN,1,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,1.8417198161282136,3.391931881119341,11.804024405648676,0.8141399391762971,0.8884319245190422,RNN,1,10,9678,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,1.7921086346393873,3.211653358349049,11.583996482064691,0.7496331744043964,0.8943616803457995,RNN,1,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.8251895559843878,3.3313169152744866,11.62848348157641,0.7825199000578879,0.890425683627914,RNN,1,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.7895904300233119,3.202633907231022,11.576286978890863,0.7420291510717276,0.8946583498658256,RNN,1,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.7817575450330747,3.174659949282289,11.406273551156488,0.8234307828079505,0.8955784746682421,RNN,1,10,9678,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,1.7869465989559588,3.193178147520268,11.384934134652582,0.808660304467594,0.8949693705319574,RNN,1,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,1.8201210041461144,3.3128404697338603,11.562760062386957,0.8453147055071847,0.8910334144264511,RNN,1,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,1.7652475395237746,3.11609887579474,11.263237662484613,0.8200308096094481,0.897504676754868,RNN,1,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,1.813854535468771,3.2900682758406306,11.836235709359613,0.7767294072135879,0.8917824418055943,RNN,1,10,9678,"MM(0,1)",82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,1.8322844294313059,3.357266230336406,11.678108878304926,0.7907984932267869,0.8895721537685372,GRU,1,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,1.775441848341967,3.15219375684394,11.390747733285394,0.7514315652094467,0.8963174369887073,GRU,1,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,1.8416064199802336,3.3915142061124124,11.653774924447504,0.8280697572015845,0.8884456627656617,GRU,1,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,2.1374188949091852,4.5685595323148025,10.880039878060785,1.4483456662113774,0.8497300616271974,GRU,1,10,9678,"MM(0,1)",4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,1.82287313705431,3.322866473794222,11.403576560189691,0.8849272726204565,0.8907036371735513,GRU,1,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,1.8223765553616376,3.3210563095317474,11.655209250619379,0.7928054579126091,0.8907631774444491,GRU,1,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,1.829050812735979,3.3454268755701455,11.614788718392816,0.8093511424475034,0.8899615761014444,GRU,1,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,1.8437663450556248,3.3994743351597774,11.74503392713305,0.7921624763924459,0.8881838366708223,GRU,1,10,9678,"MM(0,1)",6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.814082564616351,3.2908955512450375,11.618649192025629,0.77813869039649,0.8917552309039615,GRU,1,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,1.767303459900653,3.123361519376819,11.30362767713305,0.7911495086231564,0.8972657924860338,GRU,1,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,1.827452416349331,3.339582334021009,11.682488150765863,0.7789447886129645,0.8901538158856026,GRU,1,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,1.7908757979851586,3.2072361238089786,11.489205069711176,0.7775019979561583,0.8945069728734375,GRU,1,10,9678,"MM(0,1)",206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,1.7997931882428946,3.239255520445523,11.374600119760004,0.8503887865022428,0.8934537847240276,GRU,1,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,1.8145172112334396,3.2924727098623787,11.623619742562738,0.756435777835247,0.8917033546995352,GRU,1,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,1.7964584645757407,3.227263014945828,11.512161917855707,0.77919176111546,0.8938482445202998,GRU,1,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,1.8576747519340087,3.4509554839730803,11.78748006360766,0.8030748326808662,0.8864905088275894,GRU,1,10,9678,"MM(0,1)",220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,1.844587028908061,3.402501307215868,11.643936820199457,0.8147304621070829,0.8880842729240642,LSTM,1,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,1.763475013331721,3.1098441226453137,11.206833548715082,0.8045086008336789,0.8977104092978399,LSTM,1,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,1.8107617510218637,3.2788581189637656,11.523159690072504,0.8263383958821396,0.8921511684405699,LSTM,1,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,1.9356928504312483,3.746906811210651,10.938625998666254,1.2053656593877078,0.8767560208799615,LSTM,1,10,9678,"MM(0,1)",5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,1.851106742422662,3.426596171842639,11.330715842416254,0.941681309004189,0.8872917400048901,LSTM,1,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,1.810812762229791,3.279042859854285,11.557652182748285,0.766409958398079,0.8921450919076852,LSTM,1,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,1.7963383467757474,3.2268314560970253,11.295712180306879,0.8718673108477041,0.8938624394369152,LSTM,1,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,1.864643481046691,3.4768953114099217,11.80264348523852,0.8192275249547099,0.8856372910370005,LSTM,1,10,9678,"MM(0,1)",7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,1.8384790225024992,3.380005116181745,11.731308646371332,0.7827724077849011,0.8888242219641083,LSTM,1,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,1.7586359753974885,3.0928004939622755,11.231339163949457,0.8152159643951634,0.89827101160886,LSTM,1,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,1.86446821232524,3.4762417147712763,11.820721335580316,0.8250420995032092,0.8856587892632828,LSTM,1,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,1.770335286246757,3.1340870257303868,11.354477591683832,0.7851192997853061,0.8969130070692372,LSTM,1,10,9678,"MM(0,1)",273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,1.833920575881542,3.3632646786416864,11.650047965218988,0.8027627717135498,0.8893748516537697,LSTM,1,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,1.8065683983528233,3.2636893779270855,11.621102042367426,0.7607470635747671,0.8926501015867074,LSTM,1,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,1.7947779801162296,3.221227997910093,11.475243277718988,0.7862918308593597,0.8940467494607792,LSTM,1,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,2.176642505121844,4.737772595103096,11.294048972299066,1.3591438805858707,0.844164273037334,LSTM,1,10,9678,"MM(0,1)",287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,1.2041771154959113,1.4500425254840532,3.118463144241346,0.9497903538238806,0.8242950278322823,RNN,1,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,1.3655771937998178,1.8648010722261854,4.0065224690478445,0.967045095122292,0.7740377852818804,RNN,1,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,1.1680817144838702,1.3644148917115777,3.500726327835096,0.9017762083782569,0.8346707242303986,RNN,1,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,1.1694509487387112,1.367615521505872,3.464318857131971,0.8771029791030255,0.8342828965915244,RNN,1,10,9770,"MM(0,1)",1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,1.1944317233575628,1.4266671417629173,3.3474937533722056,0.946806552700932,0.8271274765873703,RNN,1,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,1.3355659983662342,1.7837365359919959,4.340364067821056,1.0140346370942301,0.7838605607056994,RNN,1,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,1.2207698362896007,1.4902789931945384,3.6714302157745493,0.9948648374351705,0.8194194829327711,RNN,1,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,1.3817313938625304,1.9091816447852912,4.061004847505238,1.0237253191257016,0.768660089711413,RNN,1,10,9770,"MM(0,1)",3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,1.1889210424744543,1.4135332452385432,3.1121955802722283,0.8948390440533174,0.8287189408945971,RNN,1,10,9770,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,1.224307996672213,1.4989300707155278,3.3015228202624627,0.9060034797906514,0.8183712120659986,RNN,1,10,9770,"MM(0,1)",68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
