,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
591,1.978261013411442,3.913516637183666,4.872810145120269,1.5906972817304355,0.9221260432686074,RNN,24,10,9664,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,2.000537893890921,4.002151864893522,4.621833582620269,1.618728343046483,0.9203623160310705,GRU,24,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,1.4945762548900852,2.233758181681273,3.5527727363035524,1.1778519588138678,0.9555510799836986,GRU,24,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,2.7861949222291678,7.762882144655598,5.204009791116363,2.3938435438211423,0.8455286116583746,GRU,24,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,3.024525894591587,9.14775688705504,5.5422513682648,2.6189235015379038,0.8179713822490668,GRU,24,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,2.67618547946358,7.161968720491712,6.05512014420195,2.121734075038923,0.8574860173195723,GRU,24,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,1.4994610187683572,2.2483833468058396,3.6973726508543336,1.1933446806311447,0.9552600579741641,GRU,24,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,2.9558920579160572,8.737297858051225,6.327588711096482,2.4196384195269167,0.8261389899604922,GRU,24,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,2.4846017875034505,6.173246042465342,5.095832606057769,2.1258878101804877,0.8771603292456822,GRU,24,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,1.9418436772236873,3.770756866773612,4.5484769542023,1.5994181550766173,0.9249667794183575,GRU,24,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,1.6103770807312734,2.5933143421445783,3.897376795510894,1.2708948868459629,0.9483963740048389,GRU,24,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,2.9510477449478034,8.708682792961515,5.319061060647613,2.5247220626717275,0.8267083930184707,GRU,24,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,2.7956950043129867,7.815910557140589,5.187210297338709,2.437476336004178,0.8444734143301826,GRU,24,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,2.0904828815636485,4.3701186781106545,5.04218069107695,1.6000075760598482,0.9130402488603837,GRU,24,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,1.7518203028371182,3.0688743734323323,4.180374359838709,1.3899569389494881,0.938933339927556,GRU,24,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,2.7638578790184964,7.638910375412622,5.534055385901169,2.2923855276956795,0.8479954907057802,GRU,24,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,2.0485059199716917,4.196376504159066,4.518867274026519,1.6462828014494528,0.9164974950640081,GRU,24,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,1.9118867845302059,3.6553110768612496,4.356239100198394,1.5175991285362946,0.9272640024231195,LSTM,24,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,1.6967737595978205,2.8790411912597222,4.017631745092615,1.3593174850998988,0.9427107765364191,LSTM,24,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,3.341585482694064,11.166193538151722,6.023902674417144,2.890690076769898,0.7778070842519397,LSTM,24,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,3.3922141426944368,11.507116789896152,6.126403589944488,2.91799129726675,0.7710231492348198,LSTM,24,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,2.8627104402227186,8.195111064560152,7.121678982092575,2.174672646739492,0.836927811067189,LSTM,24,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,2.6874196770159107,7.222224520412302,5.378151154272302,2.218421056678475,0.8562870042602568,LSTM,24,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,3.6957588972605375,13.658633826680424,7.605550442053513,3.0895552481562114,0.7282107224170904,LSTM,24,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,2.9311457033667736,8.591615134365497,5.465278839819177,2.459855021177036,0.8290378891278094,LSTM,24,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,1.9961237482695664,3.9845100184057434,4.526557703714019,1.6380591109617941,0.9207133661267819,LSTM,24,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,1.7307116803287905,2.9953629204265053,3.9937212226316774,1.378751926344095,0.9403961234650644,LSTM,24,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,3.290317211735495,10.826187353842842,5.79499795029605,2.8396392994235935,0.7845727708044645,LSTM,24,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,3.354374822537104,11.25183045007083,5.845428248147613,2.885420108490098,0.7761030196492662,LSTM,24,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,2.8728134608317415,8.253057180736047,6.689107570959763,2.256379104033386,0.8357747577491172,LSTM,24,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,1.6753134292168783,2.8066750861144163,3.8938982245848024,1.3389868235640612,0.9441507691219523,LSTM,24,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,3.1944641248208865,10.204601044767672,6.780103359533982,2.640311817919665,0.7969415403346178,LSTM,24,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,2.717009799914044,7.382142252828953,5.34267446970199,2.2548714732548683,0.8531048466947383,LSTM,24,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,1.6076797830936007,2.5846342849678874,7.276627561630164,0.9959929751054144,0.8236021541643777,RNN,24,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,1.3911569225063942,1.9353175830374616,5.192616881126767,0.9588240529139583,0.8679171538344532,RNN,24,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,1.7421002491136621,3.0349132779618833,7.229451597923642,1.128610296721753,0.7928712129046702,RNN,24,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,2.549128288177277,6.498055029585615,9.818055173934852,1.7030349534557054,0.5565164031109822,RNN,24,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,1.5872050211508704,2.519219779166535,7.431595226132899,0.9340450016567949,0.8280666070182574,RNN,24,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,1.3345809374870579,1.7811062787038345,4.8944477041602426,0.9522855764160238,0.8784418698633948,RNN,24,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,1.6216605510451472,2.62978294281605,7.626023313583289,0.9759275355993686,0.8205208184283688,RNN,24,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,1.5184507678266772,2.3056927343134257,5.737595579208289,1.0108728152117956,0.8426395432974041,RNN,24,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,1.4879849411978916,2.2140991852316927,6.455483457626258,0.9461534894614428,0.8488906809707009,RNN,24,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.3542708324654795,1.8340494876667428,5.4507421863025485,0.917287218339108,0.8748285664003099,RNN,24,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.7266408052062001,2.981288470203115,6.92064764219657,1.129595555182692,0.7965310345773188,RNN,24,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.9633537462539248,3.854757932929321,7.611460103988776,1.320148109423746,0.7369179076741386,RNN,24,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,1.7099390598529598,2.923891588410824,7.805428525985633,1.0334240011427052,0.8004482952763379,RNN,24,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,1.454577914847021,2.1157969103607073,5.4245353424684595,0.9484692300371718,0.8555996802395078,RNN,24,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,1.5786449099388662,2.4921197516758906,7.210534116805945,0.9254613062294416,0.829916147782782,RNN,24,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,1.6119263544433615,2.598306572149066,6.620885313743955,1.0465035947767574,0.8226690387830518,RNN,24,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,1.5188718714087042,2.3069717617565795,6.497521421493445,0.9836214011810209,0.8425522513787566,GRU,24,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,1.2375295798667838,1.5314794610452582,4.788159915222366,0.8605756532381728,0.8954785675323347,GRU,24,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,2.3800934918708956,5.664845030046192,9.314530393661414,1.474773732834175,0.6133818752987737,GRU,24,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,2.6110005480054728,6.817323861684879,9.760426939720517,1.6953074847322267,0.5347267307568274,GRU,24,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,1.877399520553655,3.524628959775094,8.895920774520789,1.1227474060854206,0.7594487701837858,GRU,24,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,1.4323739178610417,2.0516950405685903,5.410504885925491,0.9603609884595818,0.8599745474348895,GRU,24,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,2.0094399212362863,4.037848797058093,9.19860174375907,1.181022790979883,0.7244222001721778,GRU,24,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,2.065743762672981,4.2672972930223265,8.402791441673642,1.281698562782586,0.7087626460705743,GRU,24,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.4534575123943512,2.1125387403355758,5.893296262802039,0.9823026762872583,0.8558220460021002,GRU,24,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,1.2806213131733608,1.6399909477538628,4.729776754379401,0.8638183465278141,0.8880728031597336,GRU,24,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,2.211594224310664,4.891149013004288,8.763669432396298,1.3509341355163857,0.6661855974855235,GRU,24,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,2.2320329263757257,4.981970984425385,8.931798399681455,1.3714660553078897,0.6599871189594115,GRU,24,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,1.7190961349071747,2.955291521052787,8.179352781356727,1.017303388685549,0.7983052917150063,GRU,24,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,1.2419085401927257,1.542336822203627,4.7574821198122095,0.8261697139834215,0.8947375671010805,GRU,24,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,1.7501941057123034,3.063179407670089,8.039284727157508,1.0921577576869328,0.7909420872176681,GRU,24,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,1.452845937262036,2.110761317418804,5.670148314232236,0.9265845714901533,0.8559433527476932,GRU,24,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,1.576217375878855,2.4844612160224235,7.135087034286414,0.9468434418495981,0.8304388326358708,LSTM,24,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,1.431525850020065,2.0492662592756696,5.565737142562995,0.908659659897932,0.8601403085216974,LSTM,24,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,2.658175826057979,7.065898722239018,10.328309080184852,1.677038405426275,0.5177618277584966,LSTM,24,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,2.470987066150408,6.1057770810826,9.409100950950986,1.5667854580336926,0.5832888503725524,LSTM,24,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,1.8688590864114916,3.492634284862795,8.892258665145789,1.1958315892730278,0.7616323641125533,LSTM,24,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,1.8006737055634632,3.2424257939076533,7.043492735618955,1.132904965636395,0.7787087602088844,LSTM,24,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,2.1366297112061,4.565186522808661,9.832222959579383,1.2954037326879189,0.688432103085227,LSTM,24,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,2.2549987423267477,5.085019327895214,8.929334105247861,1.3498856948025408,0.652954206833032,LSTM,24,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,1.6062489870092018,2.580035808268087,6.93041326719657,0.9885799452252495,0.8239159940715118,LSTM,24,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,1.2924719352263747,1.67048370334781,4.902982302917678,0.8512447168368152,0.8859917132230847,LSTM,24,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,2.361811070114934,5.5781515309174505,9.486908933700477,1.434600320640534,0.6192985910922626,LSTM,24,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,2.3407426262084674,5.4790760421493125,9.128285826439267,1.4302573042123268,0.6260603611792164,LSTM,24,10,9678,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,1.7897976156740565,3.2033755050725374,8.637413999618445,1.073929765950215,0.7813738903860378,LSTM,24,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,2.0481176200262756,4.194785785462095,8.076169432396298,1.2104118143300986,0.7137114598375004,LSTM,24,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,2.380989514480424,5.6691110680657255,10.414513608993445,1.4428662205355125,0.6130907238885819,LSTM,24,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,2.2133282000791206,4.89882172126548,8.508870543236142,1.343970276065437,0.6656619453708428,LSTM,24,10,9678,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,1.3084766452628684,1.7121111311983706,4.0433680552177265,0.9783281029538048,0.9089243640194976,RNN,24,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,1.4939414503648207,2.2318610571181443,3.8535501235785716,1.2486545431194271,0.8812763018164151,RNN,24,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,1.465957859664614,2.149032446312456,4.284128400555204,1.0814396438863707,0.8856823641736112,RNN,24,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,1.1682432343548959,1.364792254615988,4.338014814129423,0.81051322353481,0.9273999681998369,RNN,24,10,9770,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,1.9030670751524663,3.621664292529363,5.364612454206551,1.2559961615328072,0.8073458125822025,RNN,24,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,1.3407345355406584,1.797569094791425,4.180498334637235,1.0428646864996043,0.9043784334183758,RNN,24,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,1.9858865624009905,3.9437454387248234,5.641303890974129,1.3699645311875437,0.790212727765127,RNN,24,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,1.3041754762434856,1.7008736728349225,4.355600568523954,1.0023698256553126,0.9095221398581133,RNN,24,10,9770,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,1.3821486309763429,1.910334838109779,4.088319989910673,1.0129687047134828,0.8983798673192553,RNN,24,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,1.3167108424696754,1.7337274426772025,4.330309583538039,0.9874948220330564,0.9077744857904428,RNN,24,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,1.3350008728355838,1.7822273304717706,4.02336332487161,1.023312191558532,0.9051945375351088,RNN,24,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,1.43463044383267,2.058164510371524,4.850984784832548,1.0154313849901595,0.8905160778883648,RNN,24,10,9770,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,1.82092050561851,3.3157514877819705,4.7421988189526445,1.2740967405234687,0.8236188235680296,RNN,24,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,1.3314025521221562,1.7726327557973909,3.9406072823911416,0.9897663321006986,0.9057049202868522,RNN,24,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,1.9312137753379852,3.729586646055194,5.1915091216870195,1.3195953691431215,0.8016048902759514,RNN,24,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,1.4054759477228078,1.975362639627325,3.861658765666945,1.1619062433701723,0.8949207178097962,RNN,24,10,9770,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
688,1.7223661409074928,2.966545123344569,4.270492428571785,1.2799318632857648,0.8421948325373274,GRU,24,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
689,1.581179249192253,2.5001278180761766,4.4187566964536416,1.085889421648561,0.8670058695871818,GRU,24,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
690,2.2626513216760924,5.119591003482567,6.857669705183113,1.387118242942975,0.7276637023696741,GRU,24,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
691,1.8721516658404747,3.5049518599092644,5.755163975167619,1.2852975933949942,0.8135543225521522,GRU,24,10,9770,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
692,2.1372796234157936,4.567964188668356,6.303146237165535,1.405808785419231,0.7570074535243894,GRU,24,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
693,1.5529933708427133,2.411788409881413,4.4602076548271015,1.1226503422519472,0.8717050784392661,GRU,24,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
694,2.2707585397673014,5.156344345926126,6.850639218122566,1.4660443097074212,0.725708610800873,GRU,24,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
695,1.482383114776538,2.1974596989745905,5.023439618816923,1.0306421663786882,0.8831062797392408,GRU,24,10,9770,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
696,1.7239212559535602,2.9719044967285,4.595118238323195,1.346180957145814,0.8419097410321651,GRU,24,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
697,1.4770893737683153,2.181793018099274,4.3939764230161416,1.0437539843149515,0.883939667770206,GRU,24,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
698,2.1260984836767554,4.520294762292598,6.070220822126473,1.3628349312352364,0.7595432254406429,GRU,24,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
699,1.5746084912284286,2.4793919006486687,5.067239972820829,1.085021189153632,0.8681089153141421,GRU,24,10,9770,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
700,1.938249183414609,3.756809897007398,5.573875302106941,1.3032156285683114,0.8001567512803281,GRU,24,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
701,1.4603241457695488,2.132546610717563,4.4420110909848916,1.0632769415562913,0.886559327084555,GRU,24,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
702,2.2453109961993634,5.041421469653777,6.701106900007332,1.4659297413256633,0.7318219254417788,GRU,24,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
703,1.4219489905958251,2.021938931856486,4.557016584148954,1.0010956450374842,0.8924430950906357,GRU,24,10,9770,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
704,1.9641169169503052,3.857755263450372,5.483184689313973,1.3654804097417867,0.7947869693306928,LSTM,24,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
705,1.731269239121598,2.9972931783286767,4.63445539652632,1.225630604357075,0.840559191829308,LSTM,24,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
706,2.594591961261654,6.731907445443598,7.846713894636238,1.651302804442655,0.6418966381425751,LSTM,24,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
707,2.2645732004636803,5.128291780258317,6.218429440290535,1.4629594498931278,0.7272008651367772,LSTM,24,10,9770,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
708,2.313266609995606,5.351202408920563,7.092399472028816,1.524077337587843,0.7153431493014635,LSTM,24,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
709,1.5726210341419167,2.4731369170255917,4.57322904752786,1.118019556149376,0.8684416487454824,LSTM,24,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
710,2.5797879796191587,6.655306019787501,7.800830715925301,1.6736457314425448,0.6459714458063505,LSTM,24,10,9770,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
