,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
570,5.503680190769633,30.290495642270066,23.136181259155176,4.064852811424748,0.606247855558431,LSTM,35,20,9636,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,5.549769445931642,30.799940902996404,24.31777300834646,4.276732540156775,0.5996254758438295,LSTM,35,20,9636,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,5.875539690349797,34.52196665287579,23.0509063243865,3.9272768593187677,0.5512421268887673,LSTM,35,20,9636,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,6.4328961672981855,41.38215309923969,24.63483204841604,5.4323560234893185,0.46206520629869086,LSTM,35,20,9636,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,5.706682714461986,32.566227603539225,22.914665842056177,3.5958786308314328,0.5766651656445199,LSTM,35,20,9636,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,6.064203779722424,36.77456748199974,25.150888943672083,4.82955265069021,0.5219601231370472,LSTM,35,20,9636,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,5.434474693669894,29.53351519613848,22.85083827972412,3.6032978225860948,0.9176077498859978,RNN,35,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,5.700415652414855,32.49473861029628,23.61859378814697,3.809832233580709,0.9093465639566429,RNN,35,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,5.238847345913531,27.44552151378525,21.82936463356018,3.73680164371119,0.9234328098753145,RNN,35,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,5.640995620463183,31.82083159008482,23.8608323097229,3.631546966499374,0.9112266217619563,RNN,35,20,9664,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,5.835481052415468,34.05283911309994,22.13944082260132,4.034668553449371,0.90499979366949,RNN,35,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,5.591884682869169,31.26917430650682,22.833065605163572,3.5376397798151036,0.912765628703186,RNN,35,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,5.426173210564176,29.443355711044344,20.972162532806397,3.9132774461172724,0.9178592757472673,RNN,35,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,5.586076994807059,31.204256191912666,22.28925905227661,3.8809241599334485,0.9129467364886646,RNN,35,20,9664,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,5.556903486074439,30.87917635354625,23.30780248641968,3.6705292039027473,0.9138536403628506,RNN,35,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,5.629900064914888,31.69577474092866,23.628674244880674,3.8004522159998957,0.9115755038752339,RNN,35,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,5.228503588718337,27.337249777240526,22.61203007698059,3.5665930297043533,0.9237348650806778,RNN,35,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,5.434608551916171,29.534970112560387,23.034490871429444,3.540374774873831,0.9176036909774347,RNN,35,20,9664,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,5.706104166984324,32.55962476447587,22.595536994934083,3.859695538742372,0.9091655453339494,RNN,35,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,5.501793461570408,30.269731293778886,23.105251359939576,3.495133945941967,0.9155538629561184,RNN,35,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,5.573560862686006,31.06458069006517,22.152901983261106,3.839379323488108,0.9133364015456885,RNN,35,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,5.3707349919908784,28.844794354195265,23.131132102012632,3.4119916065955715,0.9195291351153297,RNN,35,20,9664,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,5.679203743073664,32.253355155341914,22.169890499114988,3.876195107680963,0.9100199726539111,GRU,35,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,5.500827388632031,30.259101959524283,22.01322565078735,3.641531576754966,0.9155835165466455,GRU,35,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,5.412559432591936,29.295799611339948,21.256500577926634,3.8391981485696594,0.918270926002645,GRU,35,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,5.4611230152622525,29.823864587827078,22.076005792617796,3.6845734226767384,0.9167977365996829,GRU,35,20,9664,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,5.9743503129204,35.69286166149208,21.46859793663025,4.298759485512993,0.9004244782320173,GRU,35,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,5.650951916291542,31.933257560239056,21.94842438697815,4.089884663652676,0.9109129771249824,GRU,35,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,6.233095338396941,38.85147749754568,21.272332286834715,4.495907761150115,0.8916126092672215,GRU,35,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,5.416776569578922,29.3414684047392,22.928445625305176,3.465667018382783,0.9181435197449352,GRU,35,20,9664,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,5.620053589729829,31.585002351435133,22.20105204582214,3.839329624387545,0.9118845353725096,GRU,35,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,5.658891328196877,32.02305106434182,22.019935655593873,3.9744303684899434,0.9106624722731382,GRU,35,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,5.391155257825278,29.064555013977138,21.596532154083253,3.778801381493507,0.9189160494353585,GRU,35,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,5.371233062169294,28.850144608140525,21.34829978942871,3.7915827780194746,0.919514209040384,GRU,35,20,9664,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,5.864255345108486,34.38949075263345,21.665878868103025,4.137764638071815,0.9040606069217723,GRU,35,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,5.531037136140926,30.59237180137001,22.162361669540406,3.8324656667859522,0.9146537642979732,GRU,35,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,5.994806091710723,35.93770007721199,21.214000558853147,4.261841939416413,0.8997414309262177,GRU,35,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,5.510114704322194,30.361364054787657,23.250634956359864,3.4231658675786507,0.9152982269671909,GRU,35,20,9664,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,5.905835146117102,34.87888877311202,21.62402091026306,4.107563781719451,0.9026952901336833,LSTM,35,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,5.643597899232342,31.850197248219704,21.961192417144776,3.8590323289662605,0.9111446977974793,LSTM,35,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,5.797932644368059,33.61602294862879,20.881833267211913,4.273536812739722,0.906218418219867,LSTM,35,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,5.717192074807326,32.6862852202397,21.523748111724853,4.039074344149233,0.9088121894979936,LSTM,35,20,9664,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,6.494633419756119,42.18026325701307,21.356551048083134,4.75275076640066,0.882326002270103,LSTM,35,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,5.493769154942123,30.181499527793484,22.1098123550415,3.65958306631318,0.9158000108895016,LSTM,35,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,6.538789248568053,42.75576483718916,21.741434928698368,4.9542580141043215,0.8807204747932698,LSTM,35,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,5.66832416572142,32.129898847701426,21.530644941329957,4.079438536735998,0.9103643895954676,LSTM,35,20,9664,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,6.124102081051634,37.50462629914095,21.506821966171263,4.318932866913996,0.8953700387526157,LSTM,35,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,5.6562551235364245,31.99322202253205,21.94857840538025,3.9549673996801125,0.9107456889798908,LSTM,35,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,5.58684217299066,31.212805465907,20.962776947021485,3.9814274047997342,0.9129228858255601,LSTM,35,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,5.582458093690473,31.163838367810268,21.6154550075531,3.83557243762536,0.9130594936545622,LSTM,35,20,9664,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,6.566981569923508,43.12524693971502,21.64065444163782,4.765340396849777,0.8796896980096128,LSTM,35,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,5.489380687844742,30.13330033608281,22.432641839981077,3.7369065596656403,0.9159344764223832,LSTM,35,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,6.120890717829834,37.465303179615425,20.967090320587157,4.538790586789144,0.8954797419246794,LSTM,35,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,5.45878426042558,29.798325601870054,22.07959542274475,3.8225699659249885,0.916868984959543,LSTM,35,20,9664,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,6.026244117814705,36.315618167496325,27.17271250770211,3.3971645802788437,0.8870538629077,RNN,35,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,6.112578940938948,37.363621309210316,27.137677601405493,3.579823871440989,0.8837944414111074,RNN,35,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,6.679923280288657,44.621375030542374,29.84233111426949,4.226632294156683,0.8612219150944437,RNN,35,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,7.2229355694731,52.170798240759694,28.35892791748047,4.393969691396161,0.8377422600067554,RNN,35,20,9678,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,6.213790746050709,38.61119543570542,25.566824595133497,3.522663732941557,0.8799143290673214,RNN,35,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,6.74398244960258,45.48129928054762,25.859980773925784,4.0025422982119725,0.8585474425911224,RNN,35,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,6.156314023404067,37.900202354761575,26.12205505371093,3.664413501139297,0.8821256069153696,RNN,35,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,6.803210800767453,46.283677199678934,32.477873030163046,4.067518156741248,0.8560519464099461,RNN,35,20,9678,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,5.876746541433274,34.53614991224794,24.74536514282226,3.332737168597573,0.8925882328468732,RNN,35,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,5.8784983022879675,34.55674229000252,28.122944059826132,3.4679383052792856,0.8925241879637543,RNN,35,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,6.248211680380383,39.040149202841846,27.836366835094687,3.82275630127689,0.8785802289353672,RNN,35,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,7.770349916257493,60.37833782108284,29.08729934692382,4.544681006423581,0.8122157802879176,RNN,35,20,9678,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,6.158932516263468,37.932449739887446,24.71733111426949,3.485013721269534,0.882025313494382,RNN,35,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,6.528019912804467,42.61504398197164,27.736986160278313,3.604781528536472,0.867461856835742,RNN,35,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,6.277850011265622,39.41140076394777,25.316275278727247,3.671203671856238,0.8774255899168877,RNN,35,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,6.325908248578275,40.01711516943067,31.014141264415976,3.5143404167628653,0.8755417419822356,RNN,35,20,9678,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,6.029954049082181,36.36034583404259,26.275993528820273,3.643793865362474,0.8869147542428206,GRU,35,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,5.71440921606897,32.65447268869398,27.176080885387655,3.461071913083563,0.8984404855243507,GRU,35,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,6.856546977287499,47.01223645175033,29.715273085094687,4.651488542032415,0.8537860355617599,GRU,35,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,6.683523665624274,44.66948858895974,28.975612640380852,4.218046833917387,0.8610722758802647,GRU,35,20,9678,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,6.269701666763911,39.309158990222166,25.408178965250684,4.280371284010498,0.8777435746841719,GRU,35,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,5.871351072970317,34.47276342206969,26.780039978027347,3.527498043205639,0.8927853727985174,GRU,35,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,6.739375333616487,45.41917988735834,26.36317316691084,4.638335563327253,0.8587406417118667,GRU,35,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,7.067443649262194,49.948759735496516,31.789954376220706,3.995655623731266,0.8446530790511206,GRU,35,20,9678,"MM(0,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,6.03435802670189,36.41347679442152,25.880573454357382,3.673805514920755,0.8867495102778927,GRU,35,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,5.689613787798497,32.371705054306766,26.408611479259726,3.421920153545226,0.8993199284089923,GRU,35,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,7.021320138263967,49.29893648399113,27.473097991943362,4.532820514276346,0.8466741110410423,GRU,35,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,6.831560573443313,46.67021986862513,29.21712684631347,4.0246688452160315,0.8548497501241097,GRU,35,20,9678,"MM(0,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,6.171708457056873,38.08998527890733,24.522312345958944,3.9875005990339685,0.8815353581670354,GRU,35,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,6.102769461365214,37.243795098571866,26.755522918701175,3.4568140802756773,0.8841671159874177,GRU,35,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,6.964985884593713,48.51102837258968,27.96674156188964,4.6953481987841945,0.849124604301436,GRU,35,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,6.127263770297499,37.54336131080032,28.684179306030266,3.6844157475850094,0.8832354274142391,GRU,35,20,9678,"MM(0,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,6.308044520366477,39.791425670925534,24.03644198463082,4.269422208725552,0.8762436646900051,LSTM,35,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,6.089660395349337,37.08396373068624,26.716669264293905,3.6686486609321083,0.8846642116311046,LSTM,35,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,7.844588854216258,61.537574291693936,28.892084757487012,5.588285861075485,0.8086104091572887,LSTM,35,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,7.911466877562185,62.59130815476354,28.58536834716797,5.258829071898863,0.8053331643969728,LSTM,35,20,9678,"MM(0,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,6.998061286478732,48.972861769312374,29.59925715128584,4.964012269254185,0.8476882443887545,LSTM,35,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,5.786435897030662,33.48284039044504,25.331211271740194,3.588772611290434,0.8958641578525132,LSTM,35,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,6.890528511811137,47.4793831720822,29.51289240519209,5.112680995539484,0.8523331505448102,LSTM,35,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,6.1718179209582695,38.09133644946166,27.64743823096871,3.9947611675340737,0.8815311558567798,LSTM,35,20,9678,"MM(0,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,5.93337896525834,35.20498594537013,24.76083392188668,3.9494773287645977,0.8905080687163641,LSTM,35,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,6.270636740559026,39.32088513204872,26.25688761756539,3.910223531316061,0.8777071049092062,LSTM,35,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,7.115231245657806,50.62651567918513,26.582710447765585,5.020142831692591,0.8425451728775863,LSTM,35,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,7.306992926610003,53.39214562952861,27.676013183593753,4.683049979907746,0.8339437161137953,LSTM,35,20,9678,"MM(0,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,6.614348948876516,43.749612017503864,27.448050181070997,4.547624747433725,0.8639332076388391,LSTM,35,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,5.885941551467284,34.6443079472891,24.651394072033163,3.607551920736162,0.8922518477632695,LSTM,35,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,6.780308908949447,45.97258890077924,28.491839090983106,4.890246407591007,0.8570194701209093,LSTM,35,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,6.204678135659214,38.4980307671275,26.413236799694296,3.9165846808191005,0.8802662854105193,LSTM,35,20,9678,"MM(0,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,7.514073384756204,56.46129883150155,35.2085974504994,4.699512562036151,0.9079297351414113,RNN,35,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,7.373264566906533,54.36503037359938,35.468815117125374,4.4934138537815365,0.9113480764854485,RNN,35,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,7.626397119102565,58.1619330182559,36.535276680235725,5.278125882042009,0.9051565463688802,RNN,35,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,7.510327107087361,56.40501325545121,39.69266822839246,5.204347652970415,0.908021518858788,RNN,35,20,9770,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,7.787776704758205,60.64946600317457,32.151508598570686,5.611393263559418,0.9011001781041431,RNN,35,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,7.604423879695144,57.82726254207775,39.02685573602186,4.580833088133786,0.9057022865487869,RNN,35,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,8.12569738135823,66.02695793341199,33.80007961297498,5.634716609688312,0.8923312139368568,RNN,35,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,7.277188159324128,52.957467506207294,36.365673332457405,4.4889175140283255,0.9136433599572767,RNN,35,20,9770,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,7.485108937117528,56.026855800516685,34.62236812615858,4.699163740788301,0.9086381723498452,RNN,35,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,7.903050645943001,62.45820951234008,34.979450493101936,4.6807216629102255,0.8981506977096678,RNN,35,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,7.376685535944043,54.41548949620606,34.19236591363416,4.955470614439559,0.9112657938444345,RNN,35,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,7.832514268908218,61.348279772650834,44.07508018517957,4.80087783323945,0.8999606370348787,RNN,35,20,9770,"MM(0,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,8.080182063433236,65.28934217822818,34.000574379210335,5.620447845549622,0.8935340285966171,RNN,35,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,7.589773210169465,57.604657381806106,37.71045902276502,4.534554548317566,0.9060652841504939,RNN,35,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,8.072062612172632,65.15819481483526,34.32980373406873,5.391131253917881,0.8937478878724926,RNN,35,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,7.77092337138976,60.387250044011594,34.33551052117811,4.592284639696396,0.9015277682111708,RNN,35,20,9770,"MM(0,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
688,7.577946227201052,57.425269022350655,37.06578472161756,4.945657151956344,0.9063578090145943,GRU,35,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
689,7.328984151944154,53.71400869944858,37.13847568536268,4.466612635033972,0.9124096839795768,GRU,35,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
690,8.030212784500636,64.48431736435745,36.92752674127088,5.464486608235254,0.8948467658053734,GRU,35,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
691,8.0571185453383,64.91715925363435,35.220999031309944,5.227901244510161,0.8941409395453975,GRU,35,20,9770,"MM(0,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
