,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
544,5.2895285942365575,27.979112749246177,23.292594814300436,3.3413192898940407,0.6419119703925185,GRU,35,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
545,6.0695504453499085,36.839442608647275,24.555125141143698,4.781462073007256,0.5285138762692243,GRU,35,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
546,4.982160343522196,24.821921688565208,23.01963415145864,3.5951111833094163,0.6823189817279318,GRU,35,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
547,5.22010903484843,27.2495383357062,23.378338956832785,3.911979188477983,0.6512493595562832,GRU,35,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
548,5.732588674964128,32.862572916326975,23.674011373519797,3.4036879397599518,0.5794114670860402,GRU,35,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
549,5.737262118847337,32.91617662036063,24.90889527797689,4.37706964744744,0.578725425147216,GRU,35,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
550,5.493429346519502,30.177765985201685,23.052512311935324,3.437397569559823,0.6137727147946213,GRU,35,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
551,5.4892206718972,30.131543584783547,24.001281642913717,4.1455170184080385,0.6143642878168896,GRU,35,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
552,5.182514753568451,26.85845917095466,23.8156494140624,3.489227115257791,0.6562545492769684,GRU,35,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
553,5.710631342738948,32.61131033267244,23.879299783706564,4.33202608402323,0.5826272275106578,GRU,35,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
554,5.1224410102376625,26.239401903364644,23.12639751434316,3.7387605658374805,0.6641774951956688,GRU,35,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
555,5.121791114021445,26.23274421566903,24.480631971359152,3.3958061705443794,0.6642627029822785,GRU,35,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,5.487633744780267,30.114124116851105,23.591130638122458,3.4476331552517805,0.6145872292305307,GRU,35,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,6.000940311018522,36.011284616407075,23.89943208694448,4.888890355177324,0.5391129780457083,GRU,35,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,5.146973077797394,26.491331863571183,22.99726309776296,3.122587025249182,0.6609531934153388,GRU,35,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,5.0896399550750315,25.90443487229617,24.45545377731313,3.501894709343536,0.6684645390777879,GRU,35,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,5.575713040618466,31.08857591132282,23.54683151245107,3.4973279410510796,0.6021158000555918,LSTM,35,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,5.8065286315714495,33.715774749259005,24.05122628211965,4.292760556190966,0.5684918440818993,LSTM,35,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,5.655075901495207,31.979883451671828,22.328877353668112,4.113455562870704,0.5907084847572729,LSTM,35,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,5.914508457952522,34.98141029919192,23.57000675201406,4.651546044226477,0.5522937271387924,LSTM,35,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,6.026457111468658,36.318185316371164,22.813302183151144,3.5793162859945484,0.53518513844907,LSTM,35,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,5.539939424196738,30.690928823769283,24.118023300170798,3.982397879479656,0.6072050487153813,LSTM,35,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,6.19497833477867,38.37775656837711,22.714723014831442,3.698133799883708,0.5088259104750916,LSTM,35,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,5.400089109084003,29.160962386047654,24.38798370361318,3.8020292254783286,0.6267861795381976,LSTM,35,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,5.730469389524369,32.83827942427579,23.537500047683615,3.7045909666073724,0.5797223850475517,LSTM,35,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,5.573039238577776,31.05876635472756,24.396628761291403,3.909154485558938,0.6024973148477275,LSTM,35,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,5.386541746050819,29.014831981948202,22.815564775466818,3.49576353878871,0.6286564157011054,LSTM,35,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,6.6301445443530564,43.9588166790146,23.674855375289816,5.6840246487702535,0.4373972402363281,LSTM,35,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,6.1620154894537595,37.97043489226805,23.005037450790304,3.798395336097598,0.5140389784419535,LSTM,35,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,5.815851571950504,33.82412950695915,24.36848201751699,4.317180440673243,0.567105075958436,LSTM,35,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,6.3769233279237625,40.66515113021827,22.912634222357173,4.054920889216179,0.47955090740671746,LSTM,35,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,5.332973684783169,28.44060832258977,24.664495134353537,3.534748078783888,0.6360055629230523,LSTM,35,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,6.128215989256036,37.55503121097333,21.947022247314454,4.39879662977945,0.8956832327365696,RNN,35,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,5.959936236664742,35.520839945109486,22.85548553466797,4.025847062814561,0.9013336143234825,RNN,35,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,5.694555564139783,32.42796307307536,22.176623535156352,3.9968055753665643,0.9099247113464602,RNN,35,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,5.956867414093413,35.48426938908794,23.127173614502055,4.12639889727464,0.9014351965098948,RNN,35,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,5.905603388571253,34.87615138310426,22.913428640365602,4.072130690291615,0.9031243684384849,RNN,35,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,5.92832295678479,35.14501307994155,22.296861743927003,3.888067176280327,0.9023775501787032,RNN,35,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,5.790651201557886,33.53164133810379,22.805630254745484,4.12094634345151,0.9068590196137095,RNN,35,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,6.056882490828815,36.68582550770867,22.49706039428711,4.167019622164835,0.8980976290538601,RNN,35,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,5.785631810258555,33.47353544387568,23.267962622642518,3.899656836258022,0.9070204205991268,RNN,35,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,5.896279967100967,34.766117450436184,22.206960487365723,4.223743203400396,0.9034300101534587,RNN,35,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,5.540935891641941,30.70197055528587,21.83511576652527,3.8327684229883623,0.9147190079818485,RNN,35,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,6.0801404009136375,36.96810729482225,21.68609485626221,4.253582455736168,0.8973135337531903,RNN,35,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,5.968609902362185,35.62430416657593,22.991886186599732,4.078096484851646,0.9010462213227903,RNN,35,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,6.09701936738059,37.173645166214015,22.88909320831299,4.400633189449288,0.8967426103481918,RNN,35,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,5.854457469740163,34.2746722649964,21.836826133728028,4.16460303219888,0.9047950995004561,RNN,35,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,6.038006833483396,36.45752652119219,23.492482280731203,4.084480462507579,0.8987317761035358,RNN,35,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,6.051749453444618,36.62367144726723,21.65352945327759,4.360237688260452,0.8982702746474991,GRU,35,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,5.788314190629282,33.50458116944032,22.008850431442262,3.926348542764271,0.9069341847573814,GRU,35,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,5.771359237028558,33.30858744283486,20.846002197265626,4.186102590773042,0.9074785973514901,GRU,35,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,5.7544003358272775,33.11312322496908,21.516827392578126,4.061550794844442,0.9080215391269577,GRU,35,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,6.279098243841157,39.4270747558091,21.383864212036134,4.5902539276835785,0.8904832495525168,GRU,35,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,5.889387846116116,34.684889201980226,23.222292590141297,3.858173582620189,0.9036556381989207,GRU,35,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,6.266416515299175,39.26797594321426,20.984634685516358,4.660913967579382,0.8909251789896702,GRU,35,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,5.821318051836447,33.88774386063688,21.762241935729982,4.166821324188786,0.9058698721475199,GRU,35,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,5.7906272489873585,33.531363936714904,22.10392122268677,4.007734320931249,0.9068597901527076,GRU,35,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,5.751100200756937,33.07515351914648,22.146503973007203,3.9747468800122325,0.9081270077376242,GRU,35,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,5.6755782198105695,32.212188129188114,21.152080821990968,4.157193595069106,0.9105240703105446,GRU,35,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,5.636973205412156,31.7754669185346,21.224395322799683,4.011048284839453,0.9117371526439029,GRU,35,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,6.080135303168805,36.96804530483962,21.159561491012575,4.444264546716772,0.8973137059430244,GRU,35,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,5.703830325237941,32.53368037910396,23.272670960426332,3.793695690984626,0.9096310599433566,GRU,35,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,6.159479744632791,37.93919072454163,21.203455543518068,4.483045210399549,0.894616151249037,GRU,35,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,5.704324239244612,32.53931502643363,22.178092527389527,3.7951865206405873,0.9096154085599029,GRU,35,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,6.486624830782382,42.07630169532257,21.11844120025635,4.74542022392517,0.883124480802606,LSTM,35,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,5.90179037388171,34.831129617242816,21.575356101989748,4.089873703037171,0.9032494255858156,LSTM,35,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,6.0886242339249605,37.07134506193832,20.23812313079834,4.685350090128399,0.8970267697756944,LSTM,35,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,5.938101474534178,35.26104912186498,21.07497568130493,4.229116573896616,0.9020552363797478,LSTM,35,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,7.091371540631408,50.28755032727706,23.258826133532352,5.391296165163449,0.8603160611352174,LSTM,35,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,5.971392646752808,35.6575301416935,21.477272605895998,4.231875403627309,0.9009539293927433,LSTM,35,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,6.936947893653085,48.121246079257965,22.892256614489384,5.31211560404105,0.8663334135052071,LSTM,35,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,5.974969392032541,35.70025923572572,20.862429428100587,4.437419240409843,0.9008352406095415,LSTM,35,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,6.53787186752244,42.743768556141355,21.165104961395265,4.797151447675581,0.8812704553117221,LSTM,35,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,5.805173047807244,33.70003411498765,21.812616920471193,3.9498361495593293,0.9063912742930798,LSTM,35,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,6.207836539878883,38.53723450585543,20.808380317687988,4.637333226968279,0.8929549625364466,LSTM,35,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,5.904378010222893,34.86167968760365,21.17789478302002,4.19898256923082,0.9031645665276028,LSTM,35,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,7.030811330510534,49.43230796523532,22.858748313708134,5.255265930027754,0.8626916714211933,LSTM,35,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,6.509076467540505,42.36807646028958,20.928176975250246,4.947058666129937,0.8823140168176496,LSTM,35,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,6.6434671118386674,44.13565526608201,21.654349204821415,5.04133655770232,0.8774042057761468,LSTM,35,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,6.032176237143525,36.38715015595901,20.747821617126466,4.524813097300633,0.8989272608275835,LSTM,35,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,6.337014246437268,40.1577495595489,26.01623553321481,3.7241912488259605,0.8865795003807502,RNN,35,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,5.987469232886091,35.849787814757555,22.345192137218717,3.8115285755630013,0.8987467950821203,RNN,35,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,6.839101527146504,46.77330969861764,27.12374496459961,4.530928386983186,0.8678946850097665,RNN,35,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,8.520075219283623,72.59168174225087,35.135499191284175,5.179464719292802,0.7949739489460534,RNN,35,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,6.492014744311222,42.146255440354295,26.051555815197233,3.7913017628040193,0.880963216276923,RNN,35,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,6.593638094417263,43.47606332015051,28.507211866832975,3.9459938869255646,0.8772073416131687,RNN,35,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,6.834512821281585,46.71056550426237,27.163381758190397,4.442986323130736,0.8680718980744934,RNN,35,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,7.454833778706695,55.57454666814635,29.802180480957027,4.718264169966522,0.8430367010514997,RNN,35,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,6.62453965774793,43.88452567707506,27.365766706920866,3.802712049613904,0.8760536911943537,RNN,35,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,6.424934216954441,41.27977969219197,26.889923277355436,3.7485667965994423,0.8834104677624377,RNN,35,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,6.7020984631034635,44.91812380913381,26.283563795543913,4.270547165921662,0.8731344236101534,RNN,35,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,7.069185755332098,49.97338724339025,33.25177592322946,4.177596762245436,0.8588564695238554,RNN,35,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,6.440558633342869,41.48079550952737,24.599768320719434,4.077903138654694,0.8828427239350665,RNN,35,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,6.575092427431608,43.23184042926847,26.898657026745084,3.8308475704119025,0.8778971183712319,RNN,35,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,6.293503721813189,39.60818909647646,25.61849612281442,3.797632641921795,0.8881316646074888,RNN,35,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,7.135702721976116,50.91825333641736,30.139095488048795,4.131147204805588,0.8561878143945258,RNN,35,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,6.572456641849119,43.197186308986595,24.336456480480436,4.217746453293366,0.8779949945639803,GRU,35,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,6.521842739436055,42.534432717934784,24.88286514282226,4.099873714174876,0.8798668585067065,GRU,35,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,7.882617865519969,62.135664413814595,27.10480041503906,5.425037780513209,0.824505651355328,GRU,35,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,7.4428783901378575,55.3964387303811,28.018656921386714,5.162420621280391,0.8435397444617768,GRU,35,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,6.595998761225763,43.50719965809181,25.375059763590528,4.500600364912066,0.8771194009530383,GRU,35,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,6.768499888657985,45.812590742763156,24.650920867919922,4.303112156398334,0.8706081145510588,GRU,35,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,6.64262582704759,44.12447787815968,26.02265040079756,4.733823220183452,0.8753759764610767,GRU,35,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,6.802297252945794,46.271247917433904,26.828617277599577,4.110947920871675,0.8693126951992356,GRU,35,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,6.68852515967119,44.73636881155453,25.973834991455078,4.189235620558005,0.8736477676809701,GRU,35,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,6.556488820636646,42.98754565513332,25.264766693115234,4.091907955091289,0.8785870981544788,GRU,35,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,7.811978151071181,61.02700263281351,27.54572886512399,5.406080735189081,0.8276369267502165,GRU,35,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,7.550808767311169,57.01471304050322,28.015132141113277,4.948556675491395,0.8389691327420421,GRU,35,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,7.2260087188014,52.215202004193856,26.947813669840528,4.751107813803028,0.8525247464314768,GRU,35,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,6.529014456472965,42.62802977283297,26.234496307373043,4.027755113349048,0.8796025054280137,GRU,35,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,6.903046042922794,47.652044670712044,26.71895472208662,4.830888374863671,0.8654128088921802,GRU,35,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,6.889571527514412,47.46619583273726,24.884937468029264,4.308300264233162,0.8659377154989485,GRU,35,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,6.61321969046535,43.734674674358615,24.318873087565137,4.579232672924521,0.8764769264548691,LSTM,35,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,6.24806103754459,39.03826672888278,25.632278442382812,4.098113416543713,0.8897413384658509,LSTM,35,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,8.350288836763093,69.72732365737033,30.152537027994825,6.191678508253838,0.803063967152722,LSTM,35,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,7.705731645707207,59.378300195653495,27.35724945068359,5.362078811584476,0.8322934788776924,LSTM,35,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,6.999755170715814,48.99657244996278,28.623598734537794,5.236307170710836,0.8616153597286397,LSTM,35,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,6.493724992057326,42.16846427246992,24.95702380225778,4.124382475505922,0.8809004902312122,LSTM,35,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,7.521807560791021,56.577588981572966,30.990149180094434,5.631873426637064,0.8402037345238462,LSTM,35,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,6.625042988855505,43.89119460418348,24.22099990844726,4.444478217937089,0.8760348556507075,LSTM,35,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,6.931930605204506,48.051661915370914,25.174934568859342,4.650495012489111,0.8642841403775647,LSTM,35,30,9678,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,6.565770696740579,43.109344842177265,25.542423429943327,4.19237718023349,0.878243091709913,LSTM,35,30,9678,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
