,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
538,3.292270151348534,10.8390427494605,10.138141187929122,2.535132039395214,0.6642179903826019,RNN,23,30,9636,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
539,6.363505197188297,40.49419839464247,17.208583387636153,4.616010450919113,-0.25446717289453,RNN,23,30,9636,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
540,3.5419879645957084,12.545678741340849,11.727168592714278,2.047844486292405,0.6113482235328043,RNN,23,30,9636,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
541,4.855738814847287,23.57819943801454,13.901095899843185,3.375574384715725,0.2695724730073239,RNN,23,30,9636,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
542,3.6845424429711877,13.575853014056088,12.010180982850997,2.075539006145132,0.5794345208614423,RNN,23,30,9636,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
543,4.557517926544841,20.77096965077758,13.51465943744084,2.968860676883323,0.3565374644004212,RNN,23,30,9636,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
544,4.4022986264066,19.380233196061443,13.552974256776778,2.8146748427550565,0.3996209997648338,GRU,23,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
545,4.102093463613302,16.827170784218982,12.675677809022872,2.8413448930284915,0.4787121563496506,GRU,23,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
546,6.103322878693665,37.25055016158553,16.24171021869084,4.617854465796041,-0.15398240248046413,GRU,23,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
547,5.597795205186707,31.335311159211287,15.70557740619084,3.803615947527255,0.029265406896733737,GRU,23,30,9636,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
548,3.688638731233863,13.606055689558561,12.086947950624435,2.096213529548338,0.5784988741156494,GRU,23,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
549,5.133055363762291,26.34825736744883,14.985736402772872,3.2181750437129413,0.18375902621117102,GRU,23,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
550,4.062299609719899,16.50227811913044,12.903926405214278,2.3159181677822787,0.4887769853677677,GRU,23,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
551,6.45836863303007,41.710525400106704,17.373866590761153,4.566697412629076,-0.29214768912526656,GRU,23,30,9636,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
552,5.018461319213114,25.184954012438226,14.444736036561935,3.4123616030815858,0.2197969261778968,GRU,23,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
553,4.1110376807688835,16.9006308127016,12.84942964007756,2.6086662651245556,0.4764364428424156,GRU,23,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
554,6.2821197263853445,39.465028256639876,16.486979994081466,4.872450344592741,-0.2225845772479793,GRU,23,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
555,5.845846758317923,34.17392432173617,15.900554212831466,4.327615033876845,-0.058671808065025255,GRU,23,30,9636,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,3.6636569289655205,13.42238209315707,12.01221040179631,2.058993579237539,0.5841888866692412,GRU,23,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,6.534318469746115,42.697317864065205,16.59925416400334,5.275755153771803,-0.32271746952767155,GRU,23,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,3.8844096131300887,15.088638042577445,12.445163282655685,2.30731344224508,0.5325700505629654,GRU,23,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,4.542958962647682,20.638476136300905,13.268825086854903,3.1419908365855918,0.3606419724811246,GRU,23,30,9636,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,3.9638989198033205,15.712494646417932,12.352283033632247,2.7783688383722915,0.5132436368756431,LSTM,23,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,4.256276842951685,18.11589256384676,13.153033766054122,2.847510030686244,0.4387889270568549,LSTM,23,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,5.423251131377431,29.41165283398659,15.196567091249435,3.7883359172003894,0.08885829468134343,LSTM,23,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,5.397934576437266,29.137697691496967,15.272395643495528,3.7440642138929965,0.0973451334563602,LSTM,23,30,9636,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,5.554923170367499,30.857171428685714,15.78290894915959,3.6328482219829574,0.04407766691866133,LSTM,23,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,5.372427262808007,28.86297469416274,15.443683180116622,3.4718676945441396,0.10585575955732218,LSTM,23,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,4.462736034052071,19.916012909626804,13.617366346620528,2.852592205749881,0.3830231144080143,LSTM,23,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,5.649305700713108,31.914654900109625,16.055934461854903,3.668563071209304,0.01131795433338001,LSTM,23,30,9636,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,4.849771783088855,23.52028634804485,14.235950025819747,3.156424352572086,0.27136655890426753,LSTM,23,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,4.131604452808586,17.070155354467733,12.889667066835372,2.4320495008666647,0.47118475294419704,LSTM,23,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,5.639234054209445,31.800960718155494,15.09247163226506,4.423624801849352,0.014840079098527137,LSTM,23,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,5.483491256136734,30.06867635612802,14.775531324647872,4.283287860399281,0.06850440516083833,LSTM,23,30,9636,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,4.147529619545132,17.202001945004188,13.186481031679122,2.3688423379391086,0.467100285878714,LSTM,23,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,5.454735056917453,29.754134541164255,15.35290864398381,3.7057616359543895,0.07824857585732292,LSTM,23,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,4.173945366961627,17.421819926380433,13.160579237245528,2.485182335560577,0.460290558742964,LSTM,23,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,5.259298432301164,27.660220000005484,15.055720838808028,3.463985514510332,0.14311582002723633,LSTM,23,30,9636,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,5.8091880924696895,33.74666629369163,9.025690183077216,4.863654771038098,-1.1446040659141015,RNN,23,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,5.443739144745789,29.63429587603761,7.851448029398199,4.463425421815736,-0.8832625087513328,RNN,23,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,6.923713516474708,47.93780885821457,11.615652883486206,5.659679502265427,-2.046452615307905,RNN,23,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,0.830559012028935,0.6898282724624807,1.6695268286746199,0.682071870966806,0.9561613433152036,RNN,23,30,9664,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,2.302379498913179,5.300951357015701,3.650564992861206,2.051872720138141,0.6631240035821291,RNN,23,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,4.2729582160440405,18.258171916058267,6.432016147522276,3.5187933003208975,-0.16030867720575026,RNN,23,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,2.294258633805133,5.263622678789395,3.8980472926658933,1.9806566818429399,0.6654962448696871,RNN,23,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,4.054970287252015,16.442784030496686,6.184413324069951,3.2812300007849085,-0.04494059294213959,RNN,23,30,9664,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,1.9437788328659156,3.778276151097581,4.565832937197143,1.677835658719335,0.7598901673643286,RNN,23,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,3.565350708416846,12.711725674008505,5.696680126004509,3.2569173302978784,0.19216854405676775,RNN,23,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,2.0270926732721195,4.1091047060335075,4.073286855654175,1.5920034918961623,0.7388659791419587,RNN,23,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,6.46674107538444,41.8187401360643,10.128610167949475,5.310483417053193,-1.6575851773534662,RNN,23,30,9664,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,1.7991674966281546,3.2370036809232205,3.0748661403221433,1.6087242434012547,0.7942880877455869,RNN,23,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,4.708367095358947,22.168720704658853,8.017969235811591,3.876754521185876,-0.40882444937125184,RNN,23,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,2.082382394655595,4.33631643757157,3.7562321071190183,1.874551694834709,0.7244266505564563,RNN,23,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,7.301156378214998,53.30688445914954,10.185179555849487,6.14100328940968,-2.3876579143367396,RNN,23,30,9664,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,3.6117689422037005,13.044874891867236,4.787131154970581,3.5257562127441675,0.17099687747026715,GRU,23,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,3.7060372041540033,13.734711758573622,5.324042165712768,3.605344966580663,0.12715767462039884,GRU,23,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,5.600620471705726,31.366949668089273,7.996283376650268,4.460428936930811,-0.9933728329806066,GRU,23,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,6.3432464402179765,40.23677540133803,8.696142995790893,5.246776261516613,-1.5570511580017272,GRU,23,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,2.6401969202415123,6.970639777652766,4.27735790057605,2.353724810156277,0.5570151350928787,GRU,23,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,5.006256274277863,25.06260188374647,7.171561086611206,4.334788107972963,-0.5927308918308363,GRU,23,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,3.3405606933849796,11.159345746188736,5.2672870997948,2.760768812144279,0.2908224459287895,GRU,23,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,6.321114785850287,39.95649213589511,8.62330950326917,5.405098732045352,-1.539239128053485,GRU,23,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,4.493225409666868,20.189074582075996,6.968817556337768,3.8168048076276775,-0.2830177374841014,GRU,23,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,3.520889877049233,12.396665526307766,5.149657094911987,3.386335839644977,0.21219064839993984,GRU,23,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,5.656555179284764,31.99661649629329,8.139281118349487,4.617212248716667,-1.0333882237805563,GRU,23,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,5.566723539904739,30.988410969729546,7.979521596865112,4.4320941830768765,-0.9693166603043781,GRU,23,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,3.122124932527658,9.747664094310833,5.123686635927612,2.707564139467103,0.3805349580935725,GRU,23,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,6.995386781275914,48.93543621964979,9.4997089747948,5.969593137519333,-2.1098519353172143,GRU,23,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,3.218862727120798,10.36107725604754,5.317327603731513,2.6590376480294635,0.3415524894462417,GRU,23,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,7.352917066169723,54.065389381969965,9.95872768207019,6.440548577495617,-2.4358609791177077,GRU,23,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,3.722745831223545,13.85883652389228,5.464537466005737,3.545528333628654,0.11926953319432887,LSTM,23,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,3.5141628852891307,12.349340784343628,4.961691701845581,3.44005004688549,0.2151981405519453,LSTM,23,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,6.076720245113265,36.92652893736941,8.647192800478393,5.115141821775751,-1.346684659455708,LSTM,23,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,5.014327843965299,25.143483726765687,7.471648061708862,4.081345071212359,-0.5978709411586145,LSTM,23,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,3.0128939516965842,9.077529964169859,4.43763622088855,2.730923710651534,0.42312205003624537,LSTM,23,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,3.856097788511123,14.869490154560376,5.113131890964482,3.757389535323688,0.055042392454005995,LSTM,23,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,3.4175644056180956,11.679746466547767,5.093690929227165,3.0287771805001666,0.25775092736533267,LSTM,23,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,4.577693065319565,20.955273800274835,6.470057855319951,4.096456721951757,-0.33170977551680636,LSTM,23,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,4.507868645554011,20.320879725568954,6.702635610536987,3.9172166314453394,-0.29139396772217463,LSTM,23,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,3.576633308331595,12.792305822267013,5.551634633974487,3.4096204792759757,0.18704766746163393,LSTM,23,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,6.001221282895034,36.01465688627231,8.839453542665893,4.975196791563349,-1.2887350981166126,LSTM,23,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,5.502940712190334,30.282356481881862,7.935828054384643,4.368907537569064,-0.9244468259860148,LSTM,23,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,3.02206369206063,9.132868958871125,4.74256786151355,2.6632635151646475,0.41960525130990356,LSTM,23,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,4.727077445335469,22.345261174199305,6.551249871921513,4.117800498109681,-0.4200436141171817,LSTM,23,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,3.9071866755809785,15.266107717837539,6.055662954286987,3.2087366139195304,0.02983730607852153,LSTM,23,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,5.250256195557339,27.565190118988223,7.231116140322143,4.217850470643861,-0.7517706280198757,LSTM,23,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,3.035846324849305,9.216362908101033,6.652373605942174,2.7907478882488763,0.33444972894605673,RNN,23,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,5.02870234055486,25.287847229901928,11.17139368650858,3.790339698120899,-0.8261361608751701,RNN,23,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,2.5855248549642478,6.684938775637894,7.44306683913284,2.063954700679375,0.5172539473034341,RNN,23,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,2.328395136915776,5.421423913613035,5.988723093246861,1.9226278324883426,0.608497387615682,RNN,23,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,1.387391143986126,1.9248541864111313,4.80145960447733,1.0346673912541138,0.8609986131970573,RNN,23,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,4.370837263042676,19.104218380002393,10.011805826401158,3.1694259291704387,-0.3795916944533726,RNN,23,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,1.377430700046458,1.8973153334304753,4.734771066879674,0.9559190885387615,0.862987303448141,RNN,23,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,3.482396532075821,12.127085606613704,8.356826120590611,2.872757828234492,0.12425485052442065,RNN,23,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,2.3865239220551246,5.695496430541375,5.886092478012486,2.049975504407309,0.5887055196359869,RNN,23,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.7790207836931051,3.16491494881203,5.714659982895299,1.3680224959702985,0.7714488868279021,RNN,23,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.3505151227380714,1.8238910967442281,4.564132028793736,0.9973603037064614,0.8682895600015919,RNN,23,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,2.2086160535338166,4.877984871927291,6.273070627426549,1.7398400829200351,0.6477412851381337,RNN,23,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,1.29005017899273,1.6642294643191746,4.022742563461705,0.9423550352703729,0.8798193623538849,RNN,23,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,2.656883082968509,7.059027716564248,7.581511789535924,1.9221924078999375,0.49023949501738406,RNN,23,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,1.2748851118299414,1.6253320483656422,4.430800729965611,0.9164330162996406,0.8826282996743128,RNN,23,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,2.3110364145305122,5.3408893092860446,6.978291753683621,1.6862349519507456,0.6143131121345089,RNN,23,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,2.8213671696168774,7.960112705791949,4.53214563406442,2.485386553752799,0.4251685592477005,GRU,23,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,2.326255695580373,5.411465561220124,4.301299387192174,1.9354925686665143,0.6092165199025112,GRU,23,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,2.084838405424929,4.346551176734762,5.920699411606236,1.8202900113666312,0.6861182287773314,GRU,23,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,2.2916843544830705,5.251817180582487,6.373160654282017,2.0035120129653583,0.620745365290458,GRU,23,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,1.3836463047833747,1.9144770967406874,4.743079477524205,0.9753381662679411,0.8617479841703773,GRU,23,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,2.432700645615082,5.9180324311760355,6.360411936020299,2.1866427079392117,0.5726353087492744,GRU,23,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,1.3174750267894701,1.7357404462139152,4.539748483871861,0.9009987732633838,0.8746552695487346,GRU,23,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,2.494620625572941,6.22313206553393,6.872603708481236,2.095963346585731,0.5506028490501376,GRU,23,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.7916244905008067,3.2099183149622754,5.264617258285924,1.5199458859872668,0.7681990145259654,GRU,23,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,1.9197867584497006,3.685581197918809,4.864562326645299,1.6322733868284227,0.733849503353423,GRU,23,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,2.038792131708035,4.156673356314594,5.579749399399205,1.7966174965168042,0.6998300624049649,GRU,23,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,2.481065055171679,6.155683807994047,7.075621896957799,1.7871348667526925,0.5554735563492532,GRU,23,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,1.2386170589189924,1.5341722186451345,4.121390634750767,0.919523086639583,0.8892113140352583,GRU,23,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,2.9759762580100073,8.856434688239245,7.870101267074986,2.1797082629621314,0.3604415791669736,GRU,23,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,1.209185542769267,1.462129676842207,4.219077402328892,0.8603304230121981,0.8944137928983907,GRU,23,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,3.6231946407571547,13.127539404811367,8.848670297836705,2.6770663299377864,0.052008097308775425,GRU,23,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,2.345715787214429,5.502382554387007,3.7684127239081704,2.054899816400858,0.6026510417362336,LSTM,23,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,2.244098406729288,5.035977659084931,4.125571542953892,1.8833084187761773,0.6363319967490113,LSTM,23,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,2.242863523408309,5.030436784635533,6.460097604965611,1.869029836512961,0.6367321253603131,LSTM,23,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
