,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
544,2.0216272096654433,4.086976574859686,6.66870454242131,1.7357316709920914,0.8685193763336646,GRU,23,20,9636,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
545,2.4515341274893374,6.010019578244908,8.224330457948653,1.8046796564178336,0.8066538655358807,GRU,23,20,9636,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
546,3.292555430853186,10.84092126524081,9.69312623431584,2.597039184378424,0.6512407000716818,GRU,23,20,9636,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
547,2.9853095242728025,8.912072955713906,9.079326185487716,2.3146915043030143,0.7132929712430822,GRU,23,20,9636,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
548,3.0903369766786017,9.55018262942704,10.266879591249435,2.1646537148915344,0.6927645790855603,GRU,23,20,9636,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
549,3.930851304070966,15.451591974716413,11.20264771869084,3.148983889600575,0.5029125045711313,GRU,23,20,9636,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
550,3.091009430283831,9.554339298103573,9.981380018495528,2.2485864066052392,0.6926308564228647,GRU,23,20,9636,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
551,3.363117270174645,11.310557772946954,9.271281751893966,2.863677659613411,0.6361321963162367,GRU,23,20,9636,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
552,2.3806590985230955,5.667537743380799,6.732112440370528,1.9256519199796032,0.8176717229709627,GRU,23,20,9636,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
553,2.4532475204073725,6.0184233963849225,7.190684828065841,1.9722102283435785,0.8063835093862946,GRU,23,20,9636,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
554,1.977856249162916,3.9119153423527986,6.47363618304631,1.503341456229553,0.8741512070056066,GRU,23,20,9636,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
555,3.533675197919923,12.486860404394406,8.650538954042403,3.169211502876666,0.5982897960063274,GRU,23,20,9636,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,2.190603239338177,4.798742552198915,7.376697096132247,1.6371216265311357,0.8456214142605021,GRU,23,20,9636,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,1.7386737479291257,3.0229864017379127,5.65240815570256,1.3189702825391538,0.9027486137600391,GRU,23,20,9636,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,2.9802142817816026,8.881677165335034,8.966517957948653,2.376180487669375,0.7142708230615703,GRU,23,20,9636,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,1.6167654961531883,2.6139306695514652,5.298358473085372,1.2271842970004245,0.9159081956164655,GRU,23,20,9636,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,2.3144284405537165,5.356579006443908,7.761073622011153,1.7342588818111968,0.8276754623900863,LSTM,23,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,1.940092965560024,3.763960715015489,6.748057874940841,1.473853725428394,0.8789110010294559,LSTM,23,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,2.9701026415518426,8.821509701353234,8.672473463319747,2.4284424638544526,0.7162064484667686,LSTM,23,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,2.293112594219688,5.2583653697689465,7.598010572694747,1.698599363648609,0.8308350572558841,LSTM,23,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,3.350685617690443,11.227094108597587,10.832759413026778,2.3991519163792607,0.6388172752348771,LSTM,23,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,2.9070279205081158,8.45081133061374,9.176677259706466,2.131958383626735,0.7281320497233886,LSTM,23,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,3.509432123016469,12.316113826059881,10.948321851991622,2.6013594594473615,0.6037828215221603,LSTM,23,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,5.8210287069491855,33.88437520712651,13.938441786073653,5.182646729426871,-0.09008180085545514,LSTM,23,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,2.232247463317807,4.982928737488783,7.151851209901778,1.7163752334130988,0.8396960280809969,LSTM,23,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,1.7645572465870913,3.113662276483017,5.420833143495528,1.3535997482708462,0.8998315134672912,LSTM,23,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,2.1459439642545686,4.6050754977206125,6.593898329042403,1.6778350999437026,0.8518518060036463,LSTM,23,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,1.7579969439889216,3.0905532550743877,5.808154615663497,1.3397342951621685,0.9005749453151308,LSTM,23,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,2.553022450254964,6.51792363150586,8.34003785540959,1.9116551056544935,0.7903142706147372,LSTM,23,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,2.297362519730258,5.2778745470613595,6.819850477479903,1.808438115635579,0.830207434672138,LSTM,23,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,2.631960502263249,6.927216085473814,8.617938551210372,1.9684457937095183,0.7771470732687433,LSTM,23,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,1.92774542762225,3.716202433718492,6.197360548280685,1.4650537560302865,0.8804474151720736,LSTM,23,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,3.207975107873439,10.291104292735602,6.773344292479962,2.5931940752401763,0.33990665243939366,RNN,23,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,1.5013339782786437,2.254003714333979,3.8140537384822295,1.1522002296088876,0.8554234011349959,RNN,23,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,7.048215313104669,49.67733909988315,14.736211945474139,5.261267705968028,-2.1864103337765814,RNN,23,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,1.7387015335382798,3.023083022728366,4.688472803511345,1.2522432975569733,0.806093016292234,RNN,23,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,2.940296641183734,8.645344338156349,6.189443840819806,2.440110286510916,0.4454692011025395,RNN,23,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,3.39231359051747,11.50779149640953,7.194658928161161,2.597220495020506,0.2618657438680758,RNN,23,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,3.234869165370291,10.464378517063482,6.484693779784649,2.5935520160686187,0.32879247464767747,RNN,23,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,3.327575803155721,11.072760725747441,7.249252122458216,2.691273797118075,0.2897695440366266,RNN,23,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,2.937100807248533,8.626561151939985,6.727033867675274,2.3221023139419796,0.446673994671308,RNN,23,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,3.863843731774693,14.929288383574585,8.06627108081004,2.958888945928436,0.04240364634456373,RNN,23,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,2.3616190735045737,5.577244648340602,5.226507439452618,1.7413116676695124,0.6422636497147965,RNN,23,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,2.424404177846824,5.877735617561133,5.533598198729962,2.0280678049522534,0.6229895189565915,RNN,23,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,2.7605581917376094,7.6206815299696204,5.938291802245587,2.161125417921554,0.5111932559694478,RNN,23,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,2.518134424787299,6.341000981298861,5.3169553059498185,1.9446412691451893,0.5932746918535002,RNN,23,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,2.7261680513119826,7.4319922439941735,6.015531792479962,2.2116278357532084,0.5232961886465827,RNN,23,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,2.4470305713595835,5.9879586171684105,5.055519159712517,1.811404332018569,0.615919581006366,RNN,23,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,3.0502335341280307,9.303924612719177,6.695936455565899,2.3874843177261593,0.40322645963305226,GRU,23,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,3.387870712049544,11.477667961563085,7.124898273492505,2.6443877617438423,0.26379793155090636,GRU,23,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,4.011451159030395,16.0917404012863,7.948938622313946,3.1548368708091865,-0.03215850188782343,GRU,23,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,4.420762669785177,19.54314258256617,8.715399041015118,3.363800218564621,-0.2535387886688254,GRU,23,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,3.2727869955878073,10.711134718488667,6.770246758300274,2.6439054068985226,0.3129650063413786,GRU,23,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,3.547478973083849,12.584607064472038,6.897833123046368,2.828988728061155,0.1927964999066184,GRU,23,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,3.5848327339960555,12.851025730729633,7.170267357665509,2.7815845739741576,0.1757078392284105,GRU,23,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,4.21550619486645,17.77049247895741,7.865778221923321,3.350885499581401,-0.13983723559344408,GRU,23,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,3.1227847327645444,9.751784487187328,6.866110100585431,2.3704094483367513,0.37449977342266794,GRU,23,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,3.481525692663712,12.12102114867754,7.896848931151837,2.690813581140815,0.22253188790134992,GRU,23,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,3.204115509632372,10.266356199066717,7.024915947753399,2.4053003152679286,0.3414940478763606,GRU,23,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,4.017983286842139,16.144189693342753,8.601946129638165,3.034174297361772,-0.035522711188001876,GRU,23,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,3.2603407389812524,10.629821734260819,7.010526909667462,2.5539779286463022,0.31818059433196877,GRU,23,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,3.119452987744199,9.730986942746211,6.901708855468243,2.472570907936,0.37583377221819747,GRU,23,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,3.7838979264061616,14.317883517460851,7.788370385009259,2.9265983338062327,0.08162045664088402,GRU,23,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,3.207634990949619,10.288922235164362,6.936224236327618,2.44433467100608,0.3400466142594082,GRU,23,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,3.371806766323203,11.369080869422936,7.5601828239741025,2.652997709889997,0.27076293891199776,LSTM,23,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,3.0083819524491524,9.050361971821774,6.442754998046368,2.425126319831872,0.4194905074636066,LSTM,23,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,3.5881478880689577,12.874805266653722,7.657636895019024,2.7397567778021172,0.17418256914805097,LSTM,23,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,4.037909516119118,16.304713260365332,8.448610558349102,3.0985293132399403,-0.04581903466352055,LSTM,23,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,3.467456580014673,12.023255134287053,7.3037741325678525,2.7777435155062236,0.2288028082886041,LSTM,23,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,3.526580171022753,12.43676770265087,7.150705590087384,2.7071571989738734,0.20227923144541393,LSTM,23,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,3.692080129293837,13.631455681126397,7.3903219841303525,2.8924472999246467,0.12564940003276437,LSTM,23,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,5.445451357564977,29.652940487606248,9.041089374566724,4.741701945595024,-0.902002758372233,LSTM,23,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,3.4986859423141277,12.240803322946494,7.598650231200665,2.644623113860632,0.2148488041289801,LSTM,23,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,3.628309648396679,13.16463090464843,8.024046196776837,2.744463272062098,0.15559253544993168,LSTM,23,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,3.5939525920258104,12.916495233729043,7.821172966796368,2.6963013814223737,0.1715084858676137,LSTM,23,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,4.119307680588631,16.968695767356483,8.294306053954571,3.2582983254375955,-0.08840828682675594,LSTM,23,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,3.2978881480645628,10.87606623714471,6.997648491698712,2.6270938998097253,0.3023859474599354,LSTM,23,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,3.747827306176721,14.046209516923856,8.1650526665034,2.834385161219554,0.09904620565270128,LSTM,23,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,3.371687595621801,11.36827724246992,7.308893456298321,2.6706031787883453,0.2708144852563469,LSTM,23,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,3.6849213133902485,13.578645085877715,7.73466707690379,2.8049411997867923,0.12903678408920405,LSTM,23,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,1.1804896349927803,1.3935557783253874,3.9378045141452986,0.9109311031697085,0.9206152085349661,RNN,23,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,1.9012936203127646,3.614917430642019,5.222831064438267,1.5631825148734646,0.7940739288242349,RNN,23,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,1.4750480054267407,2.175766618313406,4.913922552023465,1.1232279642245213,0.8760560704079247,RNN,23,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,1.690450542829337,2.8576230377520004,5.003394418930455,1.2823638319861201,0.8372136856909862,RNN,23,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,1.281282327422884,1.6416844025662023,4.033179575180455,0.9727044404023169,0.9064804036005465,RNN,23,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,1.8996810302228688,3.6087880165886204,5.814299446670837,1.5428311396150602,0.7944230947951991,RNN,23,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,1.2515942650778034,1.566488204375647,4.489600473617955,0.9228529751638097,0.9107640028688111,RNN,23,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,1.9933227766695762,3.973335691989709,4.040292458107437,1.7629782862088075,0.773656404547928,RNN,23,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,1.4406679610081177,2.075524173875287,4.588377815811462,1.096475383746149,0.8817664450276101,RNN,23,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.3201410262404567,1.7427723291632065,4.527613503067322,0.9959672715036283,0.900721865551801,RNN,23,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.184079735262906,1.4020448194602735,4.022475534653111,0.8962478652233311,0.9201316249061567,RNN,23,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.2477908516570586,1.5569820094790476,4.24079065916483,0.9383269083018194,0.9113055293087498,RNN,23,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,1.2298953794781045,1.5126426444615906,3.915198618149205,0.9350750142138183,0.9138313494447996,RNN,23,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,1.3587781760781672,1.8462781317863106,4.039923531143494,1.0648092367933946,0.8948255916570237,RNN,23,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,1.1750629822445717,1.3807730122415067,4.228255563949986,0.8815663860193783,0.9213433869370784,RNN,23,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,1.477148803188772,2.181968586762022,4.365652901260681,1.0817840844000257,0.8757027713296792,RNN,23,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,1.7812240600137437,3.1727591519718445,6.614887396735192,1.2794399856460021,0.8192617564610661,GRU,23,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,1.2990164009277452,1.6874436098792724,3.8226006567234236,0.9623853091900503,0.9038737012448513,GRU,23,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,1.4520670613357383,2.1084987506162065,5.21295862791483,1.0481308581064288,0.8798880272857876,GRU,23,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,1.5027461448674013,2.258245975913837,4.648368173813267,1.1317321076408202,0.8713575813304739,GRU,23,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,1.301230917970578,1.6932019018825535,4.493605476944275,0.95867563090959,0.9035456764775726,GRU,23,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,2.5049858641724976,6.274954179704034,7.28223353025858,2.029958515261649,0.6425432431509497,GRU,23,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,1.2806459117998767,1.6400539514097374,4.03632288572733,0.9812897234197917,0.9065732832879354,GRU,23,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,1.6990644226675111,2.886819912374483,5.721900278305455,1.2519564658003353,0.83555046715364,GRU,23,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.3110087576132794,1.7187439625387146,4.185328346817322,0.9782005281488229,0.9020906567429385,GRU,23,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,1.4851806097582756,2.205761443601963,4.352072578995056,1.1514494940980369,0.8743473961032452,GRU,23,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,1.2921594559223213,1.6696760595294693,4.066573435043736,0.9607063750063468,0.9048858410538934,GRU,23,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,1.819794588514365,3.311652344386167,5.671416574692174,1.4082908225589281,0.811349617394072,GRU,23,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,1.301035972080662,1.6926946006478731,4.480349403946228,0.9490406234079289,0.9035745752151412,GRU,23,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,1.701844939417485,2.8962761978209035,4.041743141739197,1.3920219368806286,0.8350117838372823,GRU,23,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,1.3049147730297785,1.7028025648713583,4.582251840805455,0.9575051841323351,0.9029987686026626,GRU,23,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,1.364974914848,1.8631565181643048,4.141249519913025,1.028830325139483,0.8938641036393045,GRU,23,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,1.7628247118314357,3.107550964643585,3.937660828717867,1.4661313378164014,0.8229763823363844,LSTM,23,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,2.537498580951457,6.438899048330659,4.714386597760836,2.359165855234625,0.633204019411139,LSTM,23,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,1.4803374210978792,2.19139888030272,3.7963555395359236,1.210187931066342,0.8751655686587664,LSTM,23,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,1.4562634710999842,2.1207032972601745,5.418196970199986,1.0613832130143617,0.8791927875219219,LSTM,23,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,1.3497421236839922,1.8218038004469734,4.77235685023529,0.9857985018524581,0.8962197875118564,LSTM,23,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,2.482716659165516,6.16388200969798,7.194358164047642,2.090449150366579,0.6488705399772706,LSTM,23,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,1.3012720481205884,1.693308943219951,4.582175546860142,0.9448798646361019,0.90353957879969,LSTM,23,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,2.7331636791081166,7.470183696795816,7.48981409666483,2.3133419786321454,0.5744562333283478,LSTM,23,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,1.3798798350532906,1.9040683591866965,4.624174934952087,1.0284962975491376,0.8915335345881568,LSTM,23,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,1.5344897010865943,2.3546586427408256,4.110548836319275,1.1864343717742465,0.8658653724288357,LSTM,23,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,1.395913656615432,1.9485749367254661,4.358954292862244,1.0305547177314434,0.888998189084453,LSTM,23,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,1.7499062729923527,3.0621719642579865,4.219132081159273,1.4159693001158675,0.825561425962576,LSTM,23,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,1.3805990375609694,1.9060537025142748,4.879492622940369,1.0131723560761245,0.8914204382424649,LSTM,23,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,1.3145777444881634,1.7281146463035872,4.382804208969517,0.9861655142320732,0.9015568497808283,LSTM,23,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,1.3690059742437637,1.8741773575151166,4.720320993637486,0.9806052124730362,0.8932362945144445,LSTM,23,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
