,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
543,1.284108730412649,1.6489352315219854,4.537728846216666,0.96898642013478,0.6101189924432833,RNN,24,30,9636,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
544,0.8114818889207038,0.6585028560463134,2.465272486353385,0.637964120450724,0.8443008845427237,GRU,24,30,9636,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
545,0.9847437414254806,0.9697202362766537,4.07467800393151,0.7525621006133204,0.7707153710223589,GRU,24,30,9636,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
546,0.9734147466471383,0.9475362689901125,3.2977843882088536,0.7323342619749074,0.7759606392123646,GRU,24,30,9636,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
547,0.8833338073636032,0.7802786152314793,2.5758678697873734,0.6745881814781985,0.8155077247026772,GRU,24,30,9636,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
548,0.9662074694960242,0.9335568741099106,3.43402256410225,0.7000157671519927,0.7792659846599814,GRU,24,30,9636,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
549,0.857766629017834,0.7357635898566184,2.27249294533776,0.6949427344446684,0.8260330398350031,GRU,24,30,9636,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
550,0.9607242918930888,0.9229911650334769,3.39376980080651,0.6942377215513573,0.7817641842384264,GRU,24,30,9636,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
551,0.8958438519967786,0.8025362071604263,3.356423914576041,0.6718027391533591,0.8102450484003252,GRU,24,30,9636,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
552,0.7768111476768595,0.6034355591550398,2.545877039576041,0.6008246629970283,0.8573212220217027,GRU,24,30,9636,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
553,0.8118531455343808,0.6591055299140686,2.7313399912361973,0.6299255196951754,0.8441583858621833,GRU,24,30,9636,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
554,0.7709342875875098,0.5943396757780613,2.50705105080651,0.5947867670173631,0.8594718899847866,GRU,24,30,9636,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
555,0.8620223857488318,0.7430825935321078,2.8444762827401036,0.6515271076971939,0.8243025045945878,GRU,24,30,9636,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,0.8267671565795601,0.6835439311986509,2.64560085549401,0.6383800977259941,0.8383800700534333,GRU,24,30,9636,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,0.8472406663541113,0.7178167467241585,2.6697631479744786,0.6613831748310857,0.8302764650158013,GRU,24,30,9636,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,0.8397601511413779,0.70519711144499,2.858399927759635,0.6385366976500285,0.8332603033276913,GRU,24,30,9636,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,0.84727594177078,0.7178765215035622,2.8992248178963536,0.6356371534549693,0.8302623316218541,GRU,24,30,9636,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,0.9141419908406306,0.8356555794180716,2.863076746607291,0.6937875702352155,0.8024141682186104,LSTM,24,30,9636,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,0.8311805162430166,0.6908610505820076,2.5674377085213536,0.6425401503601651,0.8366499803427763,LSTM,24,30,9636,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,1.7704769964175406,3.134588794843676,6.047731060196,1.4060660668649405,0.258844972048041,LSTM,24,30,9636,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,1.5976982449803605,2.552639682013324,5.621720928360062,1.2519967281620707,0.3964434065527198,LSTM,24,30,9636,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,0.9920125613484029,0.9840889218730189,3.83941807191475,0.7165646721050358,0.767317980081536,LSTM,24,30,9636,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,0.8775943197444531,0.7701717900477294,2.9504562021736973,0.7037860300602593,0.8178974238918946,LSTM,24,30,9636,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,1.0613322317726785,1.1264261061995746,4.138261455703812,0.7533231436433713,0.7336631925694749,LSTM,24,30,9636,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,0.9378384709706563,0.8795409976325785,2.8808150888924473,0.7156128067583795,0.7920377199849663,LSTM,24,30,9636,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,0.793223753554336,0.62920392320283,2.2553649546151036,0.6303156394146107,0.8512284443637423,LSTM,24,30,9636,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,0.7562207239834242,0.5718697833820143,2.477304041529166,0.5864428938418474,0.8647847634801122,LSTM,24,30,9636,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,0.7439211266969731,0.5534186427460939,2.3666625620369786,0.5848446113841226,0.8691474268304874,LSTM,24,30,9636,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,0.7785929905857227,0.6062070449892194,2.7127547861580723,0.5936226571789196,0.8566659205466642,LSTM,24,30,9636,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,0.8434623111319404,0.7114286703000341,2.7153487802986973,0.6420555399089134,0.831786887999661,LSTM,24,30,9636,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,0.8088313116115786,0.6542080906433067,2.764527857447135,0.6113265958128188,0.8453163564851834,LSTM,24,30,9636,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,0.8037960103260713,0.6460880262161096,2.7991881968026036,0.6096513493039124,0.8472362978144611,LSTM,24,30,9636,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,0.8028879920392535,0.6446291277608244,2.6193099619393223,0.6233559545079336,0.8475812457474036,LSTM,24,30,9636,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,1.7701163203334238,3.1333117875107406,2.8205222966436807,1.637771114448946,0.9590987069459559,RNN,24,30,9664,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,2.183793654112742,4.768954723743081,4.284810569786117,1.7571986963450825,0.937747524681466,RNN,24,30,9664,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,3.81376986595312,14.544840590452079,6.346881529125639,3.391500117265282,0.8101361027058666,RNN,24,30,9664,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,3.033199255196577,9.20029772172507,6.162555357250639,2.6265365585233043,0.879902129497401,RNN,24,30,9664,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,3.1189219313169625,9.727674013649931,5.189456602367827,2.257879783167341,0.8730179207979181,RNN,24,30,9664,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,1.6219745200156246,2.630801343579916,3.420918968223617,1.2474404161118329,0.9656583244764734,RNN,24,30,9664,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,3.4551608243104086,11.938136321849381,5.802035948070952,2.4333963923768898,0.8441632223880892,RNN,24,30,9664,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,2.5638151603112274,6.573148176241685,4.625128026561299,2.291240880214128,0.9141961355662901,RNN,24,30,9664,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,1.5316363946802214,2.3459100455090267,3.5304236679306484,1.1454832916555298,0.9693772082841399,RNN,24,30,9664,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,1.4032248349476044,1.9690399374137315,3.290723350547836,1.0374569233781161,0.9742967553256939,RNN,24,30,9664,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,1.4995507514784356,2.248652456259541,3.4746375351181484,1.1242716463090823,0.9706467790863432,RNN,24,30,9664,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,1.7165278522671912,2.9464678676090164,3.666394737266586,1.43570728148473,0.9615377102885941,RNN,24,30,9664,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,2.139986383776812,4.5795417227501565,4.084271934532211,1.6309424619131558,0.9402200640223441,RNN,24,30,9664,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,1.1076415462865132,1.2268697950599783,3.0014395981064297,0.8121284334578208,0.9839848172062158,RNN,24,30,9664,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,2.485405366710197,6.177239836871848,4.670209434532211,1.7996724910777646,0.9193642018518257,RNN,24,30,9664,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,2.253683747372204,5.079090433169618,4.360684898399398,1.793746774228028,0.9336991080545793,RNN,24,30,9664,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,2.094060489126817,4.385089332122045,4.008893516563461,1.7051171423681704,0.9427583860131022,GRU,24,30,9664,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,5.632265677465042,31.722416661550742,9.106053477791363,4.413612418683042,0.585905282254924,GRU,24,30,9664,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,4.2194658176905335,17.80389178665884,7.058528562817045,3.4780720831640686,0.7675934458960616,GRU,24,30,9664,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,6.014477205937797,36.173936060745326,9.774917505233546,4.667062539881424,0.5277965105048684,GRU,24,30,9664,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,3.2390557274764227,10.491482005697817,5.344112058910795,2.3218603917941727,0.8630474050502367,GRU,24,30,9664,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,6.992693579081264,48.89776349092433,11.72955862076445,5.001272118259284,0.3617035616431512,GRU,24,30,9664,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,3.2261074484981522,10.407769269255258,5.407039305004545,2.3719098756968537,0.8641401654896034,GRU,24,30,9664,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,2.2959381704401114,5.2713320824838865,4.353282591137358,1.870763422929345,0.9311896444042854,GRU,24,30,9664,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,1.4810034506028071,2.193371220697421,3.3521094589462734,1.1399006691974811,0.971368403415313,GRU,24,30,9664,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,1.5216256336668335,2.3153445690319923,3.3267798691025234,1.2562384453815632,0.9697762006588238,GRU,24,30,9664,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,1.424738063299703,2.0298785490149887,3.217305686973617,1.1418807695567168,0.9735025867108683,GRU,24,30,9664,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,2.4504208737918876,6.004562458714998,4.389302757286117,2.1747187735327214,0.9216182794945132,GRU,24,30,9664,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,2.5703722514318748,6.606813510930964,4.513822105430648,1.9955304539177658,0.9137566785912845,GRU,24,30,9664,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,0.9640737330281932,0.9294381627149159,2.7474646835556484,0.6805490943988582,0.9878673986992478,GRU,24,30,9664,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,2.3974628886252862,5.747828302335501,4.424932029747055,1.9128031579059772,0.9249696085926631,GRU,24,30,9664,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,1.336915956045703,1.7873442735295957,3.253469017051742,0.9619377957551115,0.9766685549100176,GRU,24,30,9664,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,2.373897991557391,5.635391674320213,4.112859275840805,1.9332691449752435,0.926437321921031,LSTM,24,30,9664,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,4.729484532910491,22.368023947039568,7.649699827465483,3.8406567421955278,0.7080146616291353,LSTM,24,30,9664,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,5.528126870202123,30.560186693050724,8.751027736975388,4.4569251726328885,0.6010766765372585,LSTM,24,30,9664,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,5.345882420104825,28.578458849585818,8.562427183422514,4.3521521961663,0.6269455452537392,LSTM,24,30,9664,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,3.703333568044246,13.714679516203327,6.11896291763945,2.7239618830995456,0.8209727712797539,LSTM,24,30,9664,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,1.0561820204925012,1.1155204604116222,2.5115409164658047,0.8195032265371314,0.9854383373397623,LSTM,24,30,9664,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,3.9932861113662854,15.94633396723087,6.481853147777983,3.0981849110100512,0.7918414371237761,LSTM,24,30,9664,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,1.5526594530374247,2.410751377106475,3.1682715683212734,1.2962648376370738,0.968530789387606,LSTM,24,30,9664,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,1.6742049091032614,2.80296207766546,3.4560828476181484,1.3320420658562424,0.9634109909473622,LSTM,24,30,9664,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,5.216047795706197,27.20715460709147,8.248614927563139,4.427348189862241,0.6448461311169401,LSTM,24,30,9664,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,1.9463632363742815,3.788329847909367,3.770680931114242,1.7634828279673613,0.9505483016684332,LSTM,24,30,9664,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,1.2901785612022416,1.6645607197858863,2.948468711875961,1.0460075524038306,0.9782713338399364,LSTM,24,30,9664,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,2.8342329920085727,8.032876652989867,4.762218138012358,2.2787307178948164,0.8951412868133534,LSTM,24,30,9664,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,1.1179173317743902,1.2497391606815722,2.712087181114242,0.8434140203523268,0.9836862875070721,LSTM,24,30,9664,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,2.863011988134857,8.196837644203907,4.963948753379867,2.3440924220399757,0.8930009902179722,LSTM,24,30,9664,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,1.5665762393568181,2.4541611137173507,3.419759300254867,1.3078845417473557,0.9679641319724079,LSTM,24,30,9664,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,0.8046697731860013,0.6474934438792107,2.0236155907998494,0.6224935693990026,0.8829635983811386,RNN,24,30,9678,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,0.9345598049665111,0.8734020290590433,2.307596914042037,0.7522531487202365,0.8421299372001801,RNN,24,30,9678,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,1.165224864201728,1.3577489841539354,2.7900586861180017,0.9202172289837625,0.7545827576955593,RNN,24,30,9678,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,0.9194102851883496,0.8453152725101222,2.3471019189248494,0.6974193362608713,0.847206703537669,RNN,24,30,9678,"MM(0,1)",2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,0.915559300216912,0.8382488322136815,2.0549812730075985,0.717761399187888,0.8484839840296461,RNN,24,30,9678,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,0.7810610766893645,0.6100564055191493,2.175860158670943,0.6176909438375772,0.8897304564834829,RNN,24,30,9678,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,0.9826828233044734,0.9656655312176509,2.2808723862888485,0.7425411670017528,0.8254530296647089,RNN,24,30,9678,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,0.9596026856214089,0.9208373142518207,2.608005564999786,0.7106364800276078,0.8335558656922641,RNN,24,30,9678,"MM(0,1)",3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,0.7354144312411622,0.5408343856777621,1.868430228631297,0.5748776852769322,0.9022425462839423,RNN,24,30,9678,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,0.8939959756373839,0.7992288044558378,2.1783091943154744,0.7069622781258742,0.8555369722614435,RNN,24,30,9678,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,0.7746298285446785,0.6000513712711582,1.9547720865414533,0.599800085430122,0.8915388967349287,RNN,24,30,9678,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,0.8283085973813726,0.6860951324958969,2.439627738396922,0.6491453875869807,0.8759862262165001,RNN,24,30,9678,"MM(0,1)",73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,0.8214887198010762,0.674843716760411,1.9502208154092244,0.647275848071754,0.8780199536978316,RNN,24,30,9678,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,0.8071113921546985,0.6514287993458956,2.040993665671749,0.6262013129000877,0.8822522709580337,RNN,24,30,9678,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,0.9453379653428062,0.8936638687184768,2.2588081773044735,0.7105534266847277,0.8384675482967323,RNN,24,30,9678,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,1.0207510222040574,1.0419326493306282,2.478303650684026,0.76987055162662,0.8116675170079217,RNN,24,30,9678,"MM(0,1)",87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,0.7519877163180234,0.5654855254931961,1.91921716418625,0.5928280408451867,0.8977867780795309,GRU,24,30,9678,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,0.832799681918486,0.6935553102035314,2.150589677748954,0.6383472933161416,0.8746377764945881,GRU,24,30,9678,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,1.2345499807653622,1.5241136550077563,3.025957345344267,0.9140800013901726,0.7245118394224939,GRU,24,30,9678,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,1.0425767298264412,1.0869662375755964,2.4186287339450985,0.7950202327961137,0.803527559499472,GRU,24,30,9678,"MM(0,1)",6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,0.8505784091703202,0.7234836301467128,2.0711924950967244,0.6718934763679447,0.8692281419944102,GRU,24,30,9678,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,0.7872502975650445,0.6197630310162511,2.015391103495162,0.6362064960139264,0.8879759545178157,GRU,24,30,9678,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,0.955984494475167,0.9139063536769405,2.273174582160536,0.7000648680427001,0.8348086578141216,GRU,24,30,9678,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,0.9146600522581609,0.8366030111969017,2.3259013277660046,0.6766718779262757,0.8487814711645869,GRU,24,30,9678,"MM(0,1)",8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,0.7551594441715712,0.5702657861215163,1.8185167857682814,0.5792693403072584,0.8969227314887468,GRU,24,30,9678,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,0.7291325533789572,0.531634280396918,1.8553896495378126,0.5595847723289961,0.9039054931859739,GRU,24,30,9678,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,0.9367156930779909,0.8774362896585807,2.27395349231125,0.7047312634751138,0.8414007323746705,GRU,24,30,9678,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,0.8363983525327296,0.6995622041194643,2.0618334361589064,0.6476530083918816,0.8735520122208758,GRU,24,30,9678,"MM(0,1)",221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,0.8008047068156998,0.641288178458179,1.9513881127725057,0.6227430828272459,0.8840852189053813,GRU,24,30,9678,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,0.8059659897515152,0.6495811766361396,1.8800532739053182,0.6280698395937511,0.8825862343603558,GRU,24,30,9678,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,0.8494808179986635,0.7216176601476784,1.9654490868935994,0.6575082380388823,0.8695654217248541,GRU,24,30,9678,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,0.7767622965910088,0.6033596654053384,2.3336741845498494,0.6303236559461922,0.8909409125474108,GRU,24,30,9678,"MM(0,1)",235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,0.7929904246876374,0.6288338136462794,1.839588461555067,0.6079052005547295,0.8863363830767134,LSTM,24,30,9678,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,0.7745011838977134,0.5998520838589597,1.8700349128910574,0.5876522928685202,0.8915749185384421,LSTM,24,30,9678,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,1.4459453937673972,2.090758081757153,3.6943626816990047,0.9884806389889556,0.6220891425889743,LSTM,24,30,9678,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,1.5829992914602615,2.50588675676369,4.03564075787088,1.0596512318182711,0.5470533769131223,LSTM,24,30,9678,"MM(0,1)",8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,0.8684991730955743,0.7542908136676963,2.0003471787693172,0.6690677752718661,0.863659650239951,LSTM,24,30,9678,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,0.7614259618129209,0.5797694953227316,1.8600886446605358,0.5857088333528537,0.8952049072583137,LSTM,24,30,9678,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,0.966444519873064,0.9340150099926772,2.3941460068943172,0.7123821751893608,0.8311739572641292,LSTM,24,30,9678,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,0.8723853693801472,0.7610562327085358,2.17022010987786,0.6583539655061784,0.862436780251894,LSTM,24,30,9678,"MM(0,1)",9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,0.7124166926762022,0.5075375440036984,1.9729182641396932,0.566671999643404,0.9082610512922067,LSTM,24,30,9678,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,0.7493271249993899,0.5614911402598514,1.815079423842704,0.5726072044114089,0.8985087753117954,LSTM,24,30,9678,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,0.8652905939259413,0.7487278119367083,2.0228922945628796,0.6551692859715313,0.8646651796564246,LSTM,24,30,9678,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,0.7509112926239152,0.5638677693901192,1.9176356713662557,0.5923883190755921,0.8980791923962949,LSTM,24,30,9678,"MM(0,1)",294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,0.8418063345557449,0.7086379048981788,1.945438426327911,0.6419572423171672,0.8719115518094984,LSTM,24,30,9678,"MM(0,1)",308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
