,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
593,1.2550971032671838,1.5752687386296758,2.8797354965439297,1.0105619948904667,0.9794369240321424,GRU,24,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,3.1820351189140688,10.125347498002471,5.448049095176742,2.610676682163092,0.8678268128500404,GRU,24,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,7.086173588312155,50.21385612369276,11.93383565933867,4.577375095111689,0.3445236912345653,GRU,24,30,9664,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,4.186746504054405,17.528846289211778,7.448346767737107,2.8833703878409263,0.7711838056359122,GRU,24,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,1.304601574211735,1.701985267435737,3.0730262069931484,1.0795501148674729,0.9777828052495346,GRU,24,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,4.290083411149578,18.404815674620796,7.513913784338669,2.9918288351782287,0.7597491693887964,GRU,24,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,2.44271295801896,5.966846595273738,4.440534141563461,2.0553484492616554,0.9221106108320922,GRU,24,30,9664,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,2.4502676459783626,6.003811536928346,4.039661070141264,1.81793074752281,0.9216280817976799,GRU,24,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,1.0990650335808363,1.2079439480400447,2.4163489608993984,0.9277337942190369,0.9842318694205354,GRU,24,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,2.3323308981356865,5.439767418398419,4.317838218711898,1.9371091827298472,0.9289909410826572,GRU,24,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,7.1650993970765855,51.33864936998725,11.995221767737107,4.777386445826248,0.3298409844655559,GRU,24,30,9664,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,3.9514863495812467,15.614244370926928,7.000020656897263,2.717608670449956,0.7961764330704826,GRU,24,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,2.231420596543262,4.979237878677487,3.8447623520126797,2.0460580265496016,0.9350025527388129,GRU,24,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,4.006730317108412,16.053887834035674,6.936376247717575,2.8851730331326793,0.7904374618657715,GRU,24,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,7.2657563986702005,52.791216044816956,12.212758694006638,4.724996327471463,0.3108796236828334,GRU,24,30,9664,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,3.3887021888039643,11.48330252440478,5.8985649684207,2.4902294525217883,0.8501004835678789,LSTM,24,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,1.3598247852819374,1.8491234466670672,2.877095726036117,1.2182296192620041,0.9758621084927781,LSTM,24,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,6.847131301249636,46.88320705655253,11.536847744299607,4.559617324318457,0.38800096473740653,LSTM,24,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,6.89320048085071,47.51621286920045,11.646939907385544,4.632778084445808,0.37973790060468104,LSTM,24,30,9664,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,4.607130322213188,21.225649805856197,8.229756985022263,3.208767696428867,0.7229268640189981,LSTM,24,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,1.1417852037741214,1.303673451557512,2.3569388656845547,0.9989773759686325,0.9829822457817731,LSTM,24,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,4.7303725851653455,22.37642479448387,8.402791652991013,3.28562537448487,0.7079049995378646,LSTM,24,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,1.4076415114232717,1.9814546246819928,3.2936377792587734,1.179619592743952,0.9741346977978866,LSTM,24,30,9664,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,3.1029101171579576,9.628051195161209,5.2277886012332,2.4064929674326936,0.8743183665786791,LSTM,24,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,1.1282846718622506,1.2730263007593063,2.0930533676376797,1.0194432267987106,0.9833823043080472,LSTM,24,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,2.9962347059708976,8.977422413264511,4.974446800254867,2.5765848689393893,0.8828114755580744,LSTM,24,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,6.277567755716156,39.40785692760718,10.494466457678513,4.266694258108265,0.4855818973226328,LSTM,24,30,9664,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,4.448624951130999,19.79026395582529,7.906827602698044,3.128357802865146,0.7416639515733726,LSTM,24,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,1.3633323808446325,1.8586751806594943,2.5635962753525234,1.2383894112295142,0.9757374230807626,LSTM,24,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,4.500347267139188,20.253125524847157,7.909803066565232,3.2337215135752717,0.7356218983204921,LSTM,24,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,0.9262291789745264,0.8579004919838252,1.9237571029892422,0.8328072230703152,0.988801229557268,LSTM,24,30,9664,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,0.7680463394917353,0.5898951796066539,1.896481568483125,0.6146346729582902,0.8933746591473536,RNN,24,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,0.8334024176122253,0.694559589681902,1.9372946948387977,0.6840748980044103,0.8744562499363207,RNN,24,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,1.5679968048916844,2.458613980150531,3.5830736705339064,1.1992245950494054,0.5555980745029385,RNN,24,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,1.4824964752634489,2.1977957991685497,4.26250843365213,1.0983946072961033,0.6027417508867915,RNN,24,30,9678,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,0.7466197366343896,0.5574410311320054,1.8870189111123494,0.5939863523673236,0.8992408448068113,RNN,24,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,0.813024271825741,0.6610084665777763,2.4915492455850057,0.6530439712161342,0.8805207170834364,RNN,24,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,0.8478961322300103,0.7189278510506111,1.9293022568943172,0.6577866595628813,0.8700516128681596,RNN,24,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,1.0440889629012857,1.0901217624522825,2.3059435435807814,0.8339331598950646,0.802957188818074,RNN,24,30,9678,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,0.8145642348126721,0.6635148926359541,2.2399241845498494,0.6609456471501686,0.880067672979985,RNN,24,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,0.7604367379913749,0.578264032486963,2.0331370751748494,0.6072519946175632,0.8954770242268094,RNN,24,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,1.0699804750834427,1.1448582170597896,2.702455262012151,0.8624833161571777,0.793063408818918,RNN,24,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.1758643216673743,1.3826569029702744,3.1321525986911922,0.9604983437953338,0.7500805759088001,RNN,24,30,9678,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,0.7185904723017615,0.5163722668828687,1.9119082042253126,0.5584831956990478,0.9066641483662354,RNN,24,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,0.8230496100288587,0.6774106605686563,2.0531032006631307,0.6387687685751454,0.8775559708277118,RNN,24,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,0.8646966308731558,0.7477002634433867,2.6386099771664533,0.6893690870223704,0.8648509121596399,RNN,24,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,0.9758555580364137,0.9522940701505603,2.3782228631101248,0.7421233196529097,0.8278699617625895,RNN,24,30,9678,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,0.7576050453470236,0.5739654047352657,1.7237727563271932,0.581429676801887,0.8962540142159953,GRU,24,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,0.7393600859671376,0.5466533367213332,2.0524893716977033,0.5796312337321674,0.9011907532537986,GRU,24,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,2.6169013094419866,6.848172463359185,6.016605418515411,1.9942820969397328,-0.23782791988616503,GRU,24,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,2.543496451673286,6.469374199674597,6.097704171516142,1.8083186400332807,-0.1693589861228959,GRU,24,30,9678,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,0.8094043571961234,0.6551354134480697,1.9109828393350057,0.6566242406064831,0.8815822892295561,GRU,24,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,0.7458992472546184,0.5563656870550064,1.8745241710221876,0.5792698464843175,0.8994352165065773,GRU,24,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,0.8764439668663349,0.768154027056397,2.005771678281036,0.6794404804681471,0.8611538324201329,GRU,24,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,0.8408549806818886,0.7070370985375392,2.1647040576317664,0.6542757201966733,0.8722009024089661,GRU,24,30,9678,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,0.7393191596172999,0.5465928197772306,1.8705527514794227,0.5676783071135734,0.9012016918747865,GRU,24,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,0.7720069950265831,0.5959948003699747,1.8176906030068807,0.594626860947753,0.8922721342150519,GRU,24,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,1.0413396056057487,1.084388174203136,2.4657106944596876,0.8046840195836552,0.8039935522645114,GRU,24,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,1.8529957246321738,3.433593155505115,4.532085460019317,1.2428552493757459,0.37936763477340185,GRU,24,30,9678,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,0.7698679595486697,0.5926966751396321,2.016550771463912,0.6294982202039245,0.8928682803423935,GRU,24,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,0.8434024770435083,0.7113277382831257,2.10952478137375,0.6481700240120304,0.8714253562760851,GRU,24,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,0.8216623945323066,0.6751290905885639,1.8759425264964733,0.6323994790088104,0.8779683715138282,GRU,24,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,0.798814504121456,0.6381046119948077,1.9312979907372352,0.6017223309528001,0.8846606581885271,GRU,24,30,9678,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,0.7302023050447918,0.5331954062927272,1.9167166666195783,0.5896064141200185,0.9036233149507397,LSTM,24,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,0.7261881750427236,0.5273492655718813,1.9051638194596876,0.5536370299781096,0.9046800225974243,LSTM,24,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,1.0694405847565955,1.1437031643245288,2.3627970797191296,0.8810619293468637,0.7932721881001491,LSTM,24,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,1.944540295373029,3.7812369603294274,4.862070321418486,1.2751808327431922,0.3165299638342697,LSTM,24,30,9678,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,0.7886389123293782,0.6219513340400648,1.9915645043740682,0.6237327345790122,0.8875804121166071,LSTM,24,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,0.7252994503761152,0.5260592927158948,1.823221914042037,0.5740985890397646,0.9049131890992288,LSTM,24,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,0.9120626134747033,0.831858210898306,2.078464549374786,0.7343000040086672,0.8496391081933432,LSTM,24,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,0.704262215240225,0.495985267815069,1.8221156518350057,0.548620076042597,0.9103491602119267,LSTM,24,30,9678,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,0.7409462271975917,0.5490013115983452,1.8170615152523908,0.5824663198608139,0.9007663496813847,LSTM,24,30,9678,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,0.7169206535047561,0.5139752234216866,1.7739249185727033,0.5475404999920236,0.9070974212338957,LSTM,24,30,9678,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,1.2164549483843585,1.4797626414487925,2.6898768526683483,1.0211143572537278,0.7325284194885289,LSTM,24,30,9678,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,0.9042563211950883,0.8176794944212745,2.0801398486473914,0.6991352807414245,0.8522019541522212,LSTM,24,30,9678,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,0.8049198437621375,0.6478959548820639,1.8766658227334432,0.6326311256922929,0.8828908432979309,LSTM,24,30,9678,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,0.7450841301977178,0.5551503610724896,1.763571830193797,0.5939177131409364,0.8996548903598529,LSTM,24,30,9678,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,0.8442080130306033,0.7126871692650794,1.869266551327911,0.6676841388698326,0.8711796350075827,LSTM,24,30,9678,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,0.7049558005179207,0.4969626806838625,1.8943049828896932,0.5512269160871163,0.910172489874735,LSTM,24,30,9678,"MM(0,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,1.2423125859416817,1.5433405611891085,3.172923098510111,0.9501091175008198,0.7226005160882445,RNN,24,30,9770,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,1.3470379929563112,1.814511354467767,3.545259580104897,0.977302980809277,0.6738603740877751,RNN,24,30,9770,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,1.419874135867737,2.0160425617061524,4.768001417619828,1.1099381190471986,0.6376372265298779,RNN,24,30,9770,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,1.138148552456652,1.295382127459172,4.059273463876423,0.9096802852451473,0.7671684768338984,RNN,24,30,9770,"MM(0,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,1.2961600604949537,1.6800309024222821,3.4828443631585486,0.9286611983531748,0.6980318427394476,RNN,24,30,9770,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,1.494651302872326,2.2339825171779415,3.7702982554837945,1.1484856401092007,0.5984647763967426,RNN,24,30,9770,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,0.9822736131290005,0.9648614510495015,2.6014029804779852,0.7191409967009156,0.8265761457333438,RNN,24,30,9770,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,1.372676562440675,1.884240945073948,3.223352536647866,1.134207178908172,0.6613272022565175,RNN,24,30,9770,"MM(0,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,1.2578889981287866,1.5822847316134425,3.562105283229897,0.9473482305348889,0.7156007047382738,RNN,24,30,9770,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,1.3733131501578544,1.8859890083964894,4.489327174813923,0.9518620963044763,0.6610130059762458,RNN,24,30,9770,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,0.9954129820131271,0.9908470047602661,2.883530360849079,0.7529270620653503,0.8219055115455316,RNN,24,30,9770,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,1.3094284356189145,1.714602828007398,3.862525309287463,1.0393725408186316,0.6918178971228316,RNN,24,30,9770,"MM(0,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,1.1806480053880362,1.3939297126267485,3.0809888944085486,0.84943907720216,0.7494555689030831,RNN,24,30,9770,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,1.109953720317446,1.2319972612465393,2.8575780708174676,0.8209230892329271,0.7785612501577931,RNN,24,30,9770,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,1.0622435194558557,1.1283612946259627,2.8543355781416864,0.7570321441749802,0.7971887419623847,RNN,24,30,9770,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,1.6324867505834457,2.665012990830497,4.677375162803088,1.2990902932486572,0.5209915122655036,RNN,24,30,9770,"MM(0,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
688,1.409736919016669,1.9873581808386105,3.7081556424554236,1.0037478256954169,0.6427929469515932,GRU,24,30,9770,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
689,1.675997952614026,2.808969137166407,3.8477819282393426,1.1867738450709358,0.4951168856900581,GRU,24,30,9770,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
690,1.8212963890210112,3.3171205366609744,3.828646088719509,1.4114210427452079,0.4037819337594083,GRU,24,30,9770,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
691,1.4954549413325278,2.236385481555874,2.9666923533679466,1.33826186117596,0.5980328684335492,GRU,24,30,9770,"MM(0,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
692,1.4768277185549723,2.1810201102922844,3.724436770385111,1.0791698950877509,0.6079842205857076,GRU,24,30,9770,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
693,1.8174154050080462,3.3029987543605603,4.879572019069741,1.282897579732034,0.40632017789071717,GRU,24,30,9770,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
694,1.4356959227346473,2.0612227825568903,3.6308164700921424,1.0617558485673937,0.6295165496927723,GRU,24,30,9770,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
695,1.5055369693443528,2.2666415660625785,3.3879957303460486,1.0989519776233367,0.5925946505583684,GRU,24,30,9770,"MM(0,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
696,1.4513396403861731,2.106386751756266,4.130602847045267,1.0219330041986343,0.6213987939217062,GRU,24,30,9770,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
697,1.5881284798665076,2.5221520685631043,4.144198428099955,1.122642502154035,0.5466692836561541,GRU,24,30,9770,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
698,1.2488763043547753,1.5596920235788414,3.334993466823647,0.9601163215748285,0.7196615100501866,GRU,24,30,9770,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
699,1.3556856850706862,1.8378836767055757,2.4572853099109153,1.2528141424281132,0.6696594411960795,GRU,24,30,9770,"MM(0,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
700,1.566765671662303,2.454754669899428,3.792735110228861,1.1485398964063267,0.5587832681366072,GRU,24,30,9770,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
701,1.8627259215149568,3.4697478586837445,4.344926938503335,1.3918266872704221,0.37634875314804106,GRU,24,30,9770,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
702,1.467891986413262,2.154706883776272,3.6691990942650534,1.103893706003328,0.612713750567069,GRU,24,30,9770,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
703,1.4537497931417402,2.1133884610596527,3.383941648802562,1.1075207298804424,0.620140309180164,GRU,24,30,9770,"MM(0,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
704,1.64594454023183,2.70913342951897,4.202784548705424,1.1706880937835789,0.5130613202975605,LSTM,24,30,9770,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
705,1.6715288126400358,2.7940085714858083,3.9553395361595847,1.2098142590877563,0.4978058924479888,LSTM,24,30,9770,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
706,0.7472459986481024,0.5583765824955997,2.0375406871244195,0.5971694760419479,0.899637591528504,LSTM,24,30,9770,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
707,1.3275513841283528,1.7623926775011052,2.487368012547634,1.2301457984249302,0.6832281665609906,LSTM,24,30,9770,"MM(0,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
708,1.4835455835770848,2.200907498551073,3.7248182401116736,1.1016846706507297,0.6044096684887355,LSTM,24,30,9770,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
709,1.7141040535489742,2.9381527063930246,3.9660761485502007,1.2712833251880038,0.4718974768735543,LSTM,24,30,9770,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
710,1.5581561138390638,2.4278504750940537,3.691347226589272,1.1699463228698834,0.5636190185482479,LSTM,24,30,9770,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
711,1.2114923472915962,1.4677137075461015,3.0841333995267632,0.9328709916477207,0.7361936598816509,LSTM,24,30,9770,"MM(0,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
712,1.7321681667959012,3.000406558061073,4.228907595580424,1.2100648088758634,0.4607079917019018,LSTM,24,30,9770,"MM(0,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
