,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
559,4.5546038431194935,20.744416167758864,23.534825468063257,3.187083830883196,0.7303392309023551,GRU,35,20,9636,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,5.68897378022592,32.364422672097994,24.0488733291625,4.524888162249344,0.5792884678661904,LSTM,35,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,6.108991596728117,37.31977832889475,24.163973951339624,5.154094647997634,0.5148728194932555,LSTM,35,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,5.7768322432078865,33.371790766166264,23.244662427902124,4.873512334202286,0.5661934907497422,LSTM,35,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,5.377647515078012,28.919092796424717,24.135362052917383,4.323935676718044,0.6240749924208374,LSTM,35,20,9636,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,6.155447530673598,37.889534302875695,23.536296272277735,5.062613116106972,0.5074664488873443,LSTM,35,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,5.545291776958306,30.75026089160141,23.88165059089651,4.487677965337593,0.6002712761388687,LSTM,35,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,6.061015843338231,36.73591305319704,23.28607239723196,5.021017649862643,0.5224625997030624,LSTM,35,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,5.347781810498813,28.598770292701968,24.234751367568872,4.199801270284229,0.6282389280078706,LSTM,35,20,9636,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,5.2258803706725026,27.309825648580176,24.246147537231348,4.01335329303711,0.6449941743954928,LSTM,35,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,5.4034029445546015,29.196763381221338,24.239222669601343,4.3203954172662,0.6204654975646542,LSTM,35,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,5.612952662814539,31.505237594996828,23.95007338523855,4.647478380698843,0.5904571846338578,LSTM,35,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,5.263489697582678,27.704323796558988,24.192196750640772,4.126070374507223,0.63986601493652,LSTM,35,20,9636,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,5.675471810958646,32.21098027698621,23.845688247680567,4.592282543463176,0.5812830959118008,LSTM,35,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,4.774340438453184,22.79432662224934,24.155585193633936,3.4404904906241636,0.7036920394235059,LSTM,35,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,5.387093711418587,29.020778655605685,23.00703539848318,4.301268314437223,0.6227531578234524,LSTM,35,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,5.009121971091409,25.09130292127069,23.802056694030664,3.804080193781488,0.6738331901609346,LSTM,35,20,9636,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,5.341347454327502,28.529992627850884,22.265830564498902,3.6320938425696063,0.9204073652346038,RNN,35,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,5.633844831384544,31.740207584118345,22.465566205978394,3.776389478405306,0.9114515456567474,RNN,35,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,5.505194088538197,30.30716195247591,21.564360952377317,3.848638154645779,0.9154494393488094,RNN,35,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,6.179657719147696,38.188169525821706,23.6265022277833,4.490129008665823,0.8934630979728816,RNN,35,20,9664,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,5.28236965575551,27.90342918004659,21.608950948715208,3.6726211278928016,0.9221553445036118,RNN,35,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,5.906531856287249,34.887118569336096,21.154486274719236,4.274690486821975,0.9026723307458699,RNN,35,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,5.264865616855102,27.718809963543052,20.758965587615965,3.777696378651067,0.9226703930022747,RNN,35,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,5.928186612172064,35.143396508736096,23.108029890060426,4.159321221656405,0.9019573695927016,RNN,35,20,9664,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,5.294917449305464,28.036150794959475,22.158501720428465,3.4992404734146407,0.9217850793178114,RNN,35,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,5.676422658469909,32.22177419759059,22.214175796508787,4.012227856006648,0.9101080768349612,RNN,35,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,5.5551685679027605,30.85989781781481,21.533107805252076,3.7794541486523925,0.9139074233929865,RNN,35,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,5.877257550988079,34.5421563206464,22.531105136871336,3.8392502093854044,0.9036347023323598,RNN,35,20,9664,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,5.258314969121035,27.64987631448236,21.564905977249143,3.655144588094552,0.9228627032781413,RNN,35,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,5.803281743521312,33.678078994687766,21.646174001693726,4.239607465992515,0.9060452949992134,RNN,35,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,5.470137671962087,29.922406150218805,21.136308526992796,3.8005303058138082,0.9165228265186687,RNN,35,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,5.758248689239317,33.15742796712632,22.39180836677551,3.8892122137839786,0.9074978010554706,RNN,35,20,9664,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,5.412087904939245,29.290695490789663,21.895795440673826,3.709934062885761,0.9182851654175673,GRU,35,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,5.523686785272225,30.511115701791006,21.84117279052734,3.815862336836043,0.9148804516000211,GRU,35,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,5.276937574392839,27.846070164038984,20.855334377288816,3.7409372638562193,0.9223153640055846,GRU,35,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,5.28956954254941,27.979545945466377,22.455846118927003,3.6237697718908723,0.9219429948549944,GRU,35,20,9664,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,5.498378087755099,30.23216159590542,21.410170173645017,3.881968502482232,0.9156586744532714,GRU,35,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,5.516346656396667,30.430080433538688,22.338931894302366,3.6988612566463113,0.915106522829455,GRU,35,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,5.414248399985141,29.314085736741653,20.89964361190796,3.878299422528121,0.9182199115870664,GRU,35,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,5.402477277153554,29.18676073016048,20.957032299041746,3.7581635045338593,0.9185751213790039,GRU,35,20,9664,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,5.377696470771886,28.919619331752394,22.180816268920896,3.629312439887471,0.9193203892811573,GRU,35,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,5.430456188551414,29.489854415776353,21.97431764602661,3.656769567957466,0.9177295542127729,GRU,35,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,5.683693937244309,32.30437677226771,21.543526458740235,4.156316679890716,0.9098776331526681,GRU,35,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,5.465111018308392,29.867438442435795,22.15349588394165,3.5539521140173327,0.9166761747773428,GRU,35,20,9664,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,5.323927811101794,28.344207337823143,21.35442576408386,3.6556741609850567,0.9209256668313426,GRU,35,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,5.600156027171163,31.361747528661503,23.109046983718873,3.525041278876438,0.9125073690269174,GRU,35,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,5.340903818730032,28.525253600925037,20.962987041473387,3.7524037980676885,0.9204205861156665,GRU,35,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,5.933934814993907,35.211582388596774,22.60399041175842,3.913519059922553,0.9017671454344728,GRU,35,20,9664,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,5.540612752920733,30.698389677827862,21.728911447525025,3.828897664537652,0.9143579968847255,LSTM,35,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,5.549514109442849,30.79710685090525,22.105300283432005,3.850124977566921,0.9140825968871051,LSTM,35,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,5.420637768248901,29.383313814566424,20.660267543792724,3.878046603602963,0.9180267799173288,LSTM,35,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,5.316364372890369,28.263730145338013,21.565766191482542,3.6510633338590437,0.921150181147626,LSTM,35,20,9664,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,5.781254705406138,33.422905968780604,20.863227081298827,4.134414284201222,0.9067571736778355,LSTM,35,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,5.432121932610232,29.507948690745124,22.42933139801025,3.596578284968006,0.9176790750192547,LSTM,35,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,5.610477337181794,31.47745595103051,21.108167362213134,4.075246164835011,0.9121845670437194,LSTM,35,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,5.434421093825533,29.5329326250159,22.87044916152954,3.6302470327083185,0.9176093751360002,LSTM,35,20,9664,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,5.410321353465149,29.27157714776096,21.570869064331053,3.7359013863144535,0.9183385015440028,LSTM,35,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,5.700087587450935,32.49099850461222,21.72509727478027,4.095526186752621,0.909356998059083,LSTM,35,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,5.327954942721655,28.387103871672107,21.399118757247923,3.6882008452067554,0.9208059945904178,LSTM,35,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,5.363268193437331,28.76464571473653,22.111263847351072,3.5788088005856435,0.9197527328382803,LSTM,35,20,9664,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,5.448752064721936,29.688899062811565,21.30719766616821,3.7202384163140665,0.9171742618192511,LSTM,35,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,5.577895572624933,31.11291901910883,22.997068500518797,3.537249241811419,0.9132015478491269,LSTM,35,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,5.5136400345831,30.400226430957527,20.516191673278808,4.046175021178083,0.9151898091714714,LSTM,35,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,5.503211626194222,30.285338202679252,22.681689357757566,3.4838802193781264,0.9155103229869314,LSTM,35,20,9664,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,6.20109886275204,38.45362710562463,26.291471662975546,3.673143369558126,0.8804043863789889,RNN,35,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,6.067950828871647,36.8200272616041,30.61006373450875,3.5673856974131755,0.8854850872247161,RNN,35,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,6.912986434229276,47.789381439837996,30.176948729015585,4.4565576703989,0.851369016967713,RNN,35,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,11.774798711855771,138.64588470472032,42.553878275553416,7.716078402921274,0.5687938718565354,RNN,35,20,9678,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,6.833424410329927,46.69568917169291,26.583613586425784,4.174607667898303,0.8547705373902751,RNN,35,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,5.958580141167448,35.50467729871509,24.86013336181641,3.4012509725298385,0.8895759909385839,RNN,35,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,7.496224594509711,56.19338317133228,28.76914805457711,4.675501447237997,0.8252315152649652,RNN,35,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,6.378890925079569,40.69024943406248,29.833116713024374,3.693054810203641,0.8734482098114772,RNN,35,20,9678,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,6.407679113989724,41.05835162786014,28.23174113319039,3.790395300404355,0.8723033657211773,RNN,35,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,5.512147917210711,30.383774661210378,26.63666934058785,3.431609239540356,0.9055026417989457,RNN,35,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,6.433161889794495,41.38557190030428,29.209453764415976,3.9480293876965145,0.8712856695448271,RNN,35,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,6.167300078665371,38.03559026030589,31.68398493812203,3.704318716292706,0.8817045335119176,RNN,35,20,9678,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,7.150359268664053,51.12763767096993,28.105938139415976,4.349932817472666,0.8409866204959902,RNN,35,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,6.190839087301761,38.3264886048633,29.687353315807577,3.652921496241959,0.8807998030966796,RNN,35,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,7.630649742454381,58.22681549201911,29.601763916015628,5.036038334326907,0.8189072851609662,RNN,35,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,6.162739967563929,37.97936390780985,28.859329223632805,3.6687930869968506,0.8818794045353965,RNN,35,20,9678,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,6.641974135465625,44.11582041619434,27.528757276989218,4.102888354360381,0.8627942534893579,GRU,35,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,6.042410368952861,36.51072306682906,26.57816314697265,3.6170085373185605,0.8864470621476035,GRU,35,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,7.147878033737128,51.09216038518176,28.39177531287789,4.647927505800193,0.8410969593140109,GRU,35,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,6.618573104585063,43.805509940736755,29.795355024791952,3.9585867468246536,0.8637593580716496,GRU,35,20,9678,"MM(0,1)",5217,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,7.2536707228187645,52.61573895507809,27.067764463878866,4.579833137415843,0.8363584384596303,GRU,35,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,6.124431885381457,37.508665918677075,28.568063917614218,3.3781402584977283,0.8833433344446839,GRU,35,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,7.718319017634691,59.572448457981345,28.108740997314456,5.239103272338316,0.8147221975012023,GRU,35,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,6.394883807455494,40.89453891085647,28.900133314586874,3.6821444624447497,0.8728128438610461,GRU,35,20,9678,"MM(0,1)",7089,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,6.3069748304807405,39.777931512317565,26.891149702526327,3.773569017886464,0.8762856332193869,GRU,35,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,5.961961905326102,35.544989760559645,27.31426638648629,3.425272465562897,0.8894506141152836,GRU,35,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,6.3835938338815525,40.75027023597058,27.257496061779257,3.907492542661946,0.873261537573394,GRU,35,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,5.988127269052236,35.857668190366994,26.865038099743124,3.6139095256968723,0.8884781448973306,GRU,35,20,9678,"MM(0,1)",213761,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,7.376365820671225,54.41077272036667,28.28164215087891,4.669102579174987,0.8307756578277684,GRU,35,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,6.19953298707615,38.43420925784533,29.178106489635702,3.3645386235518986,0.8804647783262554,GRU,35,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,8.238167345618223,67.86740121441039,30.93228454589844,5.365574177018485,0.7889238518175172,GRU,35,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,6.637098001950457,44.05106988749475,29.795370283581015,3.6076449728853652,0.8629956357722526,GRU,35,20,9678,"MM(0,1)",227953,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,6.876352185554554,47.28421937978089,26.263712110973593,4.357196443260318,0.8529401344694414,LSTM,35,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,6.306833559478747,39.77614954696737,26.55020446777344,3.8085639981506945,0.8762911753556052,LSTM,35,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,8.58554327368,73.7115533042319,31.03074188232422,5.985120049312864,0.7707478042536064,LSTM,35,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,6.575170195112485,43.23286309469555,29.230030241466757,4.010068836424413,0.8655403617401025,LSTM,35,20,9678,"MM(0,1)",6817,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,7.460568515218234,55.6600825702656,27.72995249430342,5.04119883999358,0.8268901471660295,LSTM,35,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,5.9863440533880805,35.83631512553483,27.77224159240722,3.475900682683013,0.8885445556128732,LSTM,35,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
662,8.024459656445963,64.39195277792885,28.739321899414065,5.483602852403726,0.799732933291873,LSTM,35,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
663,6.159720154493278,37.942152381670695,27.85430544898629,3.594156428162902,0.8819951370588893,LSTM,35,20,9678,"MM(0,1)",8689,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
664,7.021512915360419,49.301643620573174,27.46526927039742,4.268296271305869,0.846665691506006,LSTM,35,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
665,5.928300256835995,35.144743935201724,26.811416807628866,3.447349191664065,0.890695428939941,LSTM,35,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
666,7.471442788836355,55.82245734685477,29.0639030456543,4.630644022311705,0.8263851412015879,LSTM,35,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
667,6.179556976856634,38.1869244302175,27.61416644141793,3.572196172119178,0.8812338652219617,LSTM,35,20,9678,"MM(0,1)",283905,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
668,8.126633465718635,66.04217148613809,29.690806579589847,5.233254095979411,0.7946005456896567,LSTM,35,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
669,5.783995938021059,33.454609011044106,26.835659208751913,3.36350743803705,0.8959519609909153,LSTM,35,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
670,8.478092231584789,71.87804788725835,30.67928619384766,5.570767040584805,0.7764502365577968,LSTM,35,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
671,6.739956711000847,45.427016466165355,29.17564964294433,3.708494865937638,0.8587162689667798,LSTM,35,20,9678,"MM(0,1)",298097,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
672,7.077839759068927,50.09581565505689,34.102415352110725,4.389445020140471,0.9183097960705298,RNN,35,20,9770,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
673,7.487847045159142,56.06785337169849,37.03051403069959,4.630479383743452,0.9085713184638138,RNN,35,20,9770,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
674,7.245069163191584,52.491027179429594,36.0435583879994,4.752046869233569,0.9144039744899908,RNN,35,20,9770,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
675,7.7373001256984875,59.86581323513383,40.85684040093885,4.862297576689108,0.9023780643625872,RNN,35,20,9770,"MM(0,1)",1729,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
676,7.678599926555982,58.96089683210553,35.627535133604866,4.994737818291865,0.903853692706709,RNN,35,20,9770,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
677,7.039668229498623,49.55692878141227,35.43427494073377,4.446602975640699,0.919188547679368,RNN,35,20,9770,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
678,7.889275634904062,62.2406700434909,35.48414638543592,5.255123656268991,0.8985054347938061,RNN,35,20,9770,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
679,7.178434955808495,51.5299284147733,33.68680408502088,4.440346504865328,0.915971218241879,RNN,35,20,9770,"MM(0,1)",3601,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
680,7.0333309923037755,49.467744847300814,35.2047961046742,4.333636155773239,0.9193339780645116,RNN,35,20,9770,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
681,7.203364905711657,51.88846596483831,33.30358913445936,4.389006120535814,0.9153865585213375,RNN,35,20,9770,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
682,7.386313269279278,54.557623711931136,36.90281513238416,4.649656135375119,0.9110340185371337,RNN,35,20,9770,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
683,7.646786229897625,58.47333964575193,39.76192596459852,4.774563203500458,0.9046487420628219,RNN,35,20,9770,"MM(0,1)",71169,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
684,7.586793470640729,57.559435166156796,35.396625786070686,4.804231892728557,0.9061390270763298,RNN,35,20,9770,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
685,7.204814834043278,51.90935679285007,34.40484264398084,4.566430509461942,0.9153524922829058,RNN,35,20,9770,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
686,7.403559747168325,54.81269692989112,34.98231723809705,4.851386445820555,0.9106180759495217,RNN,35,20,9770,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
687,7.439718656791108,55.34941369220569,38.922870903258186,4.693305184388246,0.9097428630960622,RNN,35,20,9770,"MM(0,1)",85361,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
