,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
541,1.2678572013177234,1.60746188293321,3.782733064258622,0.949234486793092,0.9488718354802679,RNN,1,10,9636,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
542,1.635372030910657,2.6744416794848465,4.190748816764881,1.2623280515140258,0.9149346583959955,RNN,1,10,9636,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
543,2.0141982080834144,4.056994421446438,4.835403060151748,1.5384782872105334,0.8709601263721117,RNN,1,10,9636,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
544,1.5788044310643183,2.492623431548326,4.3963686287765995,1.1894466846711265,0.9207177089254581,GRU,1,10,9636,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
545,1.8638328265274586,3.473872805241336,4.3928896248703495,1.4564425425921539,0.8895073393697498,GRU,1,10,9636,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
546,3.7341398883177677,13.943800705525831,7.172794483140223,3.4117376788630835,0.5564927889913128,GRU,1,10,9636,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
547,2.9261616939682713,8.562422259247263,5.922824006641434,2.3984039161850195,0.7276570358487313,GRU,1,10,9636,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
548,1.4350445624629138,2.0593528962543757,3.937430030143787,1.0941744473702837,0.9344986436059366,GRU,1,10,9636,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
549,1.7680940069290052,3.126156417338265,4.2645484023933875,1.3570735363316153,0.9005670732742792,GRU,1,10,9636,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
550,2.0224303929662892,4.09022469439378,4.870894080436756,1.5530717809975232,0.8699031788448789,GRU,1,10,9636,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
551,2.154875676646516,4.64348918180278,4.834521394336747,1.70805872338548,0.8523056245666056,GRU,1,10,9636,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
552,1.5084207955202669,2.2753332963579944,4.080370551384021,1.1402813095823385,0.9276290054846361,GRU,1,10,9636,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
553,2.066635004883559,4.270980243410068,4.671370154655506,1.657688717125061,0.8641539293316678,GRU,1,10,9636,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
554,2.2129448983493765,4.897125123130532,4.837229377067615,1.7972644923458205,0.8442382854439763,GRU,1,10,9636,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
555,2.995551508876364,8.973328842331462,5.8217536025887,2.720286599937047,0.7145874261707501,GRU,1,10,9636,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
556,1.4726629971332041,2.1687363031253515,4.219683295524646,1.1065226746211834,0.9310195111415182,GRU,1,10,9636,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
557,1.9991178688488291,3.9964722535506847,4.861956244743396,1.5512575114218583,0.8728851408250943,GRU,1,10,9636,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
558,1.6558539781213353,2.7418523968602515,4.508295661247303,1.2635504920777385,0.9127905414592544,GRU,1,10,9636,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
559,3.147002599982199,9.90362536429472,5.675784211719559,2.821638593472905,0.6849977020646462,GRU,1,10,9636,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
560,1.4922714353928457,2.226874036889424,4.342146521843006,1.1366003826349864,0.9291703378278282,LSTM,1,10,9636,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
561,2.0840986836860016,4.3434673233417245,4.760512000358631,1.6844032914028515,0.8618483497172149,LSTM,1,10,9636,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
562,2.283020410530082,5.212182194896943,4.9844423592453495,1.8516060252993567,0.834217338776809,LSTM,1,10,9636,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
563,3.0232650327267963,9.140131458108558,5.824076753223466,2.763399834712565,0.709281974344912,LSTM,1,10,9636,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
564,1.43793692632739,2.067662604095862,4.249472266471912,1.115355631503334,0.9342343386702232,LSTM,1,10,9636,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
565,2.473997504914761,6.120663654324463,5.264479285514881,2.038041007541792,0.8053214812675915,LSTM,1,10,9636,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
566,1.571401287381598,2.469302005984543,4.70517981652074,1.2238177719544037,0.9214594880592091,LSTM,1,10,9636,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
567,2.2200567391108894,4.9286519248716765,5.009470588005115,1.7710270390340526,0.8432355198273753,LSTM,1,10,9636,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
568,1.5590311669462928,2.43057817950992,4.410387641227771,1.1850141834985863,0.9226911677598906,LSTM,1,10,9636,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
569,2.0670463216964574,4.272680496038855,4.632891755664872,1.6996975765071995,0.8640998497935757,LSTM,1,10,9636,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
570,2.235054963567949,4.995470690169725,5.036280280387928,1.8126515100883016,0.8411102309720464,LSTM,1,10,9636,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
571,2.7158469289407265,7.375824541436776,5.215643983448075,2.431272020513155,0.7653988722052167,LSTM,1,10,9636,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
572,1.3943852231597575,1.9443101505662868,4.316599494255115,1.0659588485128564,0.9381577813377808,LSTM,1,10,9636,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
573,2.5098323753549603,6.299258552379923,5.265208345020341,2.07998133408723,0.7996409550746455,LSTM,1,10,9636,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
574,1.391592087382177,1.9365285376646848,4.315458899772693,1.1091751770320017,0.9384052892811331,LSTM,1,10,9636,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
575,2.413661859574835,5.825763572366251,5.093943244255115,1.9738959006464947,0.8147012992697011,LSTM,1,10,9636,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
576,1.6529397738018818,2.7322098958162164,5.747690287484275,1.1522994817442598,0.8617851209063626,RNN,1,10,9664,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
577,1.5691157933116542,2.4621243728200617,5.645204630745994,1.1338244460030233,0.875447994305298,RNN,1,10,9664,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
578,1.73342842628963,3.004774109068943,5.469423380745994,1.336870649969464,0.8479968574798722,RNN,1,10,9664,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
579,1.7194316040274609,2.956445040928447,4.889299479378806,1.2358716406573,0.8504416902579013,RNN,1,10,9664,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
580,1.469044767864276,2.1580925299894047,5.274297800912009,1.1055821691084273,0.8908281173558008,RNN,1,10,9664,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
581,1.5030105740427406,2.259040785684289,5.467062083138572,1.0404036099990872,0.8857214266227985,RNN,1,10,9664,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
582,1.8388748416174507,3.381460683133605,5.126810089168671,1.4869043906820172,0.8289413341943925,RNN,1,10,9664,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
583,1.5554909190320396,2.4195519991911394,5.1343022259608375,1.124079305132546,0.8776016119621481,RNN,1,10,9664,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
584,1.5785536059358138,2.491831486812961,5.32785996521865,1.150289422007686,0.8739451942550394,RNN,1,10,9664,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
585,1.675574669456161,2.8075504729231233,5.57175644959365,1.1949091473774747,0.8579738512189123,RNN,1,10,9664,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
586,1.6821274762409182,2.8295528463246407,5.579229441537009,1.2786551778644928,0.8568608125083358,RNN,1,10,9664,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
587,1.8563477765536458,3.4460270675156646,4.682504740609275,1.4713094947838263,0.8256751008700257,RNN,1,10,9664,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
588,1.4608395410755508,2.134052164769826,5.415830698861228,1.041051897051284,0.8920442523889398,RNN,1,10,9664,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
589,1.5308720300547893,2.343569172404072,5.675260630501853,1.0746256993384486,0.8814453712698239,RNN,1,10,9664,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
590,1.7393565479989204,3.025361201066721,4.940183726204978,1.3950439914227721,0.8469554139086006,RNN,1,10,9664,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
591,1.6770651453068757,2.812547501603172,5.75692941289914,1.230551501146429,0.8577210654736085,RNN,1,10,9664,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
592,1.6458188972658767,2.708719842597467,5.05893906678115,1.252572480714236,0.8629734171900794,GRU,1,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
593,1.8529218871103883,3.433319519732722,5.1833897503749,1.4698944917427377,0.8263179402737939,GRU,1,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
594,2.057552904835993,4.233523956199034,4.537798014535056,1.7811263932342494,0.7858378294280849,GRU,1,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
595,3.9073943044336397,15.267730250320447,7.065389719857322,3.167358019238163,0.2276481049960093,GRU,1,10,9664,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
596,1.739269725226957,3.025059177091055,5.236711588753806,1.3606031593205632,0.8469706924592507,GRU,1,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
597,1.7270909223570041,2.9828430540879673,4.902990427865134,1.354940194538425,0.849106288390445,GRU,1,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
598,1.8640067407019993,3.4745211293824902,4.392915812386619,1.5888895063109987,0.8242336657438882,GRU,1,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
599,5.150000654382199,26.52250674013707,8.312517864072937,4.261111340184732,-0.3416996505142629,GRU,1,10,9664,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
600,1.6513327027854787,2.7268996952887945,5.089235392464744,1.252126237513981,0.8620537491420572,GRU,1,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
601,1.9124903199695509,3.6576192239772354,5.303110209359275,1.509949762413396,0.8149712437588716,GRU,1,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
602,3.7963313334754134,14.412131593527212,7.095045176400291,3.085900154594679,0.2709304549656949,GRU,1,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
603,3.2485607544468924,10.553146975332563,6.372022715462791,2.6422881205097926,0.46614572493624806,GRU,1,10,9664,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
604,1.6741175789936327,2.802669668295502,5.072309580697166,1.2443173448700462,0.8582207575135273,GRU,1,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
605,1.8123889816461203,3.2847538207922606,5.057802286995994,1.4204402172876944,0.8338334646659575,GRU,1,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
606,1.8566318347594242,3.4470817698421454,4.417635050667869,1.5796549131845599,0.8256217464206631,GRU,1,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
607,1.848485537375243,3.4168987818854406,4.784071055306541,1.51988766954518,0.8271486196076422,GRU,1,10,9664,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
608,1.6918789111884887,2.8624542501243457,4.9380436810389625,1.35791947271037,0.8551964222449264,LSTM,1,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
609,2.246670558034442,5.0475285963387915,5.398862925423728,1.7878897349938254,0.7446596047642854,LSTM,1,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
610,2.968880167756135,8.814249450495698,5.720518198861228,2.4912026166568837,0.5541117013129471,LSTM,1,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
611,3.1603612945905155,9.98788351234584,6.4131260784999,2.5445661864229425,0.49474082713260437,LSTM,1,10,9664,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
612,1.8949950544337189,3.5910062563282534,4.954900828255759,1.5687515939455516,0.818341008023239,LSTM,1,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
613,2.3795606045588253,5.662308670768363,4.830583659066306,1.9845576817310335,0.7135595952860325,LSTM,1,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
614,2.1087800895177,4.446953465946278,4.562166300667869,1.7865181665944398,0.775041025738185,LSTM,1,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
615,2.364040656641301,5.5886882262530335,4.525972453011619,2.0363684848677286,0.7172838482627484,LSTM,1,10,9664,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
616,1.7003794128211196,2.891290147545895,4.9670811566249,1.3454976909445413,0.85373769461138,LSTM,1,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
617,2.378721450325802,5.658315738240087,5.52366074646865,1.8987062842798308,0.7137615866072227,LSTM,1,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
618,2.0809848930350254,4.3304981250399965,4.6904240521327125,1.7420867075571391,0.7809321766661635,LSTM,1,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
619,2.1928606840492875,4.8086379796491086,4.634534922494041,1.878407789385769,0.756744414848946,LSTM,1,10,9664,"MM(0,1)",12510,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
620,1.7746057133252553,3.149225437766638,5.071165171517478,1.4576455710991092,0.8406894676042116,LSTM,1,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
621,2.367823190767288,5.606586662735381,4.9744053753749,1.9615243322845892,0.7163784162759304,LSTM,1,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
622,2.0328895981450947,4.132640118246525,4.934702006234275,1.6873985730786434,0.7909412614471475,LSTM,1,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
623,2.430114404192598,5.9054560174643465,4.591856089486228,2.090464410849558,0.7012594491014421,LSTM,1,10,9664,"MM(0,1)",13777,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
624,1.8392052516810444,3.382675957811134,11.855759329965082,0.8379512617813009,0.8887363721278058,RNN,1,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
625,1.870536642313865,3.498907330238828,11.563221640756097,0.963886099382627,0.8849132674822051,RNN,1,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
626,2.558906651874865,6.5480032530094325,10.544029898812738,1.935085259444088,0.784621818248239,RNN,1,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
627,2.2564729291757097,5.091670080102807,11.63000936048266,1.403273741591894,0.8325238089293285,RNN,1,10,9678,"MM(0,1)",1625,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
628,1.8820251294980799,3.5420185880622643,12.165928549935785,0.862585663518227,0.8834952437023947,RNN,1,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
629,1.8345999339813117,3.3657569177642332,11.566448874642816,0.8823999429866846,0.889292876445456,RNN,1,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
630,1.8749117080872322,3.5152939131225827,11.913769431283441,0.8386311545759539,0.884374276847922,RNN,1,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
631,2.7412248487894444,7.514313671620712,9.462368674447504,2.307874438604069,0.7528377502008341,RNN,1,10,9678,"MM(0,1)",2507,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
632,1.8410865426037157,3.389599657356504,11.757649130990472,0.8553645562266096,0.8885086364713838,RNN,1,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
633,1.8537042651929914,3.436219502794688,11.92691106336352,0.8544161986019,0.8869752075532767,RNN,1,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
634,2.8987638327281373,8.40283175793272,9.475510306527582,2.524820004005011,0.7236124425018065,RNN,1,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
635,1.8339760416484368,3.3634681213404685,10.733135886361566,0.9649001677341452,0.8893681599774126,RNN,1,10,9678,"MM(0,1)",3144,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
636,1.8256405137194391,3.3329632853337774,11.613892264535394,0.8392645726544193,0.8903715309074343,RNN,1,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
637,1.7898394345359505,3.203525201419971,11.455856986215082,0.8200405598149563,0.8946290332460249,RNN,1,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
638,1.8351919001898631,3.3679293105224803,11.269276328256097,0.9405124111213571,0.8892214216852422,RNN,1,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
639,2.0756339321533015,4.308256220306176,12.582138724496332,1.1834507844579434,0.8582920082051275,RNN,1,10,9678,"MM(0,1)",4411,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
640,1.9035577283249567,3.62353202506567,11.6725851966643,0.9207635439740962,0.8808140880627635,GRU,1,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
641,1.7834462516688894,3.1806805325918113,11.574455924203363,0.7440650435585632,0.89538044448466,GRU,1,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
642,3.081426510704977,9.49518934087545,9.826222129037347,2.4815519485501936,0.6876824068945663,GRU,1,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
643,2.8778451334737767,8.2819926122587,9.882862754037347,2.323791792097867,0.7275871069107994,GRU,1,10,9678,"MM(0,1)",4992,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
644,1.9627990970409015,3.8525802953445787,12.06665486829516,0.9705144087837947,0.8732801883257124,GRU,1,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
645,1.8564764198774637,3.4465046975610445,11.70333928601977,0.8192372362348234,0.8866369049498498,GRU,1,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
646,1.9474174906701338,3.792434882967961,11.742928214242426,0.9629332283967372,0.8752585027916425,GRU,1,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
647,2.00676579501268,4.027108956032873,12.153801627328363,1.0438251995367438,0.8675395580678794,GRU,1,10,9678,"MM(0,1)",5874,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
648,1.9160458084304188,3.6712315400037774,11.934212393929926,0.8903797594607614,0.8792451464479148,GRU,1,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
649,1.8138696445446147,3.290123087400407,11.761189170052972,0.7621748920264194,0.8917806389332334,GRU,1,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
650,1.9694029516092721,3.878547985807313,12.06512898938891,1.0131534356781513,0.8724260540591197,GRU,1,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
651,2.5525448618575686,6.515485271795474,9.580460257699457,2.1579199114815295,0.7856914059374145,GRU,1,10,9678,"MM(0,1)",9598,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
652,1.9643892420431495,3.858825094254859,11.911064810922113,1.0025701476982134,0.8730747831994881,GRU,1,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
653,1.8898950935061207,3.571703464458509,11.96896428601977,0.8538673600648599,0.8825188430415046,GRU,1,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
654,1.9657567534483502,3.864199613727798,12.196133322885004,0.9470825320132451,0.8728980034718148,GRU,1,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
655,1.9199214510911173,3.6860983783598216,11.98758763807055,0.897768356869863,0.8787561435427849,GRU,1,10,9678,"MM(0,1)",10865,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
656,1.972339717440282,3.8901239609924114,11.971737570931879,0.9799362727078309,0.8720452948580266,LSTM,1,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
657,1.8231731411209446,3.323960302504812,11.711991019418207,0.8042338248335303,0.8906676587493307,LSTM,1,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
658,2.1372422310314154,4.567804354104142,12.270092673470941,1.2576945695183623,0.849754901094074,LSTM,1,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
659,2.360415488098154,5.571561276453647,10.195660300424066,1.8291387035117341,0.8167391354471921,LSTM,1,10,9678,"MM(0,1)",6455,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
660,2.003543951110255,4.014188364030493,12.077076621224847,1.027686937303814,0.8679645446638085,LSTM,1,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
661,1.93531212723422,3.7454330298198415,12.034596152474847,0.9551742009933126,0.87680449678078,LSTM,1,10,9678,"MM(0,1)",7337,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
